TimeStamp,ECR,FCR,ECU,FCU,time_index
312819.2547,-25.92975123111742,-19.22488556089604,-25.120117555188177,-11.984382317090231,62.91099999996368
312819.2557,-24.15098206038611,-18.15574557206982,-23.88241016167698,-11.657372788128471,62.91199999995297
312819.2567,-22.520504257932604,-17.11243127073227,-22.615465902133508,-11.32037879248316,62.913000000000466
312819.2577,-20.994353870460994,-16.062358118615723,-21.26102936412128,-10.918013770681972,62.913999999989755
312819.2587,-19.52948910126854,-14.978377850859138,-19.768453223720613,-10.4022336256589,62.914999999979045
312819.2597,-18.08863805048921,-13.842121167452481,-18.100158229042357,-9.736812292085563,62.915999999968335
312819.2607,-16.644190172436723,-12.646376187786306,-16.23589594047832,-8.900675832229286,62.916999999957625
312819.2617,-15.180776820376856,-11.396257270196228,-14.175420082621699,-7.889786633767993,62.917999999946915
312819.2627,-13.69632556600906,-10.109040072475977,-11.939322663895812,-6.717410080292818,62.91899999999441
312819.2637,-12.201531720953088,-8.812672654562652,-9.567963777782037,-5.412752646386261,62.9199999999837
312819.2647,-10.717852757929133,-7.543105744705547,-7.118602577311184,-4.0181174203629615,62.92099999997299
312819.2657,-9.274280976612665,-6.34070478232002,-4.661004165633075,-2.5848652361530173,62.92199999996228
312819.2667,-7.903271963511642,-5.24610012867957,-2.271937079399435,-1.1685830344846175,62.92299999995157
312819.2677,-6.636289128814398,-4.295890527273207,-0.029075374458390233,0.1760652600192763,62.92399999999907
312819.2687,-5.49945980966356,-3.5186325683089517,1.9951312379188622,1.4003032819581498,62.92499999998836
312819.2697,-4.509822809556156,-2.931523671898299,3.7390606205672072,2.4655427401194747,62.92599999997765
312819.2707,-3.6725825709616187,-2.538120291279138,5.156494501155727,3.3466101082805637,62.92699999996694
312819.2717,-2.979678113640215,-2.3273330057492427,6.219773131393401,4.033599400138248,62.92799999995623
312819.2727,-2.409836295776302,-2.2738156779830994,6.921275903089472,4.5321897644327445,62.92899999994552
312819.2737,-1.9301228874118104,-2.3397290956119186,7.273140273794674,4.862420789694367,62.929999999993015
312819.2747,-1.4988471490734319,-2.4777239573071688,7.305302295278861,5.056072578241851,62.930999999982305
312819.2757,-1.069532026560429,-2.6348670810308024,7.062102333349302,5.152936526608257,62.931999999971595
312819.2767,-0.5955472474351908,-2.7571402939703007,6.597833536036739,5.1963725375974965,62.932999999960884
312819.2777,-0.03492823221807703,-2.7940830152564575,5.971705247678043,5.228618170619722,62.933999999950174
312819.2787,0.6451224983017589,-2.7031329518598177,5.242739832538139,5.286338059826961,62.93499999999767
312819.2797,1.4645299167466401,-2.4532463765132055,4.465115055758878,5.396875501894231,62.93599999998696
312819.2807,2.4278418673879396,-2.0274476349396293,3.6844063081088505,5.575595039718998,62.93699999997625
312819.2817,3.523214439105977,-1.424060278078656,2.935079720930606,5.824592392157729,62.93799999996554
312819.2827,4.723030332668787,-0.6564995623032402,2.2394492734332188,6.132907384695187,62.93899999995483
312819.2837,5.986130694926831,0.24835439945508542,1.6081524594394556,6.47822063638453,62.94000000000233
312819.2847,7.261478070288301,1.2530454462251692,1.0420360972766567,6.829861119633223,62.94099999999162
312819.2857,8.492921157034196,2.313411585328365,0.535192995800173,7.152814718647973,62.94199999998091
312819.2867,9.624615656221563,3.3830599182658068,0.07876676038470855,7.4123173556736965,62.9429999999702
312819.2877,10.606581468270917,4.418009897598567,-0.33494139597215533,7.578550948634814,62.94399999995949
312819.2887,11.399852560780765,5.381051224599639,-0.7085648230445719,7.630943180079342,62.94499999994878
312819.2897,11.980704886147384,6.2453895306923455,-1.0364461656193646,7.561604839668965,62.945999999996275
312819.2907,12.343527498078394,6.997221439117519,-1.3025101167467095,7.377518453714748,62.946999999985565
312819.2917,12.502025268180379,7.636984097262566,-1.4795374408812176,7.101211468768142,62.947999999974854
312819.2927,12.488596819370239,8.179152811986144,-1.5299982694781984,6.769794907768333,62.948999999964144
312819.2937,12.351903768016369,8.650601578335474,-1.4084387766628053,6.432409844397952,62.949999999953434
312819.2947,12.152820623785708,9.087681405082881,-1.0652491004453073,6.146283500258411,62.95100000000093
312819.2957,11.95911207215715,9.53229684428552,-0.4514883952085208,5.971738630697374,62.95199999999022
312819.2967,11.839310621656958,10.027359872995511,0.4756795308407009,5.966610137852076,62.95299999997951
312819.2977,11.856350399657199,10.612062683813233,1.747466961773679,6.18059054622702,62.9539999999688
312819.2987,12.061543990765614,11.317430952291842,3.378416365570239,6.6500441849471175,62.95499999995809
312819.2997,12.48946529962229,12.162594782971242,5.362360806299473,7.393796482243778,62.95599999994738
312819.3007,13.154224394234365,13.152148081587269,7.669847350644302,8.410322501976536,62.95699999999488
312819.3017,14.047497126468537,14.274864892551673,10.247358256363409,9.676635256623792,62.95799999998417
312819.3027,15.138514427366163,15.50391304292913,13.018508408958347,11.149020925313117,62.95899999997346
312819.3037,16.37603826572849,16.798563501767173,15.887221219849925,12.765599290293785,62.95999999996275
312819.3047,17.692170002498223,18.10725176408855,18.742705484773623,14.450519397038764,62.96099999995204
312819.3057,19.007669281888138,19.371718880317587,21.46588938817326,16.119448551261037,62.961999999999534
312819.3067,20.23832340996002,20.531856762473677,23.936830576576902,17.685891672198704,62.962999999988824
312819.3077,21.301811344302948,21.530814929875575,26.042525955792065,19.067799205550962,62.963999999978114
312819.3087,22.124461904729415,22.31990032537888,27.68450060558085,20.193892743971684,62.964999999967404
312819.3097,22.64731669970086,22.862820635752428,28.785566180747693,21.009160980172947,62.96599999995669
312819.3107,22.830973379635797,23.138882838003855,29.295204433360784,21.479052427016903,62.96699999994598
312819.3117,22.658797874403607,23.144856552471513,29.193145027992855,21.5920085210936,62.96799999999348
312819.3127,22.138244421790343,22.895336803168835,28.490858124205925,21.360130231636184,62.96899999998277
312819.3137,21.300195141412914,22.421580968028742,27.23085728731887,20.817939045020612,62.96999999997206
312819.3147,20.1964102501004,21.76893661689868,25.483891044804817,20.01936342391799,62.97099999996135
312819.3157,18.895348825972793,20.993107017449784,23.344275119764124,19.03323861135909,62.97199999995064
312819.3167,17.476762491148712,20.155606944074812,20.923766322466495,17.937736370832877,62.97299999999814
312819.3177,16.025567299601125,19.318833023942016,18.344490014932905,16.814230065397687,62.97399999998743
312819.3187,14.625553166955601,18.541203501281267,15.731496438412092,15.741141380621162,62.97499999997672
312819.3197,13.353490798139408,17.87280927505022,13.205532046462,14.788304595900787,62.97599999996601
312819.3207,12.27414386205536,17.35196287999405,10.876570362796114,14.012324130284874,62.9769999999553
312819.3217,11.436594817702268,17.002940332299676,8.83855778097559,13.453297405651524,62.977999999944586
312819.3227,10.872156503047814,16.835091576335202,7.165702559486934,13.133138280190488,62.978999999992084
312819.3237,10.593982031633358,16.843360413941795,5.910482920868732,13.05557990904377,62.97999999998137
312819.3247,10.598318511078077,17.01011752305601,5.103387696263504,13.207775167800117,62.98099999997066
312819.3257,10.867191990028253,17.3080839152284,4.754246119383293,13.563263297852528,62.98199999995995
312819.3267,11.372177217682685,17.704019248525594,4.854867072000435,14.085947541530915,62.98299999994924
312819.3277,12.078809101892869,18.162779773800636,5.382604932133383,14.734641949226043,62.98399999999674
312819.3287,12.951142250544729,18.651321007015678,6.304408295426326,15.467704226724305,62.98499999998603
312819.3297,13.955965113656708,19.14223318568003,7.580894001437044,16.247278900852486,62.98599999997532
312819.3307,15.066225401894862,19.61645166067207,9.17002210729408,17.04272983849637,62.98699999996461
312819.3317,16.263318073787804,20.06487400887701,11.03002301215705,17.8329372133518,62.9879999999539
312819.3327,17.538016306834265,20.4887317326093,13.121336962665064,18.607261283705263,62.9890000000014
312819.3337,18.889976163493518,20.89869523794306,15.407456525485824,19.365120699670488,62.98999999999069
312819.3347,20.32590175009926,21.312823207188423,17.854700160303437,20.114281658942243,62.99099999997998
312819.3357,21.8566036471005,21.753588205574808,20.4310750706983,20.868090998511903,62.991999999969266
312819.3367,23.4933044285758,22.244307263451464,23.10449629603341,21.64199743184238,62.992999999958556
312819.3377,25.24362889074992,22.805369500051558,25.840705116393828,22.44977943956868,62.993999999947846
312819.3387,27.107754635669547,23.45067619225385,28.601265354509557,23.299928366799172,62.99499999999534
312819.3397,29.075186979820682,24.184689614432486,31.342007457857015,24.19261812584336,62.99599999998463
312819.3407,31.122561856297676,25.00042728855916,34.0122383899515,25.117630379666743,62.99699999997392
312819.3417,33.212777436358635,25.878643855994643,36.5549459793729,26.053502610160468,62.99799999996321
312819.3427,35.29561991242783,26.788322974365553,38.908109087414175,26.968036427430246,62.9989999999525
312819.3437,37.30989485829361,27.68846838621461,41.00709238114559,27.820158134355683,63.0
312819.3447,39.1869183570652,28.531049923414027,42.78797095413222,28.56297778715356,63.00099999998929
312819.3457,40.85507759921062,29.264840092196582,44.19151004318072,29.147761736238763,63.00199999997858
312819.3467,42.24505363047761,29.839782147593063,45.16743185256535,29.528430420263817,63.00299999996787
312819.3477,43.29522140982212,30.211470846939722,45.678545517512745,29.666128758871388,63.00399999995716
312819.3487,43.9567124468109,30.345308547233714,45.70430419606431,29.533397705801054,63.00499999994645
312819.3497,44.197646412414294,30.219924074285803,45.24338731256993,29.117504661482712,63.005999999993946
312819.3507,44.006108548924225,29.82950763483089,44.31498343944503,28.422564958718297,63.006999999983236
312819.3517,43.391562800480486,29.184815668864587,42.95856301207648,27.47019940447288,63.007999999972526
312819.3527,42.38453541998019,28.312725184023954,41.232069024312956,26.298612890539953,63.008999999961816
312819.3537,41.03456625629103,27.25435551229948,39.20860434510284,24.96013260180157,63.009999999951106
312819.3547,39.40658906551415,26.061913031639914,36.97184131127043,23.517396169484282,63.0109999999986
312819.3557,37.57605188198084,24.79453770508307,34.610507969841244,22.038515154509188,63.01199999998789
312819.3567,35.62320897256017,23.51352719767314,32.212402642618784,20.59164401644418,63.01299999997718
312819.3577,33.62709527174825,22.277375304436188,29.858444254070243,19.239448675672758,63.01399999996647
312819.3587,31.659724571481366,21.137080443113835,27.617274013162316,18.033985341088066,63.01499999995576
312819.3597,29.78103104329865,20.132155118202224,25.540883118109175,17.0124675187597,63.01599999994505
312819.3607,28.035001940018617,19.28770092061233,23.661654497393087,16.194319935668446,63.01699999999255
312819.3617,26.447334512998015,18.612812213372536,21.991082025425552,15.579799956386374,63.01799999998184
312819.3627,25.02480347420579,18.10044500953602,20.520279703475,15.150321216901379,63.01899999997113
312819.3637,23.75636104696343,17.72874796724242,19.22223015203351,14.870454655412127,63.01999999996042
312819.3647,22.61582582948874,17.463713451614556,18.055561871486333,14.691424257512486,63.02099999994971
312819.3657,21.56586553976007,17.262881715060768,16.969503345322668,14.555773896372902,63.021999999997206
312819.3667,20.562856984975667,17.07973251518369,15.909552775005812,14.402771270805198,63.022999999986496
312819.3677,19.562126192559614,16.868335454966097,14.823335669868154,14.174045824596618,63.023999999975786
312819.3687,18.523040398290647,16.58780904511425,13.666105288763378,13.818936394034335,63.024999999965075
312819.3697,17.413444543027385,16.206160940234287,12.405375000968116,13.299053271932898,63.025999999954365
312819.3707,16.213005998524636,15.703145720765042,11.024254078424098,12.591635652359214,63.02700000000186
312819.3717,14.915145419792,15.071875681241272,9.523181688139344,11.691401708776697,63.02799999999115
312819.3727,13.527377655436764,14.319044624778728,7.91990641163901,10.61073366222639,63.02899999998044
312819.3737,12.070050132326651,13.463762463953648,6.247726090934789,9.378200121780296,63.02999999996973
312819.3747,10.573630905905777,12.535136013276698,4.552169282361378,8.035577288094027,63.03099999995902
312819.3757,9.074848292488744,11.568855275737096,2.8864491816084197,6.633673911781071,63.03199999994831
312819.3767,7.612103753051221,10.603142654697422,1.306139178642952,5.2273783397155436,63.03299999999581
312819.3777,6.220657440807617,9.674485252987212,-0.1364052628421286,3.8704185953328603,63.0339999999851
312819.3787,4.928113591170519,8.813591590612987,-1.3973283682941549,2.610351204391711,63.03499999997439
312819.3797,3.750707626559932,8.041991567509776,-2.4457369462443754,1.4842690119139168,63.03599999996368
312819.3807,2.690820570823165,7.369634463665119,-3.266899887338661,0.5156450287330154,63.03699999995297
312819.3817,1.7360262388254357,6.793740407118592,-3.863860934032203,-0.2873844744100264,63.038000000000466
312819.3827,0.8598241587761006,6.299035711295414,-4.257294336932084,-0.932137758542115,63.038999999989755
312819.3837,0.024041030412150024,5.8593639734596445,-4.483603161797803,-1.4399053420021184,63.039999999979045
312819.3847,-0.8172877018065512,5.4405263688432814,-4.591431064575318,-1.843025685412693,63.040999999968335
312819.3857,-1.712900054675418,5.0040797373801515,-4.63691384445613,-2.1808203701686484,63.041999999957625
312819.3867,-2.70862167817151,4.511722124662871,-4.678121959934179,-2.4948042910049195,63.042999999946915
312819.3877,-3.841560758956366,3.929832206879849,-4.769227259207342,-2.823659642499278,63.04399999999441
312819.3887,-5.134760884866337,3.233707860953567,-4.954958298598092,-3.198487751042044,63.0449999999837
312819.3897,-6.592862020097539,2.4110723257587705,-5.265885527552678,-3.638827488927808,63.04599999997299
312819.3907,-8.199239026930682,1.4644819220084688,-5.715002238179383,-4.149855434506514,63.04699999996228
312819.3917,-9.914959919638967,0.4123710159845463,-6.295946492321717,-4.721068156155685,63.04799999995157
312819.3927,-11.67974388434633,-0.7114018582999853,-6.983054635648856,-5.326602086669763,63.04899999999907
312819.3937,-13.414917122727381,-1.8595003608681977,-7.733263202189079,-5.927185482975602,63.04999999998836
312819.3947,-15.02817986548252,-2.974399902421057,-8.489699645965617,-6.473555611711071,63.05099999997765
312819.3957,-16.419827916824335,-3.9927415081853534,-9.186640375605341,-6.9110283295513915,63.05199999996694
312819.3967,-17.489932993341828,-4.850367406313162,-9.755382660990776,-7.184790950707417,63.05299999995623
312819.3977,-18.145891205226736,-5.487588058006182,-10.130487931774839,-7.245414168343895,63.05399999994552
312819.3987,-18.30970743881557,-5.854205262120787,-10.25581649780724,-7.054052292160436,63.054999999993015
312819.3997,-17.924399240490825,-5.913835996203627,-10.089791528921845,-6.5868259261752815,63.055999999982305
312819.4007,-16.958975736372935,-5.647144924284818,-9.609401629234279,-5.837955181341411,63.056999999971595
312819.4017,-15.411568499550995,-5.053693942528925,-8.812569719606294,-4.821327550340135,63.057999999960884
312819.4027,-13.310450774734708,-4.152245079294917,-7.7186698411537895,-3.5703315143986485,63.058999999950174
312819.4037,-10.712864188172631,-2.9794961918119185,-6.367148100912003,-2.1359506321331527,63.05999999999767
312819.4047,-7.701760964762124,-1.5873734296534059,-4.814382473229838,-0.5832774674394456,63.06099999998696
312819.4057,-4.380747196730425,-0.039136477982019094,-3.129081346298769,1.0132436614540627,63.06199999997625
312819.4067,-0.8676624887990528,1.5953404936919544,-1.3866566606847832,2.575415943935607,63.06299999996554
312819.4077,2.7126602883359237,3.244677642266561,0.3368988276831105,4.027223034984006,63.06399999995483
312819.4087,6.2358539740011345,4.841023897441031,1.9710581477850246,5.300556898987437,63.06500000000233
312819.4097,9.58509188568771,6.324567964450685,3.4561712357388754,6.34022277447818,63.06599999999162
312819.4107,12.657228660607379,7.647134745256066,4.747747633687453,7.107773965147675,63.06699999998091
312819.4117,15.36755976405649,8.774570969602603,5.81923128699515,7.583842146077906,63.0679999999702
312819.4127,17.65289313181192,9.68774624703733,6.66303727026948,7.768773336923101,63.06899999995949
312819.4137,19.472791738172152,10.382133508123214,7.289790720490405,7.681541555138765,63.06999999994878
312819.4147,20.80901936043745,10.866072282467472,7.725883107140244,7.357075668840756,63.070999999996275
312819.4157,21.66338656585495,11.157945722792487,8.009623100351856,6.8422842336555885,63.071999999985565
312819.4167,22.05433416940789,11.28260521594347,8.186392878194264,6.191183656145674,63.072999999974854
312819.4177,22.012693903434847,11.2674447737744,8.303312763953548,5.459615253898921,63.073999999964144
312819.4187,21.57712149777266,11.138554576195693,8.403958752331118,4.700069036919224,63.074999999953434
312819.4197,20.789701268351184,10.917366561804794,8.523664914778422,3.957113405398156,63.07600000000093
312819.4207,19.69217432210041,10.618146699335508,8.685877381939498,3.2638625463572657,63.07699999999022
312819.4217,18.323150360233196,10.246594561347822,8.899915305636355,2.6398040133979834,63.07799999997951
312819.4227,16.716536022481733,9.799690654846929,9.160348153552674,2.090168792075584,63.0789999999688
312819.4237,14.901264392203446,9.266797834247924,9.448032540466102,1.6068690977937143,63.07999999995809
312819.4247,12.902256319681682,8.6318886002844,9.732682149575808,1.1708708474557061,63.08099999994738
312819.4257,10.742400684695575,7.876648765724191,9.976688043998346,0.7557238792843942,63.08199999999488
312819.4267,8.445222475597406,6.984112102514769,10.139779337914426,0.3318577699461098,63.08299999998417
312819.4277,6.037826782873168,5.942419878187452,10.184028413534966,-0.12882416847867875,63.08399999997346
312819.4287,3.553671753637878,4.748279827294528,10.078669117463104,-0.6485481151760502,63.08499999996275
312819.4297,1.0347377680514558,3.409723143162548,9.80421416267874,-1.2399436844101712,63.08599999995204
312819.4307,-1.467277943845157,1.9478232462254528,9.355427509240993,-1.9033926080284458,63.086999999999534
312819.4317,-3.8910087360080743,0.39714002314900165,8.742821887916698,-2.6257461809501965,63.087999999988824
312819.4327,-6.166841530839286,-1.1952218841671851,7.99249952770942,-3.3805659982989105,63.088999999978114
312819.4337,-8.219697929102855,-2.771914624517477,7.144320908640022,-4.129887431960819,63.089999999967404
312819.4347,-9.973003668218915,-4.268845765661921,6.248555487822509,-4.827350042008411,63.09099999995669
312819.4357,-11.353538556225413,-5.619588978260562,5.361323114889702,-5.422399081693488,63.09199999994598
312819.4367,-12.296749458060178,-6.760325893710351,4.539259955018039,-5.865151277354044,63.09299999999348
312819.4377,-12.752039375533368,-7.6348782887129465,3.833925785805517,-6.1114470916343935,63.09399999998277
312819.4387,-12.687523658688775,-8.199371644939397,3.2865022671097135,-6.127587694713969,63.09499999997206
312819.4397,-12.093772736608646,-8.426096794733413,2.9233108659207696,-5.894280232501977,63.09599999996135
312819.4407,-10.986137312812605,-8.306203467614392,2.7526064558715,-5.409387216454408,63.09699999995064
312819.4417,-9.405369826977772,-7.850961783124626,2.7629851463607866,-4.6891879181783045,63.09799999999814
312819.4427,-7.416404144150946,-7.091455415596062,2.923593921190076,-3.7680006178294088,63.09899999998743
312819.4437,-5.105319872969346,-6.076711187354297,3.1861597114411593,-2.6961707215850503,63.09999999997672
312819.4447,-2.5746827424888017,-4.8704108778224375,3.488682942714366,-1.5365859714209047,63.10099999996601
312819.4457,0.06239776633802684,-3.546458744464969,3.7604819663578803,-0.36002108321700754,63.1019999999553
312819.4467,2.6890323073210514,-2.183780615731071,3.9281453225090517,0.7602734816046421,63.102999999944586
312819.4477,5.1915972454404695,-0.8607978581877168,3.921860873432134,1.7542511217277181,63.103999999992084
312819.4487,7.466492699328141,0.3499541880866801,3.681552860119158,2.56050338127522,63.10499999998137
312819.4497,9.426066727845752,1.3866108647729043,3.162273442711804,3.1309580538205735,63.10599999997066
312819.4507,11.00323262752196,2.201772254362796,2.3383627292496345,3.4344198436372113,63.10699999995995
312819.4517,12.154423238939229,2.765007521478203,1.2060041646463084,3.458641882608505,63.10799999994924
312819.4527,12.860675790494344,3.063891625234182,-0.21605038206892,3.2107552674104305,63.10899999999674
312819.4537,13.12680903877956,3.103532696453511,-1.8876435117673929,2.7160384911096944,63.10999999998603
312819.4547,12.97882539520469,2.904686566708818,-3.750148330946342,2.0151642371130962,63.11099999997532
312819.4557,12.459828184789384,2.500682007746295,-5.730902075416278,1.1602024815751524,63.11199999996461
312819.4567,11.62487327749176,1.933484235000337,-7.748727998858402,0.20977262810750696,63.1129999999539
312819.4577,10.53526289897104,1.2492954896591257,-9.720041874455546,-0.7761873785537841,63.1140000000014
312819.4587,9.252829196282939,0.4941235956630196,-11.564993236043032,-1.7415374220455138,63.11499999999069
312819.4597,7.8347425294005975,-0.29026033555466774,-13.213097391592791,-2.6384581896110624,63.11599999997998
312819.4607,6.329315946915426,-1.0696039833408069,-14.607871283814934,-3.430966706528875,63.116999999969266
312819.4617,4.773169248738666,-1.8194097730708136,-15.710088557782354,-4.097114814712389,63.117999999958556
312819.4627,3.1899740902034757,-2.5259503434387645,-16.49940651689377,-4.629694603717466,63.118999999947846
