TimeStamp,ECR,FCR,ECU,FCU,time_index
312762.3737,26.123479390029654,13.507819755974467,24.212645416326687,14.090508669817723,6.029999999969732
312762.3747,28.256343923354862,13.726012143104306,24.640059153183117,14.78543691006856,6.030999999959022
312762.3757,29.875712254701995,13.601694082715643,24.649600834656916,15.156204161312866,6.031999999948312
312762.3767,30.995152674769322,13.181926481508315,24.29142140645249,15.24120838803605,6.032999999995809
312762.3777,31.63764729909176,12.520401741221741,23.62179295639336,15.084136515872752,6.033999999985099
312762.3787,31.83133081627435,11.672659588516522,22.698156459045478,14.729387572400057,6.034999999974389
312762.3797,31.60567749517299,10.691731022327472,21.57466885377495,14.218032488741885,6.035999999963678
312762.3807,30.988516192983916,9.624588849936895,20.298635629549903,13.584677524363586,6.036999999952968
312762.3817,30.004147234749425,8.5096871468268,18.908114604900998,12.855493008943325,6.038000000000466
312762.3827,28.672703236701974,7.375750792436409,17.430850209221134,12.047540087815127,6.0389999999897555
312762.3837,27.010751721723235,6.241842319678078,15.884558001286269,11.169388467837937,6.039999999979045
312762.3847,25.03299540663073,5.118600113630164,14.278440331705731,10.222881810127204,6.040999999968335
312762.3857,22.75480074900248,4.010422750414189,12.615689743898916,9.205788011867687,6.041999999957625
312762.3867,20.19518946749848,2.918280728628687,10.89663917978599,8.114981016588741,6.042999999946915
312762.3877,17.379871098080603,1.842778111394831,9.122156862666959,6.949747929414394,6.043999999994412
312762.3887,14.343883109684441,0.7870682290098739,7.296864767591298,5.714805234685059,6.044999999983702
312762.3897,11.133440057296937,-0.24074892115945937,5.43178452320416,4.422641661867414,6.045999999972992
312762.3907,7.806671411819001,-1.2260573182444356,3.546080689403005,3.094879184181642,6.046999999962281
312762.3917,4.433041423061277,-2.147198229746354,1.667671772392658,1.7624501946155398,6.047999999951571
312762.3927,1.091382361800019,-2.976083102904638,-0.16739621664247317,0.46451723706198067,6.048999999999069
312762.3937,-2.1333790679313864,-3.679914789194802,-1.9167830879365908,-0.7538012771371408,6.0499999999883585
312762.3947,-5.154578449273556,-4.223860448326612,-3.5347308881384416,-1.8447041257333152,6.050999999977648
312762.3957,-7.888905132849113,-4.57440973412714,-4.975702554883068,-2.761670771981539,6.051999999966938
312762.3967,-10.261787581354673,-4.703069122283455,-6.198413124699157,-3.4637242455032085,6.052999999956228
312762.3977,-12.212581169589324,-4.589996126232387,-7.169832430621031,-3.9195586540201925,6.053999999945518
312762.3987,-13.699064312878548,-4.22717071258126,-7.868729820744384,-4.111096684827197,6.054999999993015
312762.3997,-14.700794980360698,-3.6207364354330513,-8.288367210921827,-4.03608680655179,6.055999999982305
312762.4007,-15.220971013400375,-2.7922174369095556,-8.438023531515926,-3.709434485195209,6.056999999971595
312762.4017,-15.286565990946908,-1.7784224152265968,-8.343143982072808,-3.163078560234068,6.0579999999608845
312762.4027,-14.946665712034012,-0.629972678545692,-8.044040690972066,-2.444361708251123,6.058999999950174
312762.4037,-14.26909416537788,0.5914739347865434,-7.59321424880594,-1.6129892239257384,6.059999999997672
312762.4047,-13.335576410957456,1.8171015241714321,-7.051503937203424,-0.7368089093561035,6.0609999999869615
312762.4057,-12.23582373828374,2.975602920295884,-6.483394442127957,0.11323701020311855,6.061999999976251
312762.4067,-11.061030267418438,3.998237350296493,-5.9518962741497905,0.8685511092300003,6.062999999965541
312762.4077,-9.897329474253677,4.823835546252976,-5.513466802226239,1.4682292800524364,6.063999999954831
312762.4087,-8.819767807269251,5.403305174531096,-5.21344338852574,1.863837360673192,6.065000000002328
312762.4097,-7.887309304505018,5.703228796335539,-5.0824186510986245,2.023181348857797,6.065999999991618
312762.4107,-7.139293593721169,5.7082254730245126,-5.133903975781243,1.9327252123542775,6.066999999980908
312762.4117,-6.59363821401058,5.421858264245136,-5.363508856769549,1.5984324890699377,6.067999999970198
312762.4127,-6.246917079439919,4.866002710506054,-5.749721745551904,1.044952178344499,6.0689999999594875
312762.4137,-6.076275101791607,4.07873324946375,-6.256226493585594,0.3132221256898031,6.069999999948777
312762.4147,-6.042970798041146,3.1109217449896174,-6.835541905695186,-0.5432904103620606,6.070999999996275
312762.4157,-6.09719016902852,2.021861644397616,-7.43364471667395,-1.4633651237346523,6.0719999999855645
312762.4167,-6.183660476213961,0.8743211262911691,-7.995141007368533,-2.383382337021812,6.072999999974854
312762.4177,-6.247522787910427,-0.2705198288371975,-8.468497195905963,-3.2427621712442103,6.073999999964144
312762.4187,-6.239904049234284,-1.3577853313157038,-8.810834792737957,-3.9889918311132755,6.074999999953434
312762.4197,-6.122664720031995,-2.34284544741864,-8.991834058475668,-4.581785302855648,6.076000000000931
312762.4207,-5.8718833318738,-3.194134088595574,-8.996376839776406,-4.996004708868335,6.076999999990221
312762.4217,-5.4797663993349275,-3.894603562179675,-8.825680132601088,-5.223092627209718,6.077999999979511
312762.4227,-4.95482867932443,-4.441709884939167,-8.496817713924846,-5.2709082993928655,6.078999999968801
312762.4237,-4.320359625103346,-4.845966377189467,-8.040683419097032,-5.162013959582752,6.0799999999580905
312762.4247,-3.611360442766448,-5.128242489232003,-7.498601159467805,-4.930605713550436,6.08099999994738
312762.4257,-2.870286047622865,-5.316106676111347,-6.917918797134692,-4.618412153765403,6.081999999994878
312762.4267,-2.1420428586596567,-5.439604517989365,-6.347022576070802,-4.269980772877275,6.0829999999841675
312762.4277,-1.4687654092237945,-5.526917112149722,-5.830266112088408,-3.9278278769589474,6.083999999973457
312762.4287,-0.8849151760772458,-5.600354708553323,-5.403317210502104,-3.6279367526423085,6.084999999962747
312762.4297,-0.41321184854533344,-5.673105567624671,-5.089385916999202,-3.396050491204904,6.085999999952037
312762.4307,-0.061823712822981026,-5.747083422979537,-4.896711915199083,-3.2451239195492882,6.086999999999534
312762.4317,0.17688193160451898,-5.812106151995167,-4.8175668194773795,-3.174181590862941,6.087999999988824
312762.4327,0.32588309585918884,-5.846504083711868,-4.828878906395514,-3.1686872813405675,6.088999999978114
312762.4337,0.42136734858974906,-5.819111924059936,-4.894428749331705,-3.2023788141378873,6.089999999967404
312762.4347,0.509109641548271,-5.692457721623562,-4.968409573341393,-3.24037517962255,6.0909999999566935
312762.4357,0.6397074235617506,-5.4268394694324265,-5.000011059515302,-3.2432352800265813,6.091999999945983
312762.4367,0.8631336908228652,-4.984886987358405,-4.938583069786832,-3.1715517666592907,6.092999999993481
312762.4377,1.223140964623776,-4.3361529191873345,-4.738876438717408,-2.990608826029075,6.0939999999827705
312762.4387,1.752069794248085,-3.4612674706719195,-4.365847526868844,-2.674624838412257,6.09499999997206
312762.4397,2.4665821444050997,-2.3552280233232197,-3.7985528279453966,-2.210140433171648,6.09599999996135
312762.4407,3.364756072517017,-1.0294736251601078,-3.0327458537372753,-1.598195785386789,6.09699999995064
312762.4417,4.424851490507826,0.4874919299789117,-2.081912529429765,-0.8550599212084962,6.097999999998137
312762.4427,5.605899738585333,2.1510271136405685,-0.976631415440708,-0.011417694554271293,6.098999999987427
312762.4437,6.850097322968601,3.902780247144082,0.23769334478251802,0.889927041651523,6.099999999976717
312762.4447,8.086813102445927,5.674423737916642,1.5045210900792403,1.797625731723327,6.100999999966007
312762.4457,9.237864915727918,7.3923744762284045,2.7609426427761052,2.656302316051934,6.1019999999552965
312762.4467,10.223600836128956,8.983083491723189,3.9430793162439124,3.4115827723618573,6.102999999944586
312762.4477,10.96924345801297,10.378421128003332,4.991603306826278,4.015152177752876,6.103999999992084
312762.4487,11.410930109300617,11.520672284919474,5.856857290494081,4.4293473679976385,6.1049999999813735
312762.4497,11.500909921179705,12.36669088128502,6.5030887980814205,4.630834144050319,6.105999999970663
312762.4507,11.211437373999242,12.890840286916672,6.91139928480105,4.613002950896809,6.106999999959953
312762.4517,10.537023518539824,13.086459575506101,7.0811305022169,4.386837849560388,6.107999999949243
312762.4527,9.49485870388122,12.965733142030603,7.029559898718053,3.9801587354852432,6.10899999999674
312762.4537,8.12338957730851,12.557990235537869,6.789937888599944,3.435292086277457,6.10999999998603
312762.4547,6.479202146318457,11.906606947038078,6.408057425172748,2.8053760283858127,6.11099999997532
312762.4557,4.632515711018678,11.064812168570384,5.937685298924018,2.1496366594793743,6.11199999996461
312762.4567,2.661715058131195,10.090798705119438,5.435291742853462,1.5280717107805029,6.1129999999538995
312762.4577,0.6474290728395015,9.042601658711751,4.954580179602462,0.9960352576853346,6.114000000001397
312762.4587,-1.3333043915497305,7.9732227751945635,4.541336275016505,0.5992277918828214,6.114999999990687
312762.4597,-3.212267421136618,6.926450314625179,4.229083466118069,0.369558602292568,6.115999999979977
312762.4607,-4.934233686086912,5.933752250997013,4.035954108299038,0.3222657417765766,6.116999999969266
312762.4617,-6.459742544482096,5.012513388327736,3.9630689886502917,0.4545607929376866,6.117999999958556
312762.4627,-7.766276744218814,4.165754831458514,3.994574422123544,0.745922564727299,6.118999999947846
312762.4637,-8.847802894060335,3.3833300392690036,4.099329224549021,1.1600094806841748,6.119999999995343
312762.4647,-9.712793009313655,2.6444493620466156,4.234078459324434,1.6480095094456906,6.120999999984633
312762.4657,-10.38099020376714,1.9212581967186169,4.347811658561687,2.1531133867536187,6.121999999973923
312762.4667,-10.879298073827918,1.18309476641166,4.386893271122994,2.6156941544706918,6.122999999963213
312762.4677,-11.237250470239122,0.4009913816834567,4.300482582865701,2.978713287762812,6.1239999999525025
312762.4687,-11.48254908875259,-0.44803642118391535,4.045735683003736,3.1928566061040784,6.125
312762.4697,-11.637138151640539,-1.3773436906288021,3.592305229082665,3.220933068719927,6.12599999998929
312762.4707,-11.714220729408524,-2.3880173501247657,2.925722262701972,3.0411432356698658,6.12699999997858
312762.4717,-11.716516849869672,-3.4675084022150253,2.0493513446778335,2.6489342563444995,6.127999999967869
312762.4727,-11.635930187907796,-4.589672608931434,0.9847454043733874,2.0572939159271906,6.128999999957159
312762.4737,-11.454641319818556,-5.7162189217951065,-0.22962306699879786,1.2954843401287917,6.129999999946449
312762.4747,-11.147496185263018,-6.799427701871735,-1.5411268466929715,0.40636214968924667,6.130999999993946
312762.4757,-10.685423409158561,-7.785877879587557,-2.8869797405969777,-0.5574378218525013,6.131999999983236
312762.4767,-10.039506876189403,-8.620825466218308,-4.1990871707839,-1.5380760359425436,6.132999999972526
312762.4777,-9.185270998683087,-9.252814445297117,-5.4093012209839015,-2.4773954350193703,6.133999999961816
312762.4787,-8.106712223255268,-9.638080756294734,-6.45459894349399,-3.3216579987150445,6.134999999951106
312762.4797,-6.799633758618593,-9.744332525409819,-7.281717832143507,-4.025690725958923,6.135999999998603
312762.4807,-5.2739088723207095,-9.553552423929494,-7.850841461249085,-4.556067744086751,6.136999999987893
312762.4817,-3.554404564419266,-9.063564664517612,-8.138025238683952,-4.893057237769599,6.137999999977183
312762.4827,-1.680431398821518,-8.28823003757958,-8.136177292254485,-5.031188895953176,6.138999999966472
312762.4837,0.29626652954165944,-7.256265591948742,-7.854550345527068,-4.978436887129972,6.139999999955762
312762.4847,2.3148197802517965,-6.008817990367383,-7.316843268394832,-4.754151162000889,6.140999999945052
312762.4857,4.309545576997519,-4.596038279958379,-6.558141959670784,-4.385992551591242,6.141999999992549
312762.4867,6.2148649938387495,-3.0729992770717884,-5.621035750481605,-3.9062226466710173,6.142999999981839
312762.4877,7.970361074434491,-1.4953559669895404,-4.551317503455374,-3.347758519618415,6.143999999971129
312762.4887,9.525493411340541,0.08483134847213687,-3.3937063643734846,-2.740419337000637,6.144999999960419
312762.4897,10.84351206139436,1.6227136340169628,-2.188019114893551,-2.1077653573001975,6.145999999949709
312762.4907,11.904186152701712,3.08337325620629,-0.9661609966332668,-1.4648625889978084,6.146999999997206
312762.4917,12.705073270295625,4.443405711605062,0.24978443603495687,-0.8172054141313817,6.147999999986496
312762.4927,13.26119404066276,5.691238604488298,1.4482050613318562,-0.1609050279369386,6.148999999975786
312762.4937,13.603128876184185,6.826192778011222,2.6273212552034733,0.5158837930674708,6.149999999965075
312762.4947,13.773705752074973,7.85641848558826,3.7933646267503005,1.2304576184539806,6.150999999954365
312762.4957,13.823584336916197,8.79595345413175,4.95780346242781,2.0022573322643873,6.152000000001863
312762.4967,13.806149405204302,9.661238283280149,6.133942415852396,2.849123788390997,6.152999999991152
312762.4977,13.772194619255966,10.467479010456543,7.33328846961551,3.783532053061413,6.153999999980442
312762.4987,13.76489969015832,11.225261410147818,8.562099251169704,4.8092289995438415,6.154999999969732
312762.4997,13.8155773207228,11.937795180793062,9.818511007782542,5.918664372256217,6.155999999959022
312762.5007,13.940593637675322,12.599101184524805,11.090583801716974,7.0915304905962,6.156999999948312
312762.5017,14.13975398149574,13.193357761295601,12.355506728302192,8.294617758878976,6.157999999995809
312762.5027,14.39630572315482,13.695502466865351,13.580085645644152,9.483062649741738,6.158999999985099
312762.5037,14.678554791027253,14.073055276657307,14.722502077475687,10.602924681045979,6.159999999974389
312762.5047,14.942937861511725,14.289001345181282,15.735198053957044,11.594892981450949,6.160999999963678
312762.5057,15.138252737975783,14.305458623489843,16.568621210683023,12.39880486914909,6.161999999952968
312762.5067,15.210638889301386,14.087769380463978,17.175469734073534,12.958570312143499,6.163000000000466
312762.5077,15.108829215083098,13.608603742873264,17.51501749795032,13.227046214348974,6.1639999999897555
312762.5087,14.789169761114195,12.851653111711132,17.55708228741288,13.170398457435661,6.164999999979045
312762.5097,14.219928690609438,11.814523085734526,17.28522653713449,12.771528527725486,6.165999999968335
312762.5107,13.384486899098285,10.510506541683835,16.69884833739059,12.032221982730997,6.166999999957625
312762.5117,12.283113257920881,8.969021108361877,15.813924209893772,10.973790493974194,6.167999999946915
312762.5127,10.93316671111063,7.234621498849185,14.662294363344776,9.636116902094352,6.168999999994412
312762.5137,9.367721636301715,5.3646338075692395,13.289523208795348,8.075160470844025,6.169999999983702
312762.5147,7.632766832011362,3.425592608579168,11.751508844183752,6.359123111609936,6.170999999972992
312762.5157,5.783267040271227,1.4887793814436432,10.11014097265751,4.563602886658197,6.171999999962281
312762.5167,3.8784853898965816,-0.37474919201766166,8.428404629470611,2.7661563960657847,6.172999999951571
312762.5177,1.9770347449251318,-2.099201161035888,6.765387117430033,1.0407474079597347,6.173999999999069
312762.5187,0.1321487913084452,-3.628704321843524,5.1716613018548,-0.5474301904620933,6.1749999999883585
312762.5197,-1.612362458401092,-4.9211553811067645,3.685487820840984,-1.9463025015651476,6.175999999977648
312762.5207,-3.2250806122580387,-5.950915114360312,2.3302043150429723,-3.120064460425915,6.176999999966938
312762.5217,-4.688589896585325,-6.710107854152437,1.1130583192272687,-4.050866717314704,6.177999999956228
312762.5227,-5.999590583226616,-7.208413652458738,0.025602549485089915,-4.738917892317759,6.178999999945518
312762.5237,-7.167528111344915,-7.4713824846562495,-0.9543797641237449,-5.201028649868141,6.179999999993015
312762.5247,-8.211903765807403,-7.5374382792695815,-1.8596014184515948,-5.4677698548924445,6.180999999982305
312762.5257,-9.158568760886183,-7.453862971297228,-2.728964947984821,-5.5795455228445485,6.181999999971595
312762.5267,-10.03540922275876,-7.272145321135451,-3.6026427706094823,-5.5819799973705235,6.1829999999608845
312762.5277,-10.867894092522368,-7.043136742968687,-4.5170271450309345,-5.521078317547511,6.183999999950174
312762.5287,-11.674974646741475,-6.812471265246593,-5.500050934355158,-5.438633430018777,6.184999999997672
312762.5297,-12.465791145353144,-6.616677561748061,-6.567349148051832,-5.36832248869188,6.1859999999869615
312762.5307,-13.237562011335013,-6.480340590867356,-7.71965415448063,-5.332860186481234,6.186999999976251
312762.5317,-13.974911562077018,-6.414565622267485,-8.941701407690248,-5.342467275903197,6.187999999965541
312762.5327,-14.650745260832686,-6.416868521864019,-10.202778447207338,-5.394778007165749,6.188999999954831
312762.5337,-15.228621205162874,-6.472475673874106,-11.458891539513786,-5.476164387063516,6.190000000002328
312762.5347,-15.666409034222157,-6.556878543678427,-12.656366844844404,-5.564312285212949,6.190999999991618
312762.5357,-15.92088842420132,-6.639365129786982,-13.736561630353084,-5.631758534025866,6.191999999980908
312762.5367,-15.952832986477611,-6.687155402955958,-14.641249558306912,-5.650001663519059,6.192999999970198
312762.5377,-15.732062741480368,-6.669709582423293,-15.318173394370799,-5.593741279005989,6.1939999999594875
312762.5387,-15.241936271199727,-6.562762449723403,-15.726235665804637,-5.444788014396951,6.194999999948777
312762.5397,-14.482794102199318,-6.351665383881861,-15.83982533755684,-5.1952187900041595,6.195999999996275
312762.5407,-13.473954639622066,-6.033687634669113,-15.65185412353594,-4.849427580581616,6.1969999999855645
312762.5417,-12.253994982781366,-5.619032698987258,-15.175192655838686,-4.424832669334055,6.197999999974854
312762.5427,-10.879208996543632,-5.130454308488543,-14.442343489738114,-3.951136561824789,6.198999999964144
312762.5437,-9.42030891173152,-4.601496862784926,-13.503351010952384,-3.4681810780243043,6.199999999953434
312762.5447,-7.957607792281284,-4.073523381858637,-12.422112331799669,-3.022583229961747,6.201000000000931
312762.5457,-6.575071850350209,-3.5918166210141305,-11.271402700125359,-2.663463214811154,6.201999999990221
312762.5467,-5.353748944259869,-3.2011338269856213,-10.127049657821837,-2.437671767936117,6.202999999979511
312762.5477,-4.36515096251042,-2.941153350195186,-9.061770757275264,-2.3849806768881843,6.203999999968801
312762.5487,-3.6651858111602365,-2.842266221747053,-8.139222471445485,-2.533711733355103,6.2049999999580905
312762.5497,-3.2891970772376347,-2.9221362978166074,-7.408789951900223,-2.8972444664173285,6.20599999994738
312762.5507,-3.2485791469397673,-3.1833814560967886,-6.90158026079806,-3.471764857062126,6.206999999994878
312762.5517,-3.529300672256339,-3.6126224615776197,-6.627972040692695,-4.235503302798474,6.2079999999841675
312762.5527,-4.092502154955874,-4.181015770520038,-6.576932732283318,-5.149571306327001,6.208999999973457
312762.5537,-4.877149524795204,-4.846244380837287,-6.717153865851339,-6.16035606521931,6.209999999962747
312762.5547,-5.804542044602211,-5.555800690856696,-6.9998908161467455,-7.203284835971044,6.210999999952037
312762.5557,-6.78430679820407,-6.251270823604852,-7.363241155136232,-8.20764084922132,6.211999999999534
312762.5567,-7.721378892207393,-6.873233099714452,-7.737469562019928,-9.102012206937799,6.212999999988824
312762.5577,-8.52337869706031,-7.36632366487551,-8.05089876188171,-9.81989424698456,6.213999999978114
312762.5587,-9.107763040239158,-7.684005424676223,-8.235843074730097,-10.304950134155366,6.214999999967404
312762.5597,-9.40814926458716,-7.792603944341955,-8.234067345810004,-10.515465355957927,6.2159999999566935
312762.5607,-9.379287174734428,-7.67424303399443,-8.001308045649578,-10.427606272756497,6.216999999945983
312762.5617,-9.000276734231612,-7.32841651843652,-7.510489357608624,-10.037203598104291,6.217999999993481
312762.5627,-8.275787223243197,-6.772060984741009,-6.753395336838061,-9.359917893095886,6.2189999999827705
312762.5637,-7.235211505372986,-6.038134572445393,-5.740706984003101,-8.429792665968288,6.21999999997206
312762.5647,-5.929870421004375,-5.172845486124368,-4.500465887909666,-7.296347182415002,6.22099999996135
312762.5657,-4.4285503212735025,-4.231797486266353,-3.0751692365863548,-6.020491612661243,6.22199999995064
312762.5667,-2.811796042286195,-3.2754163358960557,-1.517820920523309,-4.669649326270224,6.222999999998137
312762.5677,-1.1654797641122823,-2.3640819502337447,0.11265093423345196,-3.312535506943529,6.223999999987427
312762.5687,0.4257851650397967,-1.5534103126791083,1.756155933816972,-2.014062070692896,6.224999999976717
312762.5697,1.88482079332555,-0.8901056895402183,3.35593032929879,-0.8308146977160439,6.225999999966007
312762.5707,3.1471428562136614,-0.40874011834283336,4.862345958459335,0.19251840543192975,6.2269999999552965
312762.5717,4.164893282631869,-0.12972027999671054,6.235716636413666,1.0254875790490157,6.227999999944586
312762.5727,4.909175164279769,-0.05858161634699263,7.4478932957635875,1.6528399810036412,6.228999999992084
312762.5737,5.370675148300191,-0.18661804041386798,8.482570678655303,2.0740801604556163,6.2299999999813735
312762.5747,5.558620490781239,-0.49272590654388904,9.334364017181718,2.301754035897085,6.230999999970663
312762.5757,5.498270241389893,-0.946225841471069,10.006840200500784,2.358698260876754,6.231999999959953
312762.5767,5.227267896401763,-1.5103367871946285,10.50979185216533,2.274591002375872,6.232999999949243
312762.5777,4.791274686934259,-2.1459217064123544,10.856114335718793,2.082198409977048,6.23399999999674
312762.5787,4.2393505238186435,-2.815108896930027,11.058678135614034,1.813728206713621,6.23499999998603
312762.5797,3.6195500028851675,-3.4844178407617097,11.127579497878278,1.497676703296973,6.23599999997532
312762.5807,2.9751549927121137,-4.127081027457119,11.068102094525049,1.1564911618076092,6.23699999996461
312762.5817,2.3418789007893146,-4.724346570678396,10.8796373204981,0.8052727387139071,6.2379999999538995
312762.5827,1.7462603461983057,-5.265660972323782,10.555699679796852,0.45162633086175236,6.239000000001397
312762.5837,1.205328146301702,-5.7477553006839175,10.085048201051887,0.09663481368150119,6.239999999990687
312762.5847,0.7274793625582194,-6.172778659832945,9.453797995252646,-0.263190370663055,6.240999999979977
312762.5857,0.31438197165156173,-6.545727812114881,8.648291090613219,-0.6332396772281865,6.241999999969266
312762.5867,-0.03639334266486501,-6.871500419764622,7.658404500065416,-1.0177563316425902,6.242999999958556
312762.5877,-0.32838110579065627,-7.151943473878264,6.480915632911094,-1.4167930377750977,6.243999999947846
312762.5887,-0.5632699643537147,-7.383273397573972,5.122526822389397,-1.8235652366258577,6.244999999995343
312762.5897,-0.7383825597780497,-7.554209277113037,3.602174083347125,-2.222555351810427,6.245999999984633
312762.5907,-0.8449227788340435,-7.645088928270284,1.952308202008533,-2.5886479892669967,6.246999999973923
312762.5917,-0.8672368655038033,-7.6281359919778655,0.21893283753975704,-2.887470661460174,6.247999999963213
312762.5927,-0.7832181073662638,-7.468924965497715,-1.5396949937580007,-3.0769887064876604,6.2489999999525025
312762.5937,-0.5658534678981574,-7.128962085621009,-3.255663833553216,-3.110269252096912,6.25
312762.5947,-0.18577838403843996,-6.569176264823916,-4.8551361236855275,-2.939200835343457,6.25099999998929
312762.5957,0.3854131490678378,-5.754008444942765,-6.262918563843587,-2.518845716872604,6.25199999997858
312762.5967,1.1714495572736263,-4.655710760131655,-7.407495823931847,-1.8120223917440175,6.252999999967869
312762.5977,2.1876579293412877,-3.2584270536209,-8.226093234756958,-0.7936748000427329,6.253999999957159
312762.5987,3.437655531366217,-1.5616282661680607,-8.669319773692022,0.5454129497695588,6.254999999946449
312762.5997,4.910848222792847,0.4174793656507755,-8.70497157693428,2.195951385422042,6.255999999993946
312762.6007,6.581057174632061,2.642872044879443,-8.320645906282463,4.12883886687011,6.256999999983236
312762.6017,8.406489851134172,5.060136030922153,-7.524919509320852,6.295403634205225,6.257999999972526
312762.6027,10.331140857384076,7.5984534156533785,-6.346973769708322,8.629245608446194,6.258999999961816
312762.6037,12.287565913857605,10.174050575251693,-4.834689640504336,11.049581403507943,6.259999999951106
312762.6047,14.20083219532681,12.694875689636588,-3.051374540271169,13.46585487078551,6.260999999998603
312762.6057,15.993324802083947,15.06615258058036,-1.0714077057551128,15.783254386445678,6.261999999987893
312762.6067,17.589994957357238,17.19636962308981,1.0248121252964861,17.908688907957156,6.262999999977183
312762.6077,18.923580599644517,19.003213461213885,3.1561718597490005,19.756726478610013,6.263999999966472
312762.6087,19.93932050572513,20.418952829179915,5.245938586747894,21.254996371122886,6.264999999955762
312762.6097,20.59872062188696,21.394818832998507,7.226205701318518,22.348600061131734,6.265999999945052
312762.6107,20.882012908525294,21.904011137007743,9.041320212538071,23.003162852591164,6.266999999992549
312762.6117,20.789065308482808,21.9430771429973,10.650023484204894,23.206279252621012,6.267999999981839
312762.6127,20.33864529727774,21.531552634231158,12.02616556167499,22.96724975037967,6.268999999971129
312762.6137,19.56609506882135,20.709904365065597,13.157993914704942,22.3151608427775,6.269999999960419
312762.6147,18.519628636520537,19.535963537179537,14.046157096384583,21.29550934542401,6.270999999949709
312762.6157,17.2555950265614,18.080170146480786,14.700688755626976,19.96570204567127,6.271999999997206
312762.6167,15.83315397859067,16.42004957409406,15.137335310855635,18.38986022488253,6.272999999986496
312762.6177,14.308870776750473,14.634405102102718,15.373651670515597,16.63341614264777,6.273999999975786
312762.6187,12.731748641675862,12.797727546010533,15.42530752770141,14.757999805991648,6.274999999965075
312762.6197,11.139178816689803,10.975294461252359,15.303020027433561,12.817078268942453,6.275999999954365
312762.6207,9.554203248284702,9.219359353147398,15.010459503380378,10.8527299074583,6.277000000001863
312762.6217,7.984360369349659,7.566723067295766,14.543370222283693,8.893820392605923,6.277999999991152
312762.6227,6.422232609130446,6.037845561093342,13.890017962308402,6.955706705138395,6.278999999980442
312762.6237,4.847649324529497,4.637509472105743,13.032933683814068,5.041444134106334,6.279999999969732
312762.6247,3.2313367165462195,3.356901384801576,11.951781761170198,3.1443234681260384,6.280999999959022
312762.6257,1.5396626692405073,2.1768463337948964,10.627056399535249,1.251435832148784,6.281999999948312
