TimeStamp,ECR,FCR,ECU,FCU,time_index
312827.4817,3.2139861394392404,-2.5702751447976038,-14.369952831509947,-3.509204983299559,71.13799999997718
312827.4827,1.9250196993281337,-3.83554049227003,-15.011490189556056,-4.335870738736071,71.13899999996647
312827.4837,0.4066840245308752,-5.07484053517895,-15.407152326687712,-5.122175829458701,71.13999999995576
312827.4847,-1.3053771672420984,-6.26789572610708,-15.531924606193446,-5.85734188078745,71.14099999994505
312827.4857,-3.177844880140921,-7.402374557093579,-15.376179954015932,-6.53880642243617,71.14199999999255
312827.4867,-5.17838586193698,-8.471903836320557,-14.943938942763795,-7.1698388042603565,71.14299999998184
312827.4877,-7.2737358862583275,-9.473488280231972,-14.250187557956838,-7.75655845600329,71.14399999997113
312827.4887,-9.427607928682518,-10.404716548849311,-13.317657434823799,-8.304767947661285,71.14499999996042
312827.4897,-11.598846303475723,-11.261144810313956,-12.17350456974448,-8.817024840318414,71.14599999994971
312827.4907,-13.740216693421086,-12.034219919008615,-10.84630559981275,-9.290341490212475,71.1469999999972
312827.4917,-15.798144965408278,-12.710035804914382,-9.363728450106656,-9.714824816395167,71.1479999999865
312827.4927,-17.713603137479684,-13.269116212338137,-7.751133828618646,-10.07345692821299,71.14899999997579
312827.4937,-19.424201145972695,-13.68729525479791,-6.031236910511635,-10.343084256367941,71.14999999996508
312827.4947,-20.867393071835313,-13.937637267658534,-4.224818505883719,-10.496541510520425,71.15099999995437
312827.4957,-21.984562248099202,-13.993212855347743,-2.3523372431295497,-10.505702279676264,71.15200000000186
312827.4967,-22.725626700724742,-13.830441981148645,-0.43617375551986504,-10.345134583310088,71.15299999999115
312827.4977,-23.053718113942324,-13.432638662343969,1.496852321860256,-9.995959222134248,71.15399999998044
312827.4987,-22.949443969586785,-12.793353501222736,3.41310154016058,-9.449470067149347,71.15499999996973
312827.4997,-22.41424924880945,-11.919114233438668,5.270282581102453,-8.710082932650707,71.15599999995902
312827.5007,-21.47245163301972,-10.831210749289166,7.016537810048795,-7.7972331853700405,71.15699999994831
312827.5017,-20.17162790787077,-9.56625538830276,8.590728122396966,-6.745936856462443,71.15799999999581
312827.5027,-18.58116996418514,-8.17536360382369,9.924076549778745,-5.605856659125289,71.1589999999851
312827.5037,-16.788993284551108,-6.721933163939321,10.943184955490901,-4.438860586841508,71.15999999997439
312827.5047,-14.896553425546168,-5.278138770359603,11.57428475795704,-3.315212215822987,71.16099999996368
312827.5057,-13.012490038071117,-3.920389560569135,11.748436718127476,-2.3086733581679337,71.16199999995297
312827.5067,-11.245357296149352,-2.7241063472328375,11.40727165435403,-1.4909170635715232,71.16300000000047
312827.5077,-9.696000299300641,-1.758252584897233,10.508776715194587,-0.9257301741023605,71.16399999998976
312827.5087,-8.45018871824077,-1.0800899810225237,9.032590376708772,-0.6635211939483013,71.16499999997905
312827.5097,-7.572115923983032,-0.7306223218474271,6.984279067210769,-0.7366369635289767,71.16599999996834
312827.5107,-7.099313538338331,-0.7311397004620039,4.39812969990817,-1.1559310988720026,71.16699999995762
312827.5117,-7.039422521395251,-1.0811844408764697,1.3381007617927514,-1.9089236632530886,71.16799999994691
312827.5127,-7.369112175431007,-1.7581379907193089,-2.1032793727278443,-2.95975458334497,71.16899999999441
312827.5137,-8.035261342908845,-2.7184863360574716,-5.808107716610797,-4.250975707136156,71.1699999999837
312827.5147,-8.958327797919047,-3.900673442954233,-9.63825704268923,-5.7070629806385975,71.17099999997299
312827.5157,-10.037649647468434,-5.229311861508473,-13.442171526753494,-7.239376461642728,71.17199999996228
312827.5167,-11.158263163679539,-6.620400231216672,-17.062850627318294,-8.752166368881984,71.17299999995157
312827.5177,-12.198699370333442,-7.9871102871276705,-20.346455082998286,-10.149130359325525,71.17399999999907
312827.5187,-13.039147848851773,-9.245659271051416,-23.150908393822327,-11.33997952149709,71.17499999998836
312827.5197,-13.56935694687699,-10.320781698381463,-25.353861088653346,-12.24647261997864,71.17599999997765
312827.5207,-13.695676013693946,-11.150357215381542,-26.859434199864694,-12.80742961648952,71.17699999996694
312827.5217,-13.34673332617909,-11.688834506746845,-27.60325818292996,-12.982331393302754,71.17799999995623
312827.5227,-12.477374041469533,-11.909206712596214,-27.555464770567326,-12.753243652790873,71.17899999994552
312827.5237,-11.070642910672358,-11.803430353559031,-26.721458809269556,-12.124956573466983,71.17999999999302
312827.5247,-9.1377710393397,-11.381324138845693,-25.140479277046108,-11.123393276014005,71.1809999999823
312827.5257,-6.716297977978571,-10.668122361186786,-22.882136654016897,-9.792494122810716,71.1819999999716
312827.5267,-3.866613660379496,-9.700976652364115,-20.041271400440092,-8.189915781885066,71.18299999996088
312827.5277,-0.6673250434094832,-8.524788427882763,-16.731601385406453,-6.381981487696954,71.18399999995017
312827.5287,2.790070958577357,-7.187804179572645,-13.078704036406554,-4.438373087111175,71.18499999999767
312827.5297,6.40669974833312,-5.737412507171961,-9.212905501261785,-2.427061587915199,71.18599999998696
312827.5307,10.081522172696049,-4.21654528945801,-5.262622961327964,-0.4099310440993993,71.18699999997625
312827.5317,13.715835427004098,-2.6610098007260294,-1.3486311862120794,1.5605345924898084,71.18799999996554
312827.5327,17.21675851028108,-1.097971818697565,2.420391116073678,3.4432516610480235,71.18899999995483
312827.5337,20.49953506855416,0.4543171919682501,5.950823443054917,5.209115894807347,71.19000000000233
312827.5347,23.488633890665703,1.9855900074399055,9.165519841794318,6.840202103304598,71.19099999999162
312827.5357,26.117770277704842,3.4915999078734457,12.003780321131947,8.327768820044984,71.19199999998091
312827.5367,28.329094796153143,4.971401451341916,14.420115750069089,9.66937374289816,71.1929999999702
312827.5377,30.071886532579583,6.424232906499189,16.382151219134162,10.865493930605096,71.19399999995949
312827.5387,31.301136389854886,7.846398624737999,17.86807832376676,11.91609088759339,71.19499999994878
312827.5397,31.976407174187326,9.228548866852135,18.86408542387407,12.817560419691283,71.19599999999627
312827.5407,32.06131118270747,10.553712073528668,19.362165662673714,13.560460667541133,71.19699999998556
312827.5417,31.523857675736824,11.796354600832432,19.35862931418805,14.128323834067801,71.19799999997485
312827.5427,30.33780146896425,12.922633598011211,18.853538276871827,14.497736769653958,71.19899999996414
312827.5437,28.484982914449226,13.891881003322375,17.85114825414117,14.639734970993821,71.19999999995343
312827.5447,25.958503986357297,14.659223453765115,16.36130274758263,14.522407941908135,71.20100000000093
312827.5457,22.766450954613333,15.179117713635755,14.40158772198184,14.114476148864819,71.20199999999022
312827.5467,18.93576617727228,15.409476744472988,11.99994130870141,13.389485034321071,71.20299999997951
312827.5477,14.515802348048098,15.315988473773833,9.19733166986262,12.330181547104289,71.2039999999688
312827.5487,9.581070800818464,14.876195300972451,6.050077204833039,10.932601819058805,71.20499999995809
312827.5497,4.232725201337595,14.082911190131801,2.6313913572798864,9.209409114484112,71.20599999994738
312827.5507,-1.40159800616891,12.946604390166668,-0.968210730402253,7.19207847737081,71.20699999999488
312827.5517,-7.169836943798164,11.496462743414892,-4.64190948947018,4.931623431943858,71.20799999998417
312827.5527,-12.8995566576405,9.779976784300612,-8.269118177558756,2.4976913370162044,71.20899999997346
312827.5537,-18.403917495829834,7.861012046682055,-11.71954635934576,-0.02399500702326885,71.20999999996275
312827.5547,-23.489301934798625,5.816483019195493,-14.858620776315385,-2.5357157267996264,71.21099999995204
312827.5557,-27.964178443757486,3.7318733058604128,-17.553949881518363,-4.933072269929866,71.21199999999953
312827.5567,-31.64864791256219,1.6959568703618544,-19.682398251800343,-7.111143962546279,71.21299999998882
312827.5577,-34.384029260613666,-0.2048470456329188,-21.13725415662736,-8.97099519706302,71.21399999997811
312827.5587,-36.04180550521662,-1.8920153020319517,-21.834936533114536,-10.426004782281508,71.2149999999674
312827.5597,-36.531274281467354,-3.2998951061375887,-21.720700857136826,-11.407496971479265,71.2159999999567
312827.5607,-35.80532664627658,-4.379697803898466,-20.772866428760278,-11.869210034922531,71.21699999994598
312827.5617,-33.863908664961784,-5.102187765528854,-19.005195112375887,-11.790237724006602,71.21799999999348
312827.5627,-30.75489064710654,-5.4588610119708205,-16.46719398634491,-11.176212165436482,71.21899999998277
312827.5637,-26.57226404885084,-5.461546076695629,-13.24227868036528,-10.058650937217903,71.21999999997206
312827.5647,-21.451788671425767,-5.140502891701734,-9.443905300501894,-8.492551590792687,71.22099999996135
312827.5657,-15.564404779061602,-4.541230396213233,-5.209940984772793,-6.552468372801595,71.22199999995064
312827.5667,-9.107889011570826,-3.720307087626407,-0.695681377307395,-4.327433939656167,71.22299999999814
312827.5677,-2.2973549522725345,-2.740669965968391,3.933974965241211,-1.915181330392027,71.22399999998743
312827.5687,4.644731608595065,-1.6667785405386328,8.512629125859178,0.5838302536431572,71.22499999997672
312827.5697,11.49834184779087,-0.5601079841969479,12.880189494049825,3.0720824985688133,71.225999999966
312827.5707,18.054844212376402,0.524630333888824,16.889857239952796,5.459902661182401,71.2269999999553
312827.5717,24.124603029575262,1.5422270359076211,20.413852216587408,7.669241639859231,71.22799999994459
312827.5727,29.542825612431958,2.458471953705262,23.34756806085424,9.63608552050493,71.22899999999208
312827.5737,34.17343928968563,3.2503432380098225,25.611995087534012,11.311405733908238,71.22999999998137
312827.5747,37.91096246860571,3.9049587568074253,27.154408383267157,12.66070404980978,71.23099999997066
312827.5757,40.68051033985393,4.417488871515388,27.94747092958842,13.662350536501986,71.23199999995995
312827.5767,42.43622941949821,4.7883365763360235,27.987033042908468,14.305031073439972,71.23299999994924
312827.5777,43.15857157102309,5.019965319548301,27.289007564858487,14.58470414581167,71.23399999999674
312827.5787,42.85088711084859,5.113789074666349,25.885756132658855,14.501506173429688,71.23499999998603
312827.5797,41.53583257635525,5.067529872774879,23.822430837627376,14.057036632351045,71.23599999997532
312827.5807,39.25205157117364,4.873395876627755,21.153677674854357,13.252399611713683,71.23699999996461
312827.5817,36.05150195440425,4.517343280506399,17.941028113320893,12.087282818366893,71.2379999999539
312827.5827,31.997679423133313,3.979566743692068,14.251191793756545,10.560228169948253,71.2390000000014
312827.5837,27.164839911946988,3.2362275046880513,10.15532903613822,8.670102979234121,71.23999999999069
312827.5847,21.63816723360128,2.262289328168599,5.729240875993727,6.418632232835996,71.24099999997998
312827.5857,15.514684821182781,1.0352039882192334,1.0542818241978997,3.8137159697784595,71.24199999996927
312827.5867,8.904587218501147,-0.4609168640155573,-3.781309244080268,0.8731455779121682,71.24299999995856
312827.5877,1.932581539644592,-2.2310770279530994,-8.681039624772563,-2.3717392192929525,71.24399999994785
312827.5887,-5.261208900865987,-4.265580298214295,-13.539165761039984,-5.872936644523067,71.24499999999534
312827.5897,-12.52121237282798,-6.537069175093068,-18.240463312058125,-9.56367211855062,71.24599999998463
312827.5907,-19.677615545437174,-8.998800968152528,-22.661095275998804,-13.357677165290225,71.24699999997392
312827.5917,-26.549064992229987,-11.584443358215683,-26.670803478569184,-17.15012893667766,71.24799999996321
312827.5927,-32.946971645561035,-14.209539958090637,-30.136510913987234,-20.820373273590487,71.2489999999525
312827.5937,-38.68135793131426,-16.77464662497594,-32.92726574229772,-24.2363875394449,71.25
312827.5947,-43.5680143666343,-19.16998520833998,-34.92029779677222,-27.26076990939144,71.25099999998929
312827.5957,-47.436572515089985,-21.281317596993222,-36.00781159999087,-29.7578856715042,71.25199999997858
312827.5967,-50.13897089218962,-22.99662304848454,-36.10402164944017,-31.601673673277876,71.25299999996787
312827.5977,-51.5577036322306,-24.213077376189982,-35.1518592363412,-32.68353009149556,71.25399999995716
312827.5987,-51.613208398390846,-24.843791896256388,-33.12875467713304,-32.91965121221582,71.25499999994645
312827.5997,-50.26977505097552,-24.823777284869667,-30.050929180055135,-32.25723620670236,71.25599999999395
312827.6007,-47.539439328642835,-24.114652365572006,-25.975715940659246,-30.679024179378924,71.25699999998324
312827.6017,-43.483460025517445,-22.707715566905197,-21.001564404425327,-28.20576115657532,71.25799999997253
312827.6027,-38.211152625905804,-20.62512857180627,-15.26555402098473,-24.89635172816251,71.25899999996182
312827.6037,-31.876051869189876,-17.919115544193243,-8.93843940068283,-20.845632700570043,71.2599999999511
312827.6047,-24.669582490466745,-14.669243239312781,-2.217450177085503,-16.179896040948947,71.2609999999986
312827.6057,-16.812612780032847,-10.97800254272876,4.68274223765537,-11.05046851652806,71.26199999998789
312827.6067,-8.54543189546926,-6.965046484113966,11.540319941047429,-5.625809556128027,71.26299999997718
312827.6077,-0.11681391087943348,-2.760541499317361,18.137190928517946,-0.08270317623029126,71.26399999996647
312827.6087,8.227101688808304,1.5018512169589229,24.26969576805389,5.402815782412253,71.26499999995576
312827.6097,16.253377945010868,5.691833917151986,29.75840982202202,10.66415182176791,71.26599999994505
312827.6107,23.751617862670457,9.68867324158298,34.456368529498086,15.551852688568358,71.26699999999255
312827.6117,30.541504806011023,13.386323662811005,38.255166153920236,19.93982174086744,71.26799999998184
312827.6127,36.478137301122295,16.697164861598218,41.08854711212004,23.72967212618591,71.26899999997113
312827.6137,41.45493851611536,19.55417996184743,42.93330844697794,26.853022645494153,71.26999999996042
312827.6147,45.40412283165493,21.91154755421494,43.80754427544301,29.27171385109453,71.27099999994971
312827.6157,48.29489880192477,23.743762812186695,43.76646911796866,30.976097060296645,71.2719999999972
312827.6167,50.1297615860033,25.043528212694206,42.89623859702648,31.98170256242667,71.2729999999865
312827.6177,50.93936317652912,25.818750791815095,41.306327254826144,32.32471257971789,71.27399999997579
312827.6187,50.77653392651218,26.089041904562848,39.12111232386335,32.056739269119625,71.27499999996508
312827.6197,49.71005739215321,25.88213236986237,36.47134238721374,31.239432458776207,71.27599999995437
312827.6207,47.818771319669615,25.230590186183033,33.48613982916708,29.939415118911043,71.27700000000186
312827.6217,45.186485225079316,24.16916347747607,30.286100306420472,28.223970980978326,71.27799999999115
312827.6227,41.89807902310444,22.732975580612464,26.977920805884605,26.157796957096114,71.27899999998044
312827.6237,38.036991189904235,20.956682847074116,23.650823950128864,23.800995375805297,71.27999999996973
312827.6247,33.68413530489146,18.874581362764328,20.374866526550274,21.20833216337041,71.28099999995902
312827.6257,28.918117864773095,16.52152959677701,17.20104227779817,18.429642426236473,71.28199999994831
312827.6267,23.81648468255143,13.934452491943958,14.162929674975507,15.511139186071137,71.28299999999581
312827.6277,18.457612357419787,11.154119284099327,11.279509308647064,12.497286869168144,71.2839999999851
312827.6287,12.92279591931938,8.226849966608622,8.558693647403281,9.432847737442529,71.28499999997439
