TimeStamp,ECR,FCR,ECU,FCU,time_index
311859.9037,-25.34981065536447,-20.33641251330825,-32.55220051231684,-25.10248734548847,36.02400000003399
311859.9047,-22.89968259526719,-17.205240449337186,-25.386998360974424,-20.498804944717563,36.02500000002328
311859.9057,-19.732796158631142,-13.396715321211289,-17.447859763462887,-15.063698958412182,36.02600000001257
311859.9067,-15.989080119805642,-9.081682798760676,-8.986217760631966,-9.031089794275594,36.02700000000186
311859.9077,-11.825113442519227,-4.444279355611028,-0.2645163801375285,-2.645053207762747,36.02799999999115
311859.9087,-7.404606586261193,0.32902309289263365,8.455127613198108,3.8525381489593116,36.02900000003865
311859.9097,-2.8890634327514473,5.059921634479349,16.921735741432972,10.23347966825502,36.03000000002794
311859.9107,1.5707114802161002,9.587594052444054,24.90513817216129,16.293113394788183,36.03100000001723
311859.9117,5.841686891577414,13.776190095125758,32.20398673919709,21.85806189669728,36.03200000000652
311859.9127,9.813823702591469,17.520039678047194,38.6517285387895,26.79143447045492,36.03299999999581
311859.9137,13.40317336025116,20.746316385327027,44.120318982404754,30.995324732546035,36.0339999999851
311859.9147,16.552778921113177,23.415113607279867,48.5216267996977,34.41063035350093,36.035000000032596
311859.9157,19.231491478135556,25.517108045755876,51.806654905747244,37.014429503656956,36.036000000021886
311859.9167,21.430988065564186,27.0691818612305,53.96285564959237,38.81532758140975,36.037000000011176
311859.9177,23.161419200951062,28.108533151976275,55.00994365066539,39.84732719931076,36.038000000000466
311859.9187,24.446212548346246,28.68591104080795,54.99469384477192,40.16286285497843,36.038999999989755
311859.9197,25.316605570949708,28.858657511547882,53.98524985380265,39.825672295841706,36.04000000003725
311859.9207,25.806471126942274,28.68422003196042,52.06545607978407,38.90414746417326,36.04100000002654
311859.9217,25.947937570687003,28.214719607014388,49.32966833682389,37.465722534902035,36.04200000001583
311859.9227,25.768195896136138,27.49302660653021,45.87839913957741,35.572723415555835,36.04300000000512
311859.9237,25.28774203623037,26.55062480754855,41.81502555066777,33.27993496081617,36.04399999999441
311859.9247,24.520137192210008,25.407349569230426,37.24364316794058,30.633955051342582,36.0449999999837
311859.9257,23.473199558373395,24.0728879870351,32.26800436664892,27.67421634317829,36.0460000000312
311859.9267,22.151383965166797,22.549746600968657,26.991347350097612,24.435384788949214,36.04700000002049
311859.9277,20.558977468721324,20.837243534639086,21.516818547933024,20.950705309611287,36.04800000000978
311859.9287,18.70365165994612,18.935981302122116,15.948125290463505,17.255772509712493,36.04899999999907
311859.9297,16.599875264673805,16.85221371311783,10.390035419546674,13.392166948854603,36.04999999998836
311859.9307,14.271707285381826,14.601539418216367,4.948367833658263,9.410418787129363,36.051000000035856
311859.9317,11.754559903487113,12.211433618912213,-0.2708098139988157,5.371838488445867,36.052000000025146
311859.9327,9.09563470621112,9.722260295043917,-5.162950450827075,1.3488809923351135,36.053000000014435
311859.9337,6.352883916828564,7.186576708941504,-9.627802787872389,-2.5761272496323575,36.054000000003725
311859.9347,3.592515000053303,4.666732690523332,-13.57308471543144,-6.313886063208803,36.054999999993015
311859.9357,0.8852249977916006,2.2309597563513908,-16.91880568152983,-9.77244751019287,36.055999999982305
311859.9367,-1.6984974322467434,-0.05168042844569463,-19.601868303585174,-12.862606425889277,36.0570000000298
311859.9377,-4.093545284284694,-2.1169806364539654,-21.5804941556083,-15.503859739514079,36.05800000001909
311859.9387,-6.245311499709904,-3.9113111298586127,-22.837979527681316,-17.63035533340722,36.05900000000838
311859.9397,-8.114203095153671,-5.396760494595829,-23.38530037422029,-19.196225789461323,36.05999999999767
311859.9407,-9.679040586541223,-6.555112024938052,-23.26215274419127,-20.179738548508602,36.06099999998696
311859.9417,-10.93892575304447,-7.390173599358164,-22.536131241211407,-20.585789145635843,36.06200000003446
311859.9427,-11.913300965077571,-7.928131750380806,-21.29990375024319,-20.446409679039487,36.06300000002375
311859.9437,-12.64009684151121,-8.2157913968678,-19.666421631673927,-19.819146741223154,36.06400000001304
311859.9447,-13.172055016941378,-8.316772844250599,-17.76239357150334,-18.783364062176773,36.06500000000233
311859.9457,-13.571500409439777,-8.30594631391566,-15.72042961199937,-17.434725346435265,36.06599999999162
311859.9467,-13.904003582478111,-8.262570431317224,-13.670411320430551,-15.878292343604455,36.06699999998091
311859.9477,-14.23150138073476,-8.262745724432586,-11.730748608155816,-14.220814035186125,36.068000000028405
311859.9487,-14.605519317257901,-8.371882070590445,-10.000231343126641,-12.56287057677668,36.069000000017695
311859.9497,-15.06115348292019,-8.6379004126032,-8.551167786351177,-10.991561060881912,36.070000000006985
311859.9507,-15.612420212185784,-9.08584062165807,-7.4244212307858595,-9.574384100931049,36.070999999996275
311859.9517,-16.249471793745784,-9.714432627608874,-6.626816468455612,-8.354857948300946,36.071999999985565
311859.9527,-16.938015571246297,-10.495016932461533,-6.131200131352453,-7.350271736902725,36.07300000003306
311859.9537,-17.621076383489704,-11.372989054807402,-5.87921966896116,-6.551766116576828,36.07400000002235
311859.9547,-18.223026757250274,-12.271710134389876,-5.786654246218394,-5.926728383708818,36.07500000001164
311859.9557,-18.65559591922532,-13.09859489221698,-5.7509082369809965,-5.423274617870657,36.07600000000093
311859.9567,-18.825377925366787,-13.752880518524165,-5.66008488193684,-4.976399635420522,36.07699999999022
311859.9577,-18.64220948516133,-14.134415914467782,-5.402912297131096,-4.515223106364049,36.07800000003772
311859.9587,-18.027694131128218,-14.152706091494293,-4.878710401370443,-3.970661476497173,36.07900000002701
311859.9597,-16.92312081850677,-13.73541188937548,-4.006573953842354,-3.2828197087262247,36.0800000000163
311859.9607,-15.296065267188325,-12.835544332974566,-2.733005801428364,-2.407427519171347,36.08100000000559
311859.9617,-13.145068295924993,-11.436702700945393,-1.0373609821245813,-1.3207385553557411,36.08199999999488
311859.9627,-10.501947706843817,-9.55587576693465,1.0653544381916262,-0.02245860435442455,36.08299999998417
311859.9637,-7.431504213454189,-7.243540916888368,3.5245622755449233,1.4635439542721573,36.084000000031665
311859.9647,-4.028608706103155,-4.581035847255469,6.2570573866500245,3.090783730744886,36.085000000020955
311859.9657,-0.4128868143078914,-1.6754198162059954,9.152565262183213,4.793788399526412,36.086000000010245
311859.9667,3.2785739781343852,1.3477367681732761,12.081439413978515,6.493450635776032,36.086999999999534
311859.9677,6.899898907466461,4.353015037513479,14.903850174629694,8.103585024102465,36.087999999988824
311859.9687,10.305770469506523,7.2045206313391486,17.47969937423652,9.53806998871899,36.08900000003632
311859.9697,13.360680299092168,9.775171486917438,19.678446748320017,10.717912190284485,36.09000000002561
311859.9707,15.947344225060858,11.955125174249645,21.388057364427077,11.577591954662937,36.0910000000149
311859.9717,17.97362181086344,13.658661689067344,22.522371605323325,12.070130134521563,36.09200000000419
311859.9727,19.377425429058242,14.82899035793921,23.02635074153613,12.170450421806247,36.09299999999348
311859.9737,20.129291647816512,15.440648477544942,22.878846944294832,11.876782611050904,36.09399999998277
311859.9747,20.23250106399081,15.499384855395439,22.092767965314412,11.210044204567643,36.09500000003027
311859.9757,19.7208510767413,15.03965153887366,20.712732885516605,10.211330849182772,36.09600000001956
311859.9767,18.654388630405325,14.120039553931662,18.810525580263196,8.937821407648537,36.09700000000885
311859.9777,17.11357769556432,12.817169305670028,16.478828136737107,7.457544124168474,36.09799999999814
311859.9787,15.192493950153766,11.218667316349938,13.823842406565884,5.843543259804062,36.09899999998743
311859.9797,12.991696696492262,9.415917651008701,10.957474281169745,4.168022709595383,36.100000000034925
311859.9807,10.611421538789502,7.4972646974875135,7.98975812504937,2.4970221848897927,36.101000000024214
311859.9817,8.14566918110013,5.5422667464888455,5.022140180867148,0.8861061336821401,36.102000000013504
311859.9827,5.677644360968361,3.6174663135131913,2.1421274702405277,-0.622575363872621,36.103000000002794
311859.9837,3.2768379626758457,1.7739680141385732,-0.5803446621741166,-2.0016476405137706,36.103999999992084
311859.9847,0.9978619359492008,0.046916546199169,-3.094651676245662,-3.238257494007331,36.10499999998137
311859.9857,-1.1190402014228078,-1.5432336237736353,-5.369336726572137,-4.33233502365293,36.10600000002887
311859.9867,-3.046055855843609,-2.9879486365677597,-7.390271706850699,-5.29365141237421,36.10700000001816
311859.9877,-4.764826353400658,-4.286785081192653,-9.15745755149954,-6.138069203928518,36.10800000000745
311859.9887,-6.262911140343615,-5.443036391490839,-10.6809080508803,-6.883453971017754,36.10899999999674
311859.9897,-7.530212920512646,-6.459431671802686,-11.97612232104297,-7.545738161996546,36.10999999998603
311859.9907,-8.555865528274836,-7.334439803778941,-13.059659903655714,-8.13559810694466,36.11100000003353
311859.9917,-9.326014440485393,-8.059650214676447,-13.945290585394597,-8.65612759818525,36.11200000002282
311859.9927,-9.822802380636977,-8.618570943447516,-14.64110454979744,-9.101774772693846,36.11300000001211
311859.9937,-10.024722351262005,-8.987018637498561,-15.14784759329915,-9.458665614344058,36.1140000000014
311859.9947,-9.908333670561163,-9.135091248494513,-15.458603983396003,-9.70628214659451,36.11499999999069
311859.9957,-9.451170710629716,-9.030531493312221,-15.559800841574374,-9.820312173273324,36.116000000038184
311859.9967,-8.635526303186385,-8.643126356848757,-15.43336756565015,-9.776355541483639,36.117000000027474
311859.9977,-7.452677487869287,-7.949661664871311,-15.059765339362077,-9.554072578179369,36.118000000016764
311859.9987,-5.9070522469506965,-6.938873928116242,-14.42151621878814,-9.141303492711177,36.119000000006054
311859.9997,-4.0198192954780225,-5.61582214232457,-13.506816083660542,-8.537678783547522,36.11999999999534
311860.0007,-1.8314207685367632,-4.00514217431045,-12.312814163128923,-7.757280911715189,36.12099999998463
311860.0017,0.5973437998580418,-2.1527420092522966,-10.848182775297618,-6.830002770340043,36.12200000003213
311860.0027,3.185943113169752,-0.1256382117143134,-9.13467909984866,-5.801370472610275,36.12300000002142
311860.0037,5.836550232582643,1.9901913602082784,-7.207507472300225,-4.730744855564393,36.12400000001071
311860.0047,8.438216343597782,4.093873237150658,-5.114414551386042,-3.687973670757745,36.125
311860.0057,10.872538919101322,6.075369589627786,-2.9135781242606686,-2.748719580855362,36.12599999998929
311860.0067,13.020430477572049,7.822455696134446,-0.6704705622638145,-1.9888232035228715,36.12700000003679
311860.0077,14.769478003722368,9.228394732547072,1.5460215329149967,-1.4781628474537707,36.12800000002608
311860.0087,16.021312554418174,10.19968084465042,3.667868475281138,-1.2745336502676445,36.12900000001537
311860.0097,16.698390366703965,10.663198396107205,5.632170280922563,-1.4180828539694401,36.13000000000466
311860.0107,16.74962267918484,10.57218154496682,7.385043922285055,-1.9268036176702283,36.130999999993946
311860.0117,16.154378159218393,9.91045059364469,8.88477707700997,-2.7935101677018706,36.131999999983236
311860.0127,14.92451129911018,8.69454140420708,10.103972451428401,-3.984599384938616,36.133000000030734
311860.0137,13.104230540840527,6.97351877117987,11.030504321986387,-5.440758644977798,36.13400000002002
311860.0147,10.767796632457008,4.826458102807159,11.667222419817273,-7.079619740806152,36.13500000000931
311860.0157,8.015218890631123,2.3577745820420914,12.0304567495416,-8.800198103162275,36.1359999999986
311860.0167,4.966278847754371,-0.3092423247978429,12.147489100868983,-10.488809302594474,36.13699999998789
311860.0177,1.753342954028527,-3.0401844564049183,12.053252263511267,-12.026033692625516,36.13800000003539
311860.0187,-1.4864828431992219,-5.697964269210954,11.786587292726452,-13.294215372628367,36.13900000002468
311860.0197,-4.61926132451873,-8.15128325093178,11.386426031984413,-14.184940481535106,36.14000000001397
311860.0207,-7.5216090236140225,-10.282483902090185,10.888266974104852,-14.605945387015247,36.14100000000326
311860.0217,-10.087031618950569,-11.994204727617374,10.321277342096106,-14.486956695722853,36.14199999999255
311860.0227,-12.230786999174137,-13.214372011800934,9.706286380209841,-13.784057241513718,36.14299999998184
311860.0237,-13.892991179021301,-13.899214859560821,9.054840861759589,-12.482296798281038,36.14400000002934
311860.0247,-15.039841181304313,-14.034166674578875,8.369382978380322,-10.596411890859848,36.14500000001863
311860.0257,-15.662994140807534,-13.632700428501897,7.644494101040657,-8.16967262996148,36.146000000007916
311860.0267,-15.777297932179096,-12.733319729850564,6.869037161055461,-5.271022261537502,36.146999999997206
311860.0277,-15.417201278203088,-11.395076849322262,6.028936935943468,-1.9908040325609027,36.147999999986496
311860.0287,-14.63226859743382,-9.692099070408482,5.110271115338595,1.5645311796448966,36.14900000003399
311860.0297,-13.48227830914091,-7.707666393615871,4.102312840013392,5.2782825702496705,36.15000000002328
311860.0307,-12.032388714341113,-5.528391833092721,3.000171228112875,9.029451118532327,36.15100000001257
311860.0317,-10.348813385046945,-3.2390105936517903,1.8067201330868057,12.698340142230373,36.15200000000186
311860.0327,-8.495363336154965,-0.9181917424863701,0.5335829689621785,16.171425636334984,36.15299999999115
311860.0337,-6.531095397608242,1.3643443475757115,-0.798954789073402,19.34521595168928,36.15400000003865
311860.0347,-4.509167675129945,3.5492738106117203,-2.163114465377539,22.128940944909708,36.15500000002794
311860.0357,-2.476858335998809,5.587715665114622,-3.525760981521311,24.44604065823725,36.15600000001723
311860.0367,-0.47656830989149707,7.440063626545208,-4.851281691090289,26.23454943368229,36.15700000000652
311860.0377,1.4524839611291684,9.073919323028642,-6.104891199285031,27.446580222867347,36.15799999999581
311860.0387,3.272245056345839,10.461534317441625,-7.255988544661124,28.047194649978096,36.1589999999851
311860.0397,4.943890011741926,11.577212796340179,-8.281175172317493,28.012989022996514,36.160000000032596
311860.0407,6.4263576558870055,12.395119796508963,-9.166566794645625,27.330730693945043,36.161000000021886
311860.0417,7.675690487614259,12.887882256837921,-9.909098043503791,25.996342953689883,36.162000000011176
311860.0427,8.64541361295074,13.026268120471306,-10.516619871906222,24.01446432990753,36.163000000000466
311860.0437,9.288059574180869,12.780092945401822,-11.006716164878883,21.398707939234924,36.163999999989755
311860.0447,9.557802083869865,12.120348371919683,-11.404305205101803,18.172629677462265,36.16500000003725
311860.0457,9.414017015044772,11.022388840787215,-11.738229057730097,14.371293660103001,36.16600000002654
311860.0467,8.825459103105906,9.469869116643434,-12.037154932415676,10.0432131264067,36.16700000001583
311860.0477,7.774642003838436,7.459011133098023,-12.325203823210437,5.252357769042262,36.16800000000512
311860.0487,6.261949165013125,5.002707230098772,-12.617772658889846,0.0798646697862172,36.16899999999441
311860.0497,4.308990943732788,2.1339465528582786,-12.91802019851072,-5.374923165453476,36.1699999999837
311860.0507,1.9607622405265752,-1.0919143874588122,-13.21444208703254,-10.994436342341624,36.1710000000312
311860.0517,-0.7137578580626995,-4.596429416129657,-13.479869979456515,-16.644150141437244,36.17200000002049
311860.0527,-3.6227948278625424,-8.279149777983964,-13.672101391124574,-22.175312607526322,36.17300000000978
311860.0537,-6.654829067841908,-12.020618007809198,-13.736212951553618,-27.42916151505576,36.17399999999907
311860.0547,-9.683409853868874,-15.68718572780237,-13.608444944122976,-32.24251572359344,36.17499999998836
311860.0557,-12.573466278451267,-19.137393486130264,-13.221385723814443,-36.45448206108227,36.176000000035856
311860.0567,-15.188699387743359,-22.229490923097714,-12.510046883681326,-39.913891258067395,36.177000000025146
311860.0577,-17.399525042172826,-24.829551213530394,-11.418318041406463,-42.486979028126925,36.178000000014435
311860.0587,-19.09096871833761,-26.819557837228675,-9.905234611036605,-44.064771789591674,36.179000000003725
311860.0597,-20.169898966494166,-28.104822536452005,-7.950489164543069,-44.56962747446891,36.179999999993015
311860.0607,-20.57102772322576,-28.62013352501106,-5.558668032149778,-43.9604224404673,36.180999999982305
311860.0617,-20.26119982552466,-28.334129430457228,-2.7617953624034963,-42.235962847047006,36.1820000000298
311860.0627,-19.24163234251949,-27.251538298775788,0.38009224033640093,-39.43632547373168,36.18300000001909
311860.0637,-17.547933822337203,-25.413098761209667,3.7804493715978182,-35.6419874270098,36.18400000000838
311860.0647,-15.247918246385456,-22.89317526995351,7.329733405102039,-30.970772308474917,36.18499999999767
311860.0657,-12.437410913359603,-19.7952725886228,10.90068011585448,-25.572806669922105,36.18599999998696
311860.0667,-9.234406433689474,-16.245828094866525,14.35494804492103,-19.623829653019268,36.18700000003446
311860.0677,-5.772067281436982,-12.386797558319556,17.550621082040568,-13.317317044032666,36.18800000002375
311860.0687,-2.191133190570963,-8.367638180394682,20.349990260614668,-6.855958090811352,36.18900000001304
311860.0697,1.3676600181684335,-4.337323985443842,22.627019980596756,-0.44305293354882097,36.19000000000233
311860.0707,4.770580670718955,-0.43700091335898456,24.27394167392722,5.725621349316693,36.19099999999162
311860.0717,7.896827909352714,3.2061942564172132,25.20650507855283,11.468994272352786,36.19199999998091
311860.0727,10.643014303404314,6.483756780792684,25.367544939554637,16.62655838994329,36.193000000028405
311860.0737,12.925986612827604,9.308647176955589,24.72867654002666,21.062655119270058,36.194000000017695
311860.0747,14.683934714807277,11.616282939187808,23.290101934624083,24.66909406389695,36.195000000006985
311860.0757,15.875904827837115,13.363815247938627,21.078674049084256,27.366157618392766,36.195999999996275
311860.0767,16.47998122095738,14.527976682018817,18.144512364125312,29.102176045313417,36.196999999985565
311860.0777,16.49051614957,15.101911055570412,14.556578143093375,29.851964832714618,36.19800000003306
311860.0787,15.914859750445615,15.091475208873257,10.397688754259073,29.614486301539092,36.19900000002235
311860.0797,14.770063425764794,14.511527597637233,5.759473442347844,28.41012527602666,36.20000000001164
311860.0807,13.080000284197432,13.382687973425925,0.7377455317795822,26.277952638772657,36.20100000000093
311860.0817,10.873268132031518,11.728970037516774,-4.571308036951245,23.273293715657076,36.20199999999022
311860.0827,8.182122816957163,9.57656360646071,-10.073831757579851,19.46582778591905,36.20300000003772
311860.0837,5.042544940753514,6.953887812774563,-15.679752981758497,14.938331147699675,36.20400000002701
311860.0847,1.4953863918931092,3.892868477466906,-21.302984120700117,9.78605203939054,36.2050000000163
311860.0857,-2.4116085838679022,0.43122876275657435,-26.860529874118367,4.116585363265778,36.20600000000559
311860.0867,-6.621243693032305,-3.3845600489303993,-32.27078554184351,-1.9499877090143136,36.20699999999488
311860.0877,-11.064203444747442,-7.496125949510816,-37.45141270139816,-8.281003573791345,36.20799999998417
311860.0887,-15.656758666454909,-11.830356356541753,-42.31723668294219,-14.731506751188084,36.209000000031665
311860.0897,-20.299321145150266,-16.297386089631697,-46.77861991064125,-21.145261892235283,36.210000000020955
311860.0907,-24.87626644335409,-20.78987154750105,-50.74072460407608,-27.35676943027827,36.211000000010245
311860.0917,-29.25733708042605,-25.183899974219006,-54.10399078708394,-33.19447470066573,36.211999999999534
311860.0927,-33.300791346526154,-29.34173021448799,-56.76602897304757,-38.48523666642559,36.212999999988824
311860.0937,-36.8582896566699,-33.11638018051183,-58.624973223165426,-43.05997946666732,36.21400000003632
311860.0947,-39.78132716918329,-36.35788387930124,-59.584174357800116,-46.76030235718991,36.21500000002561
311860.0957,-41.92884641474746,-38.92085628149384,-59.55795131989501,-49.44568675938833,36.2160000000149
311860.0967,-43.17551461990108,-40.672846222263,-58.47797739730015,-51.00082805691767,36.21700000000419
311860.0977,-43.42004292357198,-41.50284241533216,-56.29977195199538,-51.34254739063185,36.21799999999348
311860.0987,-42.59287082305397,-41.32923821333633,-53.00870915113878,-50.425714472497795,36.21899999998277
311860.0997,-40.66254613149608,-40.10656450942987,-48.62495035016506,-48.24764134107451,36.22000000003027
311860.1007,-37.64020000371865,-37.83036872767213,-43.20675856356105,-44.850488852245604,36.22100000001956
311860.1017,-33.581643776619465,-34.539746542055866,-36.851758780843184,-40.32135710437833,36.22200000000885
311860.1027,-28.586789418553288,-30.317211247166053,-29.695858421520718,-34.78989761890957,36.22299999999814
311860.1037,-22.796303435680148,-25.285798046206374,-21.909725125665982,-28.423474624255768,36.22399999998743
311860.1047,-16.385626818539134,-19.603527828691377,-13.692918134338372,-21.42009823213329,36.225000000034925
311860.1057,-9.556710926538065,-13.455576411495985,-5.265966665705377,-13.999535595829375,36.226000000024214
311860.1067,-2.5280111222010597,-7.044690068421825,3.1391342479999884,-6.393159941133594,36.227000000013504
311860.1077,4.476571446645755,-0.5805380646423847,11.289399580411446,1.1667932683796653,36.228000000002794
311860.1087,11.23901837151301,5.73121650976524,18.961600422171017,8.457839807924799,36.228999999992084
311860.1097,17.557986439751556,11.699323896147847,25.952547186101402,15.277013902267612,36.22999999998137
311860.1107,23.258301861359726,17.15607726924622,32.08820680286993,21.449141954862412,36.23100000002887
311860.1117,28.19850361736737,21.9645237008123,37.2310403141313,26.833099883187522,36.23200000001816
311860.1127,32.27594820572769,26.02328553295129,41.285088142653294,31.325699940480284,36.23300000000745
311860.1137,35.42919330655303,29.268731079554136,44.198509735256145,34.863050752980115,36.23399999999674
311860.1147,37.63760462449534,31.674463492430363,45.96348590520656,37.419442959459694,36.23499999998603
311860.1157,38.91835765341559,33.24832508077059,46.61359779800992,39.004013027631906,36.23600000003353
311860.1167,39.32121371471297,34.02732013049099,46.21898757114019,39.65561112210239,36.23700000002282
311860.1177,38.92161880587503,34.07102346245964,44.87976583366079,39.43642955726263,36.23800000001211
311860.1187,37.812789870037165,33.454149899857256,42.7182460567486,38.425024827425695,36.2390000000014
311860.1197,36.09750657590276,32.25900235197643,39.870647410180084,36.70938220714815,36.23999999999069
311860.1207,33.880314127113024,30.568490616868676,36.47891091243987,34.380627070419145,36.241000000038184
311860.1217,31.260766807758557,28.460323082374718,32.68322101995168,31.52788686176984,36.242000000027474
311860.1227,28.328211605481325,26.002829203986877,28.61572267446753,28.234662813211692,36.243000000016764
311860.1237,25.158439975459466,23.25268697228891,24.3957836852648,24.576895965659386,36.244000000006054
311860.1247,21.812340822584343,20.25462512234492,20.12698871788867,20.622725438270564,36.24499999999534
311860.1257,18.336488156399998,17.042964868162937,15.895880446089103,16.43375676002901,36.24599999998463
311860.1267,14.765411703252763,13.644680485079135,11.772302100750016,12.067502133479008,36.24700000003213
311860.1277,11.125145329836503,10.08350992512904,7.811058762079476,7.580537850836021,36.24800000002142
311860.1287,7.437540305047906,6.384549740379771,4.054514441466807,3.0318577903040813,36.24900000001071
311860.1297,3.724777369666957,2.57873159397425,0.5356864339024157,-1.5141080558930382,36.25
311860.1307,0.0135169617699627,-1.293396763986931,-2.718608962571526,-5.985294426942219,36.25099999998929
311860.1317,-3.6618113399839394,-5.179078520287127,-5.684965935108863,-10.301007499967477,36.25200000003679
311860.1327,-7.256968613828797,-9.012300901554855,-8.3412804929838,-14.372385186342015,36.25300000002608
311860.1337,-10.717357068367061,-12.71448249018109,-10.66553978069464,-18.104393606748456,36.25400000001537
311860.1347,-13.9790346675255,-16.19689494479576,-12.6355972519022,-21.399267850467368,36.25500000000466
311860.1357,-16.97119590149291,-19.36463258085595,-14.229889944162725,-24.161139211160474,36.255999999993946
311860.1367,-19.619863176378455,-22.12177666984181,-15.42893338038616,-26.301450758899904,36.256999999983236
311860.1377,-21.85240554357393,-24.37727164563635,-16.217332721269493,-27.744662775141734,36.258000000030734
311860.1387,-23.60241609006417,-26.05095064932856,-16.58598583376491,-28.433699639660563,36.25900000002002
311860.1397,-24.814444385743432,-27.079125901755,-16.534131283117958,-28.334595554674223,36.26000000000931
311860.1407,-25.448098815436257,-27.419197310604268,-16.070913852295014,-27.439857766674567,36.2609999999986
311860.1417,-25.481102800825845,-27.052826485951012,-15.216199401923411,-25.770176869292303,36.26199999998789
311860.1427,-24.911001037355064,-25.987363297936913,-14.000462759459865,-23.374263502043917,36.26300000003539
311860.1437,-23.7553547623095,-24.25538393099216,-12.46368635000901,-20.32676452225207,36.26400000002468
311860.1447,-22.050423461046304,-21.91238550565537,-10.653330473754144,-16.72439226767529,36.26500000001397
311860.1457,-19.8484875180292,-19.032863726144168,-8.62155443122962,-12.680569832740536,36.26600000000326
311860.1467,-17.21410555450207,-15.705158109466291,-6.421967447831917,-8.319036378293344,36.26699999999255
311860.1477,-14.219706923022114,-12.025567953474711,-4.106257791523203,-3.766955152523176,36.26799999998184
311860.1487,-10.940982855804686,-8.092309111058805,-1.7210790306223875,0.8518869320848949,36.26900000002934
311860.1497,-7.452552503323075,-3.999889927404816,0.6944403894398316,5.423210490554285,36.27000000001863
311860.1507,-3.824341262302365,0.16556656891673335,3.1102538978778314,9.84719559113194,36.271000000007916
311860.1517,-0.11902252377598559,4.329632781079855,5.505803403858893,14.041861978266516,36.271999999997206
311860.1527,3.609250571199656,8.431246792665888,7.869181913471798,17.944641187773527,36.272999999986496
311860.1537,7.314746375469795,12.422648181093946,10.195097042652266,21.512083220760015,36.27400000003399
311860.1547,10.958770712108429,16.267672525336682,12.481820397178726,24.7178248267122,36.27500000002328
311860.1557,14.50723020153633,19.938676179190388,14.727433974163425,27.549117848593095,36.27600000001257
311860.1567,17.927502344537277,23.412513574814657,16.92578284314592,30.002357467640824,36.27700000000186
311860.1577,21.185060597054857,26.66609651434578,19.06260183018057,32.07814746661301,36.27799999999115
311860.1587,24.240343540209157,29.672117190751962,21.112295088424222,33.77648306458443,36.27900000003865
311860.1597,27.04634505273182,32.395508150723984,23.035808399384386,35.09261702151646,36.28000000002794
311860.1607,29.547337497049508,34.79114328861862,24.77994707596341,36.014102853689785,36.28100000001723
311860.1617,31.67902816437245,36.803160573946364,26.27836470625534,36.51938702146553,36.28200000000652
311860.1627,33.37030132671215,38.3661214015566,27.454291291837713,36.578161636594416,36.28299999999581
311860.1637,34.54652880186569,39.408029391711715,28.224898402297985,36.15350612359426,36.2839999999851
311860.1647,35.13425793270638,39.85503208565368,28.507030330880763,35.205658126596326,36.285000000032596
311860.1657,35.066924991313364,39.637442099013505,28.223880530458334,33.69707905854969,36.286000000021886
311860.1667,34.29111084257889,38.6965586709073,27.312076916594602,31.598335077693967,36.287000000011176
