TimeStamp,ECR,FCR,ECU,FCU,time_index
311869.9237,103.44319016974,45.883195854921475,77.59485022418698,46.06349364177354,46.04399999999441
311869.9247,102.89097228255062,46.019741311620386,76.10750268394496,42.56356063341608,46.0449999999837
311869.9257,100.3927773677631,44.987500702990005,73.04566125958632,37.915973855909556,46.0460000000312
311869.9267,96.09567765660194,42.833533990599335,68.52014672153157,32.22453516512329,46.04700000002049
311869.9277,90.20056850561642,39.6522525995413,62.69188203741333,25.637140445980254,46.04800000000978
311869.9287,82.95444159199916,35.58297701729675,55.76629804952548,18.342560724668605,46.04899999999907
311869.9297,74.64024873323345,30.80466070308917,47.98526313704834,10.56466573647175,46.04999999998836
311869.9307,65.56472482460948,25.527922061891932,39.616823987933955,2.5542244696764023,46.051000000035856
311869.9317,56.04470700029174,19.984746264915078,30.943220488063822,-5.421387722044376,46.052000000025146
311869.9327,46.39263287764569,14.41642194690212,22.24779250089133,-13.09006482052482,46.053000000014435
311869.9337,36.90200879699783,9.060445384664204,13.801515112005593,-20.187767538413496,46.054000000003725
311869.9347,27.83369675828168,4.137240308556605,5.849969217732275,-26.47147568363111,46.054999999993015
311869.9357,19.403867342095356,-0.16240719638081447,-1.3984328117303928,-31.7314789540401,46.055999999982305
311869.9367,11.77440103195124,-3.6883190045905105,-7.782195655033555,-35.80220194538285,46.0570000000298
311869.9377,5.0463931372971595,-6.33951225680386,-13.193803038785084,-38.57083469256001,46.05800000001909
311869.9387,-0.7427653679319299,-8.069772847868306,-17.583597399446706,-39.98317437781219,46.05900000000838
311869.9397,-5.6184853985105905,-8.889795807927277,-20.960189924133058,-40.04626721523173,46.05999999999767
311869.9407,-9.664264026507956,-8.865721994807712,-23.38735036385236,-38.82765770932992,46.06099999998696
311869.9417,-13.013425752231605,-8.114165829208433,-24.977572345665976,-36.4512878907851,46.06200000003446
311869.9427,-15.837840092612918,-6.794088361829276,-25.88274599308882,-33.09032236052884,46.06300000002375
311869.9437,-18.334350455057134,-5.096101671271335,-26.282575970752244,-28.957386594675455,46.06400000001304
311869.9447,-20.709813443227443,-3.22997470699901,-26.371542270300434,-24.29287832644629,46.06500000000233
311869.9457,-23.16574640904173,-1.4112316820733672,-26.345299668471043,-19.35213073281545,46.06599999999162
311869.9467,-25.883605611755918,0.15221785515137623,-26.387441490903072,-14.39226224137765,46.06699999998091
311869.9477,-29.01166543933484,1.2725063089020492,-26.657511758587304,-9.65953739125303,46.068000000028405
311869.9487,-32.65434498998036,1.792482414718866,-27.281040845703643,-5.377988748436315,46.069000000017695
311869.9497,-36.864642258496,1.5939854925144938,-28.34221315236395,-1.7399196006861462,46.070000000006985
311869.9507,-41.64010377183848,0.6032821305894794,-29.879565620799934,1.101265812365426,46.070999999996275
311869.9517,-46.92249807060896,-1.2065352134347735,-31.884881344905338,3.035656700117698,46.071999999985565
311869.9527,-52.60109622302205,-3.81614571013287,-34.30520300461602,3.998813144054071,46.07300000003306
311869.9537,-58.51921294568154,-7.163325244999769,-37.04766635065559,3.9712797480171798,46.07400000002235
311869.9547,-64.48344746205781,-11.14853951464258,-39.98666263489584,2.975955151630749,46.07500000001164
311869.9557,-70.27490008019339,-15.642205571585102,-42.972695535936545,1.073761448684648,46.07600000000093
311869.9567,-75.6615399845641,-20.49294377303155,-45.842212997131156,-1.6418691545804074,46.07699999999022
311869.9577,-80.41086765388961,-25.536129415468316,-48.427672324822616,-5.051154702965784,46.07800000003772
311869.9587,-84.30205137425597,-30.602104406441747,-50.56713703864513,-9.014269856848223,46.07900000002701
311869.9597,-87.13681538984012,-35.52351600366845,-52.11279995125116,-13.37737805771216,46.0800000000163
311869.9607,-88.7485059772336,-40.1413986233601,-52.93796754492853,-17.978084747011486,46.08100000000559
311869.9617,-89.00894567710321,-44.309788859191045,-52.94221089804555,-22.650142271879776,46.08199999999488
311869.9627,-87.83288694534917,-47.898843969254564,-52.05457085612665,-27.22737602618868,46.08299999998417
311869.9637,-85.18007552818653,-50.796600871487826,-50.234881845295895,-31.54692745148165,46.084000000031665
311869.9647,-81.05511272135767,-52.90964867843319,-47.47343279188376,-35.4520081336405,46.085000000020955
311869.9657,-75.50544874743734,-54.16307917727515,-43.78930090535571,-38.79441906056904,46.086000000010245
311869.9667,-68.61793528208683,-54.50011766039736,-39.227764633354234,-41.43710337914582,46.086999999999534
311869.9677,-60.514407384858984,-53.88181834609588,-33.857221096520774,-43.256968244351384,46.087999999988824
311869.9687,-51.34675322680211,-52.28713777231696,-27.766001565555815,-44.14813565392837,46.08900000003632
311869.9697,-41.291869305773524,-49.71358536921215,-21.059402351809034,-44.0256727182321,46.09000000002561
311869.9707,-30.546799695973842,-46.17850719209353,-13.857138912888889,-42.82972203608237,46.0910000000149
311869.9717,-19.32423465165478,-41.72090417250731,-6.291302621786006,-40.52981891651811,46.09200000000419
311869.9727,-7.848413281513836,-36.403539336853584,1.4952309962510861,-37.12906130183896,46.09299999999348
311869.9737,3.648645814687204,-30.31496774557029,9.350110147215682,-32.66770671502507,46.09399999998277
311869.9747,14.930757455462299,-23.571044253648378,17.112785762170503,-27.225721935913917,46.09500000003027
311869.9757,25.76125547710331,-16.31543897107699,24.61606372857255,-20.92381463048003,46.09600000001956
311869.9767,35.906992440209166,-8.718724126250418,31.688232828383054,-13.922535553181486,46.09700000000885
311869.9777,45.14285979889106,-0.9756880389608839,38.15602336648581,-6.419152885568782,46.09799999999814
311869.9787,53.25695639410706,6.699325280702975,43.84856076761323,1.3578415555155186,46.09899999998743
311869.9797,60.05642054061828,14.079071973489752,48.602354258604855,9.15654469763982,46.100000000034925
311869.9807,65.3738079894473,20.93188035941617,52.26721698950995,16.711519733592585,46.101000000024214
311869.9817,69.07376115867294,27.031560082231373,54.71286699849174,23.75528707376607,46.102000000013504
311869.9827,71.05959162154404,32.16819095255997,55.83582544873076,30.030804299360884,46.103000000002794
311869.9837,71.27930419820474,36.15909653934236,55.566125547946505,35.30418149418812,46.103999999992084
311869.9847,69.7305404092594,38.859226504430644,53.87328554322587,39.3768068575686,46.10499999998137
311869.9857,66.46392030454608,40.170157427218,50.770990820265915,42.09605263296278,46.10600000002887
311869.9867,61.584318062098276,40.04697831749966,46.319976757332675,43.36379578993878,46.10700000001816
311869.9877,55.24971566351471,38.502451197136864,40.6287032533667,43.142117728793245,46.10800000000745
311869.9887,47.66743218975172,35.60801949784778,33.851556032931015,41.45573257985938,46.10899999999674
311869.9897,39.08771090331568,31.49146238993806,26.184486624410003,38.390919362241455,46.10999999998603
311869.9907,29.794845946548836,26.331242187367813,17.858196706198203,34.09098061129681,46.11100000003353
311869.9917,20.09622709626761,20.347843033099572,9.129165964805985,28.74849845619135,46.11200000002282
311869.9927,10.309856497516359,13.792630257449884,0.26899827856676717,22.594887906634153,46.11300000001211
311869.9937,0.7510293166330295,6.93495097488716,-8.447296951260329,15.887937499364698,46.1140000000014
311869.9947,-8.281042286931884,0.048331056394978915,-16.753376053535497,8.89816410344976,46.11499999999069
311869.9957,-16.515854247981824,-6.603309985721884,-24.40323255788958,1.8948809271788263,46.116000000038184
311869.9967,-23.722711646231932,-12.77851201041234,-31.181735695951303,-4.867119532942958,46.117000000027474
311869.9977,-29.71962795768787,-18.26936119761594,-36.91337996101932,-11.15943198714943,46.118000000016764
311869.9987,-34.379493674381656,-22.910122912599768,-41.468718725788065,-16.789747196284548,46.119000000006054
311869.9997,-37.63317614149861,-26.58293129390579,-44.76812489863716,-21.608875464841375,46.11999999999534
311870.0007,-39.46942943803789,-29.22028080918101,-46.782718324439955,-25.514771797850457,46.12099999998463
311870.0017,-39.93171866770203,-30.804314843420517,-47.53250658252929,-28.453481543457144,46.12200000003213
311870.0027,-39.11227865109483,-31.363150240657372,-47.081985677057936,-30.417154932311444,46.12300000002142
311870.0037,-37.14391508753193,-30.96469402344843,-45.53362325269571,-31.439487563526576,46.12400000001071
311870.0047,-34.19020152702614,-29.708581246321252,-43.01978498413527,-31.589115014786547,46.125
311870.0057,-30.434816396062924,-27.716977225622625,-39.693753707577244,-30.961610373061234,46.12599999998929
311870.0067,-26.070793985297524,-25.125034695348283,-35.72052410523566,-29.67079522136476,46.12700000003679
311870.0077,-21.290430153990602,-22.071774288861867,-31.268031686750415,-27.840074383913972,46.12800000002608
311870.0087,-16.27649138119468,-18.692068891197906,-26.499396862019754,-25.594444898011403,46.12900000001537
311870.0097,-11.195233629241818,-15.110268440488102,-21.566641217673606,-23.053717782803236,46.13000000000466
311870.0107,-6.191558504996102,-11.4358162042344,-16.60617580000774,-20.327339160807607,46.130999999993946
311870.0117,-1.3864347404584958,-7.760998505716219,-11.736185207268482,-17.511020370520587,46.131999999983236
311870.0127,3.123488969322858,-4.160757285094656,-7.055852984090281,-14.685201928219842,46.133000000030734
311870.0137,7.26434027494935,-0.6942987016152352,-2.646209494401613,-11.91520082866585,46.13400000002002
311870.0147,10.981963913368206,2.5919307051698453,1.427752155507659,-9.252740625253505,46.13500000000931
311870.0157,14.23787199861165,5.660441461986011,5.114141682459032,-6.738452089043052,46.1359999999986
311870.0167,17.00478499449268,8.478667450163238,8.37091504896397,-4.404868119810221,46.13699999998789
311870.0177,19.26234291927322,11.015287861841117,11.162787540007233,-2.2794243299964196,46.13800000003539
311870.0187,20.99350876087888,13.237422963528958,13.458754084368271,-0.3870156527563616,46.13900000002468
311870.0197,22.182079296501975,15.109100807031776,15.23055698531359,1.2482561282832558,46.14000000001397
311870.0207,22.811573772745614,16.591231626121285,16.452310989926875,2.6023886857620178,46.14100000000326
311870.0217,22.865602870378527,17.64314342947074,17.101345972707367,3.6519409779802667,46.14199999999255
311870.0227,22.329645726256597,18.225544880406805,17.160173550239104,4.3756015299805915,46.14299999998184
311870.0237,21.19399865131758,18.304608849634985,16.61934110841742,4.7566712282585835,46.14400000002934
311870.0247,19.457521574937797,17.85672941880418,15.480819326149275,4.786148343984426,46.14500000001863
311870.0257,17.131710544607838,16.873410798091005,13.76148918186165,4.466017969359749,46.146000000007916
311870.0267,14.24457630683777,15.365708252312938,11.496259910545588,3.812306123786963,46.146999999997206
311870.0277,10.84381476932076,13.367662872685669,8.740364312798297,2.8574648744112907,46.147999999986496
311870.0287,6.998814380358247,10.938252133664962,5.570441241096059,1.6517085026026455,46.14900000003399
311870.0297,2.801152265679715,8.161509099588596,2.08412122139568,0.26301678523654504,46.15000000002328
311870.0307,-1.63662530778696,5.1446322636683615,-1.6020301080068025,-1.2243497644806343,46.15100000001257
311870.0317,-6.183976300165565,2.0140987855834904,-5.356198279313728,-2.7128294005352096,46.15200000000186
311870.0327,-10.696956163962106,-1.0900124813482368,-9.0364623714082,-4.095887204004852,46.15299999999115
311870.0337,-15.024136541869169,-4.021104588836494,-12.49707155536112,-5.263404053580374,46.15400000003865
311870.0347,-19.01342225080548,-6.634026165762718,-15.59541366990613,-6.1077237151908355,46.15500000002794
311870.0357,-22.51924806567345,-8.79329438096591,-18.199154128220457,-6.529878734601666,46.15600000001723
311870.0367,-25.409596096673052,-10.38092064896166,-20.19299314644197,-6.445486316321837,46.15700000000652
311870.0377,-27.572288520121806,-11.303209144100606,-21.484511865159305,-5.789826442652432,46.15799999999581
311870.0387,-28.92007746697209,-11.49598482826007,-22.008651639150976,-4.52168437373069,46.1589999999851
311870.0397,-29.394166859742246,-10.927845941737544,-21.73048852570603,-2.6256514397848503,46.160000000032596
311870.0407,-28.965947996584926,-9.601212094195635,-20.64611511687365,-0.11272027067561327,46.161000000021886
311870.0417,-27.63689627424296,-7.551135704009285,-18.781609226972773,2.980831405406754,46.162000000011176
311870.0427,-25.43674332755326,-4.842041996806499,-16.19023662922274,6.59611695066176,46.163000000000466
311870.0437,-22.420189760908777,-1.562741485674405,-12.948186082983929,10.655585284122884,46.163999999989755
311870.0447,-18.662543149514498,2.1797987787440154,-9.149254155839554,15.067833230472456,46.16500000003725
311870.0457,-14.2547422099787,6.267346646405354,-4.898973093737168,19.73281937669651,46.16600000002654
311870.0467,-9.298253866324636,10.577346834675025,-0.30870015669367495,24.546996311062514,46.16700000001583
311870.0477,-3.9003037418913546,14.989328708959912,4.509840277489388,29.40791182968849,46.16800000000512
311870.0487,1.830173636060725,19.390279790096677,9.449146124121828,34.21790971064472,46.16899999999441
311870.0497,7.7855918393245345,23.6786169800176,14.409358008336618,38.88667790537325,46.1699999999837
311870.0507,13.86164267631684,27.766552504129134,19.300352126544794,43.33253350661054,46.1710000000312
311870.0517,19.95811440636164,31.580831744719717,24.042500169160206,47.48248414911979,46.17200000002049
311870.0527,25.97875528735171,35.06199636356241,28.566238859783365,51.27124827472154,46.17300000000978
311870.0537,31.830459481858956,38.16247989534184,32.81071867047145,54.639536521900496,46.17399999999907
311870.0547,37.42213625008361,40.8439583824258,36.72189403722005,57.53198044644081,46.17499999998836
311870.0557,42.66366198107928,43.07444380942611,40.25046634519378,59.89513371482976,46.176000000035856
311870.0567,47.46530340620787,44.82561659429979,43.35009116310593,61.67596042911289,46.177000000025146
311870.0577,51.7379400798808,46.070844654528976,45.976212888523,62.82116608571627,46.178000000014435
311870.0587,55.394310948150974,46.784236020699545,48.08579841509556,63.27762466603093,46.179000000003725
311870.0597,58.351374293827455,46.94093047269828,49.63811650684575,62.99402084825011,46.179999999993015
311870.0607,60.53371694697656,46.518668441376974,50.59656472924712,61.92367319499447,46.180999999982305
311870.0617,61.877794043837945,45.50050052875999,50.93139680604761,60.02834848660934,46.1820000000298
311870.0627,62.3366420815492,43.8783376015447,50.62306665374893,57.282735848858,46.18300000001909
311870.0637,61.884601687469605,41.656907797491954,49.6657966806218,53.67913765304125,46.18400000000838
311870.0647,60.521525699316896,38.8575984988532,48.070910264043036,49.23186539494583,46.18499999999767
311870.0657,58.27594182126218,35.52162950772673,45.86945070115293,43.980811890337634,46.18599999998696
311870.0667,55.206690859614575,31.712033763974922,43.11364537156078,37.99371006660042,46.18700000003446
311870.0677,51.40266894094483,27.514013033545517,39.87686271858631,31.366681623314417,46.18800000002375
311870.0687,46.98045680265942,23.033380634877766,36.25184364259134,24.22281844829919,46.18900000001304
311870.0697,42.07980753680725,18.392988142661668,32.34715561889136,16.70871339764,46.19000000000233
311870.0707,36.85716830550109,13.727240129315446,28.28200098162643,8.989048431768905,46.19099999999162
311870.0717,31.477611414973794,9.175009487138027,24.17969170417801,1.2395383637314688,46.19199999998091
311870.0727,26.105725276820326,4.8714540296831705,20.160262581065854,-6.36130160254428,46.193000000028405
311870.0737,20.896147508484482,0.9393826472689778,16.33281547186281,-13.640964465557392,46.194000000017695
311870.0747,15.984495784315879,-2.5190903953686186,12.788255148501408,-20.44165646213945,46.195000000006985
311870.0757,11.479457473273992,-5.429842698260106,9.593083236804803,-26.628200854815432,46.195999999996275
311870.0767,7.456733500777389,-7.752283706535302,6.7848577584684175,-32.0944897090657,46.196999999985565
311870.0777,3.9553990976037934,-9.482550856763641,4.36980534948279,-36.76794166000959,46.19800000003306
311870.0787,0.9770546789473783,-10.653958562004576,2.3229010999981403,-40.61158497706567,46.19900000002235
311870.0797,-1.5120896945832263,-11.334525078891605,0.5905222419162882,-43.62358451385412,46.20000000001164
311870.0807,-3.5763025032445865,-11.621655165645679,-0.9044443667322455,-45.83424994953787,46.20100000000093
311870.0817,-5.302944682012894,-11.634310451366948,-2.255383765652575,-47.30078064958631,46.20199999999022
311870.0827,-6.7931836070030975,-11.503230806101605,-3.563164405020572,-48.100199096679894,46.20300000003772
311870.0837,-8.151556587119718,-11.359956825416862,-4.926475270485461,-48.32108182301424,46.20400000002701
311870.0847,-9.475245757735445,-11.32552793333443,-6.432080354639902,-48.054799617861924,46.2050000000163
311870.0857,-10.843965366867245,-11.499780404008765,-8.14581018908538,-47.38701821060429,46.20600000000559
311870.0867,-12.311324104231677,-11.952139514252329,-10.105066697005162,-46.39018339782427,46.20699999999488
311870.0877,-13.898412297916442,-12.714692102072735,-12.313505998494488,-45.11762368925735,46.20799999998417
311870.0887,-15.590186109759285,-13.7781491359251,-14.738393456637604,-43.59975780980237,46.209000000031665
311870.0897,-17.33499362753628,-15.091077777227413,-17.31091089712346,-41.84270749058196,46.210000000020955
311870.0907,-19.047330557222313,-16.562518824355863,-19.929456107706997,-39.82940505454631,46.211000000010245
311870.0917,-20.6136480770494,-18.067831167013964,-22.465730069765808,-37.5230692949993,46.211999999999534
311870.0927,-21.900784799781086,-19.457343505881518,-24.773178770039006,-34.87272103635045,46.212999999988824
311870.0937,-22.766379668925374,-20.5671672961925,-26.69716316508391,-31.82023887076481,46.21400000003632
311870.0947,-23.070460681461974,-21.231352562389418,-28.08608897272674,-28.308330060690867,46.21500000002561
311870.0957,-22.687308567347245,-21.294463937019867,-28.80264896523413,-24.288721392616036,46.2160000000149
311870.0967,-21.516672245564497,-20.623626034356047,-28.734320460420772,-19.72986478011184,46.21700000000419
311870.0977,-19.493465104148555,-19.1191365296371,-27.80232007184329,-14.623502305544774,46.21799999999348
311870.0987,-16.595192830726866,-16.72286693415541,-25.968341083164304,-8.989539736515137,46.21899999998277
311870.0997,-12.84654390125826,-13.42385382973017,-23.238575439021858,-2.8788264197446867,46.22000000003027
311870.1007,-8.320797449635354,-9.260711013679078,-19.664737371457047,3.626380696477232,46.22100000001956
311870.1017,-3.13795120364616,-4.320745759691465,-15.342041095366822,10.41429630036612,46.22200000000885
311870.1027,2.5402762553513543,1.264081518254154,-10.40432116531051,17.347663786302096,46.22299999999814
311870.1037,8.518180340568966,7.323977258915927,-5.016701315320324,24.269650649325722,46.22399999998743
311870.1047,14.575956040424652,13.660338123982147,0.6336021618500547,31.011102275228236,46.225000000034925
311870.1057,20.481002513278487,20.056256701172817,6.3476280967827154,37.39857924979582,46.226000000024214
311870.1067,25.999833357885446,26.28770949039714,11.92538872059575,43.262561481019844,46.227000000013504
311870.1077,30.90976684767022,32.13461896057337,17.17617915053883,48.44521643651678,46.228000000002794
311870.1087,35.00962654065313,37.39104265832621,21.92776574480706,52.807196132551894,46.228999999992084
311870.1097,38.1288003193362,41.87386498781852,26.03386679323622,56.23304060579295,46.22999999998137
311870.1107,40.13417251825754,45.42953780066733,29.37951093815279,58.634912522715354,46.23100000002887
311870.1117,40.934642441021424,47.938616466309725,31.88405987132875,59.95455318522219,46.23200000001816
311870.1127,40.48315364641707,49.318048249029886,33.50189269771784,60.16351761615635,46.23300000000745
311870.1137,38.776361565780014,49.521368748093614,34.22094965902095,59.261898801935565,46.23399999999674
311870.1147,35.852243293315944,48.53713065130916,34.059503754122964,57.27587341751019,46.23499999998603
311870.1157,31.786086979418393,46.38601146202,33.061654478784845,54.25448164538259,46.23600000003353
311870.1167,26.685378133235922,43.11711264124312,31.292107511353983,50.26608472000426,46.23700000002282
311870.1177,20.68412108946533,38.80396732236219,28.83081261451117,45.394923523100715,46.23800000001211
311870.1187,13.937096935500126,33.54071944219994,25.76798052949315,39.73813330423362,46.2390000000014
311870.1197,6.614471375041206,27.438832012405083,22.199895560223897,33.40346185769847,46.23999999999069
311870.1207,-1.1029604194889562,20.624539831631854,18.225796567204167,26.507803903148453,46.241000000038184
311870.1217,-9.027753807891623,13.237099564526243,13.945931911740663,19.17651854510078,46.242000000027474
311870.1227,-16.96903446018371,5.427727175744528,9.460722485061877,11.543356382485008,46.243000000016764
311870.1237,-24.735111618437777,-2.64103139848047,4.870810602954159,3.7507045201240925,46.244000000006054
311870.1247,-32.13574633046243,-10.795858375040348,0.2776488033555608,-4.050224353297224,46.24499999999534
311870.1257,-38.98439981887149,-18.85357134800459,-4.215794579142003,-11.699667975443287,46.24599999998463
311870.1267,-45.100798673973834,-26.622800462922918,-8.50465790715387,-19.030447681349827,46.24700000003213
311870.1277,-50.31411088198482,-33.906797469615185,-12.482545152085095,-25.8702813009884,46.24800000002142
311870.1287,-54.46693406141291,-40.507625052606684,-16.04293852870146,-32.04548213350304,46.24900000001071
311870.1297,-57.42016482443721,-46.23181776784194,-19.081846319953485,-37.386098403019034,46.25
311870.1307,-59.05866091392849,-50.89742148721637,-21.501701553430188,-41.73237512022732,46.25099999998929
311870.1317,-59.29744397020845,-54.34212612925777,-23.21634974108986,-44.94224514954047,46.25200000003679
311870.1327,-58.088040035684415,-56.43202773260221,-24.156794661751185,-46.89939727106665,46.25300000002608
311870.1337,-55.424435953190766,-57.0704109249847,-24.277229417436224,-47.521343799458435,46.25400000001537
311870.1347,-51.348058485931084,-56.20584892552226,-23.560782329809346,-46.766833590803365,46.25500000000466
311870.1357,-45.95117041919555,-53.838887940330714,-22.02436580976331,-44.64193820739814,46.255999999993946
311870.1367,-39.37812924267305,-50.02662250526308,-19.722037519776674,-41.20418412479685,46.256999999983236
311870.1377,-31.82406774918223,-44.88457736095497,-16.746366887822102,-36.56421044574344,46.258000000030734
311870.1387,-23.530723898277653,-38.58548217671682,-13.227439785914397,-30.88459179275029,46.25900000002002
311870.1397,-14.77935558373481,-31.354743916680196,-9.329317606486562,-24.375666634762272,46.26000000000931
311870.1407,-5.88090600067514,-23.462668930346798,-5.243977147936613,-17.28843487210647,46.2609999999986
311870.1417,2.836184056882802,-15.213740885186963,-1.1829749019581317,-9.904815217340097,46.26199999998789
311870.1427,11.039911166589349,-6.93349841058067,2.6327170944586737,-2.5257624171823467,46.26300000003539
311870.1437,18.409617521387077,1.0462439444839617,5.984086133377284,4.542082210730724,46.26400000002468
311870.1447,24.650987995945993,8.402944435751863,8.665925495010963,11.00041166566872,46.26500000001397
311870.1457,29.510210029737742,14.838691571982691,10.498353604453117,16.57309093039366,46.26600000000326
311870.1467,32.786402418010915,20.094411499703135,11.337212698220144,21.01896474484651,46.26699999999255
311870.1477,34.34152274976939,23.96204447894334,11.082626398121558,24.142862896875265,46.26799999998184
311870.1487,34.10712971700021,26.293956051503105,9.685127329197316,25.804163386926778,46.26900000002934
311870.1497,32.08759142676604,27.009050075265577,7.148944864856914,25.922453215035567,46.27000000001863
311870.1507,28.35957552131305,26.095289386061125,3.5322529543444783,24.480036077959646,46.271000000007916
311870.1517,23.067910302360243,23.608584428779963,-1.0555999792136876,21.521257425676286,46.271999999997206
311870.1527,16.418146758552506,19.66825888045058,-6.459642292062653,17.14883116105509,46.272999999986496
311870.1537,8.666359660512088,14.449523380975561,-12.487185400870136,11.517541186650828,46.27400000003399
311870.1547,0.10688541894359391,8.17356639645659,-18.917510400301392,4.825840367878618,46.27500000002328
311870.1557,-8.941206233390204,1.0959919995474903,-25.512663664291626,-2.6940311530414647,46.27600000001257
311870.1567,-18.148076128695838,-6.505609325836058,-32.02865134970435,-10.786742437016803,46.27700000000186
311870.1577,-27.18671632021409,-14.344179989665573,-38.226342459204446,-19.184728823801,46.27799999999115
311870.1587,-35.74547952884497,-22.135097736984246,-43.88146349955981,-27.618617665616913,46.27900000003865
311870.1597,-43.538967819963354,-29.606874525205424,-48.79318524273166,-35.826734235459725,46.28000000002794
311870.1607,-50.31688172687714,-36.51022134974547,-52.79095045327589,-43.56333121196407,46.28100000001723
311870.1617,-55.870616708076085,-42.62522361036636,-55.73935521479916,-50.60533070922922,46.28200000000652
311870.1627,-60.037576466344,-47.76654762432118,-57.5410595133282,-56.757511861788736,46.28299999999581
311870.1637,-62.70333565247828,-51.78675884155473,-58.1378497855385,-61.8562053638775,46.2839999999851
311870.1647,-63.80191410280567,-54.57796180037789,-57.51009439188583,-65.77165743832647,46.285000000032596
311870.1657,-63.31451144170473,-56.072060430617384,-55.674913216289845,-68.40929138844254,46.286000000021886
