TimeStamp,ECR,FCR,ECU,FCU,time_index
312299.1457,315.4569698431569,406.4653577047955,356.0282882506495,495.65636810570373,56.162000000011176
312299.1467,323.6207572448912,410.273519466357,362.459078768013,497.4240554227711,56.163000000000466
312299.1477,327.58514838829075,409.3444880310095,364.27979486975477,493.4922826762529,56.163999999989755
312299.1487,327.04136507598946,403.46135826383886,361.3008565622783,483.6474021001403,56.16500000003725
312299.1497,321.7660742949361,392.4846837066466,353.4218338681133,467.77861904703906,56.16600000002654
312299.1507,311.6394439131886,376.370996947329,340.6437356640238,445.8975157731059,56.16700000001583
312299.1517,296.6588963692918,355.1873710237448,323.0771216911628,418.15184411135345,56.16800000000512
312299.1527,276.9479335260093,329.1212325024644,300.94565548067965,384.8328556423261,56.16899999999441
312299.1537,252.7596879545916,298.4849331218039,274.5849899795204,346.3758596983585,56.17000000004191
312299.1547,224.47511886440935,263.7148748650773,244.4371241045676,303.3540952393297,56.1710000000312
312299.1557,192.59600185361947,225.3652471057329,211.04057371115422,256.46634954624847,56.17200000002049
312299.1567,157.73305406556392,184.0966639017372,175.0168573770971,206.51903992036875,56.17300000000978
312299.1577,120.58968953909628,140.66018020184683,137.05390513549773,154.40368729048154,56.17399999999907
312299.1587,81.9420176813651,95.8773181922615,97.8870614551459,101.07085320695123,56.175000000046566
312299.1597,42.6157881406135,50.616853385042724,58.27838098351762,47.50169029749551,56.176000000035856
312299.1607,3.461056350272328,5.769200371568647,18.994917612373072,-5.321719131139201,56.177000000025146
312299.1617,-34.67459672688284,-37.780693368826675,-19.213304733557425,-56.44607934505404,56.178000000014435
312299.1627,-70.97340452035557,-79.1809858448136,-55.63496824057158,-104.9755439124816,56.179000000003725
312299.1637,-104.67438101719422,-117.64011496137145,-89.61812872447112,-150.09828679968425,56.179999999993015
312299.1647,-135.09894073180232,-152.45249256193068,-120.58923138111719,-191.11002955720176,56.18100000004051
312299.1657,-161.67417632082336,-183.0217020643547,-148.06984289257696,-227.43367139717512,56.1820000000298
312299.1667,-183.9527994101728,-208.88021172580437,-171.69048422243,-258.634282517929,56.18300000001909
312299.1677,-201.6287890986695,-229.70467993293212,-191.20097847746004,-284.42885303177815,56.18400000000838
312299.1687,-214.54788002453563,-245.3260380008413,-206.47678221880585,-304.6903456393237,56.18499999999767
312299.1697,-222.71216673881028,-255.7336963186919,-217.52085612359033,-319.4457848120593,56.18600000004517
312299.1707,-226.2783079728031,-261.07343424148837,-224.46075906603284,-328.8683316729133,56.18700000003446
312299.1717,-225.54908188887387,-261.63880082425453,-227.54082162259604,-333.2635413032284,56.18800000002375
312299.1727,-220.9583634563889,-257.8561643260482,-227.10946862647504,-333.0502722542941,56.18900000001304
312299.1737,-213.04995263218808,-250.263889170029,-223.60200781893775,-328.73700544863647,56.19000000000233
312299.1747,-202.45105563093503,-239.48646975728684,-217.51946924531873,-320.89461477538015,56.19099999999162
312299.1757,-189.8415848376867,-226.20478662024254,-209.40434920651114,-310.1268932201064,56.192000000039116
312299.1767,-175.9207664647484,-211.1239445233519,-199.81436109044395,-297.04035199551265,56.193000000028405
312299.1777,-161.37279906988982,-194.9403765411224,-189.29549940943974,-282.2149507942106,56.194000000017695
312299.1787,-146.83346311638675,-178.3100274682878,-178.3558596880762,-266.1774619702871,56.195000000006985
312299.1797,-132.85961975389057,-161.81944391203285,-167.44170553648425,-249.37910225350538,56.195999999996275
312299.1807,-119.90344181212481,-145.96148465976717,-156.9172210549981,-232.17887257148914,56.19700000004377
312299.1817,-108.29298768264536,-131.11712095207312,-147.04922522353888,-214.83373014403062,56.19800000003306
312299.1827,-98.22036695131828,-117.54443100041495,-137.99785805694836,-197.4962895720869,56.19900000002235
312299.1837,-89.73827493650155,-105.3754270370177,-129.81388900373628,-180.22023577829748,56.20000000001164
312299.1847,-82.76512247883434,-94.62081777904872,-122.4428689711066,-162.97306719054313,56.20100000000093
312299.1857,-77.09839743103853,-85.18224462697582,-115.73587940816392,-145.65521708280104,56.20199999999022
312299.1867,-72.43531146460018,-76.8709820059088,-109.4661618960286,-128.12407411684387,56.20300000003772
312299.1877,-68.39925839093804,-69.43160837502552,-103.35047917263914,-110.22098982836718,56.20400000002701
312299.1887,-64.57018426116528,-62.56877898118484,-97.07370189560575,-91.79906621944107,56.2050000000163
312299.1897,-60.516684327353616,-55.97500129505941,-90.31486823865745,-72.74939602080389,56.20600000000559
312299.1907,-55.82752586196966,-49.357254505546564,-82.77285067758105,-53.023502585373876,56.20699999999488
312299.1917,-50.14036302820938,-42.46041599214293,-74.1897997853553,-32.649999404424776,56.208000000042375
312299.1927,-43.16565855011612,-35.085754381742326,-64.37071913911846,-11.743945705206542,56.209000000031665
312299.1937,-34.70423840328098,-27.10319802229038,-53.197845509909214,9.492019067356303,56.210000000020955
312299.1947,-24.657446399076044,-18.456651786886212,-40.638938513192784,30.774972367324764,56.211000000010245
312299.1957,-13.029489139545325,-9.16226445833233,-26.74908733398328,51.75690191502568,56.211999999999534
312299.1967,0.0777862274604893,0.6998134911421752,-11.66617509810668,72.04654244628763,56.212999999988824
312299.1977,14.476816661192565,10.999055190712605,4.3993432956979195,91.23598093535824,56.21400000003632
312299.1987,29.91154853334993,21.571958711018844,21.179242642491776,108.9296891354838,56.21500000002561
312299.1997,46.07815859814534,32.24128938047916,38.365453904321555,124.7733791604765,56.2160000000149
312299.2007,62.647232313185846,42.83508471352545,55.62944980532201,138.4800472196809,56.21700000000419
312299.2017,79.28531823630254,53.203400105734936,72.64136610231199,149.850780638015,56.21799999999348
312299.2027,95.67392730601583,63.2310258209246,89.08723573961578,158.78833952425444,56.21900000004098
312299.2037,111.52437347493407,72.8448311695803,104.68296126831643,165.30215085922782,56.22000000003027
312299.2047,126.5873251928264,82.01495041955674,119.18402193363609,169.50411477151383,56.22100000001956
312299.2057,140.6565096979345,90.74966395583985,132.39036936576935,171.5954521409836,56.22200000000885
312299.2067,153.56662870660244,99.08448643045544,144.146465274767,171.84564392815574,56.22299999999814
312299.2077,165.18614561056336,107.06658777573654,154.33690744289328,170.56525012787975,56.224000000045635
312299.2087,175.40613311937307,114.73618356066535,162.8785289257775,168.07498141522598,56.225000000034925
312299.2097,184.12677609487224,122.10688852233085,169.71019751174032,164.67377446390248,56.226000000024214
312299.2107,191.2433688516994,129.14719601756437,174.78175560269887,160.60875657451757,56.227000000013504
312299.2117,196.63370683723264,135.76520935684408,178.04360507661875,156.0498630249656,56.228000000002794
312299.2127,200.14864443325772,141.79851077014263,179.43835240684257,151.07150146227264,56.228999999992084
312299.2137,201.60728667832055,147.01063156430746,178.89569649001206,145.64307432687173,56.23000000003958
312299.2147,200.79783253084287,151.0950212931748,176.33138936958076,139.62942479498278,56.23100000002887
312299.2157,197.4845338939234,153.6867560603567,171.65066385350923,132.8014305059587,56.23200000001816
312299.2167,191.42063024957673,154.38153613017565,164.75604521151308,124.85610694821715,56.23300000000745
312299.2177,182.3665198426601,152.7608629879365,155.5589934295334,115.44477442904468,56.23399999999674
312299.2187,170.11189021644023,148.42171464583805,143.99440344920822,104.20715878180187,56.23500000004424
312299.2197,154.5001025884013,141.00860538652051,130.03666339995033,90.80879394530233,56.23600000003353
312299.2207,135.4528444551361,130.24565919184724,113.71576567042965,74.97881472217655,56.23700000002282
312299.2217,112.99295731965553,115.9662655386033,95.13190128728733,56.545190423911414,56.23800000001211
312299.2227,87.26341997620135,98.13802508041653,74.46704936337682,35.46465309326929,56.2390000000014
312299.2237,58.540714399461066,76.88101647334756,51.99229143471839,11.844994971849113,56.23999999999069
312299.2247,27.24119767405861,52.477893957768806,28.069913762881036,-14.041992049396445,56.241000000038184
312299.2257,-6.080386601226175,25.374915330318476,3.1497772444371464,-41.75794210963952,56.242000000027474
312299.2267,-40.74054586855977,-3.826349842497774,-22.240104556588612,-70.70593486902091,56.243000000016764
312299.2277,-75.94451775572114,-34.38622670997791,-47.50837585494615,-100.14856742120499,56.244000000006054
312299.2287,-110.8107207366026,-65.45204503958878,-72.01971087717003,-129.2348390236602,56.24499999999534
312299.2297,-144.4008231260544,-96.08963203458693,-95.11757453639575,-157.03403751698576,56.24600000004284
312299.2307,-175.75371184856976,-125.31929335478105,-116.14895736585764,-182.5744130705367,56.24700000003213
312299.2317,-203.9214213109854,-152.15417334383022,-134.48955426662621,-204.88421507126637,56.24800000002142
312299.2327,-228.00501872910934,-175.63884111676236,-149.56787176114017,-223.0326585406545,56.24900000001071
312299.2337,-247.18853380332726,-194.88606940590145,-160.88688945287794,-236.1685662627898,56.25
312299.2347,-260.769252218906,-209.110038174921,-168.0421511464325,-243.55477421014618,56.25099999998929
312299.2357,-268.18303654679175,-217.65457313472385,-170.73549265949853,-244.59684990381245,56.25200000003679
312299.2367,-269.0237581479823,-220.01547978339792,-168.78399274878268,-238.86520604006523,56.25300000002608
312299.2377,-263.0563777171588,-215.8565110934536,-162.1241230303008,-226.11024104353837,56.25400000001537
312299.2387,-250.22365706223837,-205.01896588035285,-150.8114345102824,-206.2706514440053,56.25500000000466
312299.2397,-230.6468805681984,-187.5253137475722,-135.01641820073567,-179.47549173682455,56.255999999993946
312299.2407,-204.6212783428701,-163.57754791172525,-115.01738807409191,-146.040869970478,56.257000000041444
312299.2417,-172.60705098833708,-133.55115687627375,-91.19133870668121,-106.46233987700596,56.258000000030734
312299.2427,-135.21698687376735,-97.98567057517884,-64.00372104517348,-61.40407672654496,56.25900000002002
312299.2437,-93.20163795130676,-57.57268058053652,-33.99796332877892,-11.685813848810154,56.26000000000931
312299.2447,-47.43289293942725,-13.142074396682775,-1.7853570743252145,41.73170610627425,56.2609999999986
312299.2457,1.113419119278214,34.35301139524772,31.964343566789978,97.76231111935624,56.2620000000461
312299.2467,51.37551490995921,83.85228989023103,66.53156380713735,155.210891076213,56.26300000003539
312299.2477,102.22411706590552,134.20552189013046,101.15504436685498,212.79100289980101,56.26400000002468
312299.2487,152.48151336180453,184.19109971758212,135.03998160995616,269.14405887565135,56.26500000001397
312299.2497,200.94152317118642,232.53647090793197,167.3668656658582,322.86074137847226,56.26600000000326
312299.2507,246.39078065117022,277.9409260720807,197.30179730770564,372.5053412175454,56.26699999999255
312299.2517,287.6317469237186,319.1012330311405,224.00903936580056,416.6436371027764,56.26800000004005
312299.2527,323.50776304381986,354.74044214968245,246.66641890283938,453.8747208302621,56.26900000002934
312299.2537,352.93025846174464,383.63992572395057,264.48395149695097,482.8668415189038,56.27000000001863
312299.2547,374.90795356345836,404.67436907701614,276.7257291888236,502.3969201983699,56.271000000007916
312299.2557,388.5775663562201,416.8490339684315,282.73472860950585,511.39291092766007,56.271999999997206
312299.2567,393.23518549811416,419.3382038241578,281.959791548195,508.9777005635221,56.2730000000447
312299.2577,388.3671408187777,411.52333579018983,273.9836456814473,494.5127928130944,56.27400000003399
312299.2587,373.67892402253653,393.0291264259722,258.5505065030609,467.63965794768177,56.27500000002328
312299.2597,349.1205183901993,363.7554811106961,235.5915664388043,428.3163863697681,56.27600000001257
312299.2607,314.90641222504973,323.9032893369971,205.24656002745124,376.8471918240539,56.27700000000186
312299.2617,271.5286127069282,273.9919663042577,167.8796114516314,313.9023865500898,56.27799999999115
312299.2627,219.7611504659265,214.86693133886683,124.0877279959586,240.52670121357218,56.27900000003865
312299.2637,160.6548654081199,147.69554942496052,74.70059404155124,158.13423883887177,56.28000000002794
312299.2647,95.52167556747123,73.95054588788126,20.77072790796484,68.48891346122282,56.28100000001723
312299.2657,25.908028440004898,-4.619511522447635,-36.44643821783026,-26.33010073789075,56.28200000000652
312299.2667,-46.44221314406121,-86.03241949435149,-95.5224404088512,-123.97763534059283,56.28299999999581
312299.2677,-119.63462690354996,-168.12631687607075,-154.89493884754745,-221.9054569808462,56.28400000004331
312299.2687,-191.67945167846185,-248.62385778080946,-212.91490576830816,-317.4370498315977,56.285000000032596
312299.2697,-260.55329650043626,-325.2044051841621,-267.90010794828305,-407.8517471780243,56.286000000021886
312299.2707,-324.2650490019316,-395.5815656642023,-318.1927402243878,-490.47512025721846,56.287000000011176
312299.2717,-380.9233929263206,-457.5830071355832,-362.2187761225189,-562.7720859929279,56.288000000000466
312299.2727,-428.8031733373272,-509.22927098538685,-398.5464440261107,-622.438916245046,56.288999999989755
312299.2737,-466.40781637513845,-548.808221582305,-425.9412202334016,-667.4902364551391,56.29000000003725
