TimeStamp,ECR,FCR,ECU,FCU,time_index
312289.0727,-36.27158078521682,-20.82444255032448,-28.039493740406698,-20.939339965818334,46.08900000003632
312289.0737,-35.21191554280218,-20.667722582258666,-28.04243579943764,-18.986225629575518,46.09000000002561
312289.0747,-33.227401357220735,-20.047695558317166,-27.271841706637595,-16.566733704321404,46.0910000000149
312289.0757,-30.398260310935264,-18.957768315745724,-25.74781734064876,-13.717264110791838,46.09200000000419
312289.0767,-26.837977339894643,-17.41576447490493,-23.521246720847223,-10.497255282232828,46.09299999999348
312289.0777,-22.689929112390033,-15.464422893634863,-20.672865968350692,-6.988847779804973,46.09400000004098
312289.0787,-18.121619406165294,-13.169675758174339,-17.31003633273306,-3.2942528771483284,46.09500000003027
312289.0797,-13.316784981324655,-10.616811595301709,-13.561380083611663,0.46905050030129886,46.09600000001956
312289.0807,-8.465858859488264,-7.904839403428725,-9.56965459888586,4.174938297738546,46.09700000000885
312289.0817,-3.755462634343845,-5.13955125168618,-5.483419058724278,7.696534091456733,46.09799999999814
312289.0827,0.6422732400691893,-2.425914233049552,-1.4481768299080366,10.91467741593679,46.099000000045635
312289.0837,4.579706140354996,0.1395046027958408,2.402258188661744,13.726193942930442,46.100000000034925
312289.0847,7.9421621520917105,2.4753720437128623,5.953428275924509,16.051189533640827,46.101000000024214
312289.0857,10.654168655417665,4.52103705032711,9.1162646626153,17.838661848828835,46.102000000013504
312289.0867,12.682876807478934,6.2400764184376145,11.830959543630094,19.069864621358864,46.103000000002794
312289.0877,14.038338701649847,7.621598454133206,14.068342175508004,19.759057974338354,46.103999999992084
312289.0887,14.770566625840377,8.679177346418681,15.82864946977423,19.951514908953254,46.10500000003958
312289.0897,14.963577041574556,9.447516899165514,17.137820029537185,19.718907129380085,46.10600000002887
312289.0907,14.726884685252536,9.977160718243294,18.041669806682467,19.152438878776398,46.10700000001816
312289.0917,14.18513838901596,10.327755948794044,18.598505910876085,18.354312151031444,46.10800000000745
312289.0927,13.466758715837052,10.560520928670059,18.87088372896606,17.42826998404059,46.10899999999674
312289.0937,12.692532210795168,10.730649703005563,18.917297048488404,16.47006067484354,46.11000000004424
312289.0947,11.965128451741956,10.880399925311734,18.784602801339588,15.558685003178011,46.11100000003353
312289.0957,11.360432098353039,11.033553406043172,18.50191950720911,14.749228329011602,46.11200000002282
312289.0967,10.921428508206708,11.191815275139035,18.07660654809562,14.067944538783307,46.11300000001211
312289.0977,10.655161241326631,11.33353945742133,17.4927415695371,13.510061021898746,46.1140000000014
312289.0987,10.533012126143307,11.41495121660334,16.71228256688339,13.040530852638165,46.11499999999069
312289.0997,10.494263210088787,11.37380195173138,15.678850496622795,12.597692146829823,46.116000000038184
312289.1007,10.452610921927445,11.13515917744173,14.323820507906657,12.099529492013376,46.117000000027474
312289.1017,10.305042172850092,10.618827499751259,12.574188002044883,11.451992837004612,46.118000000016764
312289.1027,9.942273557686827,9.747734049048022,10.361500394092872,10.558637520175493,46.119000000006054
312289.1037,9.25981732421293,8.456509852897986,7.631033242395463,9.330723203648907,46.11999999999534
312289.1047,8.168684000270282,6.699467087964444,4.350351201856081,7.69686137723546,46.12100000004284
312289.1057,6.604766535704312,4.457214574882637,0.5164341600539885,5.611335667477692,46.12200000003213
312289.1067,4.536071432132832,1.741266885353215,-3.8393361433574116,3.0603336394628986,46.12300000002142
312289.1077,1.9671576221812561,-1.4038240188524589,-8.648853757441808,0.06551286818724893,46.12400000001071
312289.1087,-1.0596040390406984,-4.9010673749631675,-13.807926260512204,-3.3154389881536175,46.125
312289.1097,-4.46605198535761,-8.64437215392146,-19.179911217428984,-6.991322301209318,46.12599999998929
312289.1107,-8.143343796374634,-12.504389930029504,-24.60212770373335,-10.842819433664927,46.12700000003679
312289.1117,-11.959688521944559,-16.336401564964934,-29.894575686416612,-14.730306520372189,46.12800000002608
312289.1127,-15.770005357567511,-19.989603514607253,-34.87029321517612,-18.503411686761737,46.12900000001537
312289.1137,-19.426647526450004,-23.317024096223818,-39.346537508580035,-22.011496794162095,46.13000000000466
312289.1147,-22.790244714688924,-26.18524427761824,-43.15590390324589,-25.114163744764188,46.130999999993946
312289.1157,-25.739718561755048,-28.483116414814926,-46.15650244112653,-27.690892315310684,46.132000000041444
312289.1167,-28.180612590612526,-30.12876581619405,-48.240394619779856,-29.649003233804052,46.133000000030734
312289.1177,-30.051041691829546,-31.074315216585095,-49.33964453024313,-30.929299036691692,46.13400000002002
312289.1187,-31.32479093119696,-31.30797646852277,-49.42954504373003,-31.508950752717418,46.13500000000931
312289.1197,-32.011357617713564,-30.85338779373811,-48.52882181218553,-31.40145011585265,46.1359999999986
312289.1207,-32.153009400530166,-29.766316959512487,-46.696873492443885,-30.65371111927253,46.1370000000461
312289.1217,-31.819198731979743,-28.129078384086277,-44.02835266823599,-29.340656698062396,46.13800000003539
312289.1227,-31.09890576099162,-26.043204630855264,-40.645606443244745,-27.5578430062349,46.13900000002468
312289.1237,-30.09165665571827,-23.62105272164614,-36.68965976778281,-25.41283554494413,46.14000000001397
312289.1247,-28.898067091131534,-20.977100972739546,-32.31052424205314,-23.016144083889113,46.14100000000326
312289.1257,-27.61078270870387,-18.21969660999471,-27.657642508253343,-20.472539325536417,46.14199999999255
312289.1267,-26.306628968626548,-15.443948933846563,-22.871232289026775,-17.873513323798033,46.14300000004005
312289.1277,-25.04064887235772,-12.726334559558449,-18.075180393401737,-15.291514793859031,46.14400000002934
312289.1287,-23.842512425666204,-10.121403399571879,-13.371967619779088,-12.776403216991866,46.14500000001863
312289.1297,-22.71554595061666,-7.660764315814053,-8.839897584082813,-10.354340876321881,46.146000000007916
312289.1307,-21.63837566141359,-5.354308348171423,-4.532676696373258,-8.029101894718789,46.146999999997206
312289.1317,-20.568932958598374,-3.193416583065191,-0.48117086813782456,-5.7855454744778525,46.1480000000447
312289.1327,-19.450352364950824,-1.1557192984791735,3.303031573273559,-3.5947993090818215,46.14900000003399
312289.1337,-18.21812733385825,0.789159961449281,6.822773285001019,-1.4205477556785873,46.15000000002328
312289.1347,-16.807789435008843,2.6735151150074405,10.089814107387271,0.7742681069333236,46.15100000001257
312289.1357,-15.162351042303202,4.525770512362749,13.119294573673697,3.0210474109075873,46.15200000000186
312289.1367,-13.238801457618493,6.3655861818706345,15.9247822637204,5.340076555438613,46.15299999999115
312289.1377,-11.0130646875149,8.200330026063313,18.514406375464045,7.736559017792769,46.15400000003865
312289.1387,-8.483000333855843,10.023231268815971,20.888436641834783,10.198488799051736,46.15500000002794
312289.1397,-5.669238408977444,11.813341466497999,23.038481433565565,12.696523987551103,46.15600000001723
312289.1407,-2.613862158574293,13.537233779203888,24.948286707891445,15.185801622164835,46.15700000000652
312289.1417,0.6228329912807063,15.15218842839162,26.595933453723834,17.60943141942231,46.15799999999581
312289.1427,3.9670931634240834,16.61046114900327,27.957076146243704,19.9032350540773,46.15900000004331
312289.1437,7.337427115349408,17.864127150542924,29.008754681226435,22.001176894376673,46.160000000032596
312289.1447,10.650676698476877,18.869945623766323,29.733258346833424,23.840873236367774,46.161000000021886
312289.1457,13.827813275042201,19.593703001977993,30.12152733552732,25.36857533003907,46.162000000011176
312289.1467,16.798897057245068,20.013564383330007,30.175643108679722,26.54309489074697,46.163000000000466
312289.1477,19.506754221654802,20.12208304573193,29.910075216062886,27.33827056075785,46.163999999989755
312289.1487,21.909087872083727,19.92667408900441,29.351505179206335,27.74374532448438,46.16500000003725
312289.1497,23.978925042300745,19.448532644629154,28.537220209605742,27.76401935692609,46.16600000002654
312289.1507,25.70349227702085,18.720150865008762,27.512241444633215,27.415939148071416,46.16700000001583
312289.1517,27.08178621459552,17.78174244084364,26.325503910892866,26.7249609327911,46.16800000000512
312289.1527,28.12124447503519,16.677002356994567,25.025521743831995,25.720665564499082,46.16899999999441
312289.1537,28.834011542575006,15.448700562060274,23.656039546986207,24.43208818940975,46.17000000004191
312289.1547,29.233325235828303,14.134623920754274,22.25218176527432,22.883450172822794,46.1710000000312
312289.1557,29.33051915414386,12.7643398037474,20.837565242257988,21.090839954198,46.17200000002049
312289.1567,29.13304910288734,11.35716143822388,19.422740539675498,19.060287857489367,46.17300000000978
312289.1577,28.643816935921993,9.921559611232146,18.00518551721724,16.787527666283648,46.17399999999907
312289.1587,27.861898503169353,8.456101792877528,16.570904986698952,14.259550566213818,46.175000000046566
312289.1597,26.784601858340604,6.951825457942185,15.097510803716432,11.457854139376412,46.176000000035856
312289.1607,25.410607470548673,5.395785742298628,13.558486514279219,8.363091522518225,46.177000000025146
312289.1617,23.74379324342189,3.775376306188551,11.928197825568859,4.960654340682546,46.178000000014435
312289.1627,21.797240475083036,2.082921653122955,10.18711029083457,1.2465959241315538,46.179000000003725
312289.1637,19.596864993234146,0.3199904132989701,8.326630054943644,-2.766767324238301,46.179999999993015
312289.1647,17.18412745346345,-1.4991116967614793,6.352998279478869,-7.046240355357725,46.18100000004051
312289.1657,14.617348693319107,-3.345143163350542,4.289744890002288,-11.534716851874427,46.1820000000298
312289.1667,11.971284077037735,-5.173376323064016,2.1783363873135277,-16.15019640872163,46.18300000001909
312289.1677,9.334782956732504,-6.9248883417186455,0.07682389188123118,-20.787136045880665,46.18400000000838
312289.1687,6.8065588969936,-8.52969954439706,-1.9435048712216123,-25.320203110274235,46.18499999999767
312289.1697,4.4893031671137535,-9.9115707247711,-3.8032614175462647,-29.610264617987664,46.18600000004517
312289.1707,2.4825670238781568,-10.994088682226284,-5.421480613086477,-33.51222392518477,46.18700000003446
312289.1717,0.8749972675106673,-11.70751746020659,-6.722974558700203,-36.884121246731304,46.18800000002375
312289.1727,-0.26338275879704537,-11.99578746414029,-7.645847625865136,-39.59676933773568,46.18900000001304
312289.1737,-0.8881105844700758,-11.82294738040418,-8.148454584481433,-41.5431145041723,46.19000000000233
312289.1747,-0.985730439237159,-11.178420661925836,-8.215101271059256,-42.646504955723294,46.19099999999162
312289.1757,-0.5771333932154163,-10.080489221391188,-7.859871650326575,-42.86711546675794,46.192000000039116
312289.1767,0.2816637229043818,-8.57756563966213,-7.128110059180904,-42.20591442599089,46.193000000028405
312289.1777,1.5015481420345829,-6.746999804658235,-6.095280775082767,-40.705755084349526,46.194000000017695
312289.1787,2.96515793628629,-4.6913800793391305,-4.863152062461787,-38.44941007206636,46.195000000006985
312289.1797,4.5343046898207735,-2.532513496013494,-3.5534886392273135,-35.554626012237016,46.195999999996275
312289.1807,6.059494442794791,-0.403483529826116,-2.299663866395053,-32.16653025166479,46.19700000004377
312289.1817,7.390867216614034,1.5606321311587128,-1.2368002819944026,-28.44795139857078,46.19800000003306
312289.1827,8.389726873040845,3.2326650228548313,-0.4911962096609719,-24.568398735518265,46.19900000002235
312289.1837,8.939752428001176,4.503085987950646,-0.16988300077345295,-20.692565996256917,46.20000000001164
312289.1847,8.95697772974628,5.288759922491387,-0.35117332668997414,-16.96927141142814,46.20100000000093
312289.1857,8.397700371953604,5.539985715589639,-1.07700333153985,-13.521713929564166,46.20199999999022
312289.1867,7.263627644143644,5.245209626997233,-2.3477443562320777,-10.43981773506651,46.20300000003772
312289.1877,5.603775491082426,4.4329826269574575,-4.119973472507943,-7.775263038188744,46.20400000002701
312289.1887,3.5128886102150214,3.170953469267907,-6.30746162940129,-5.539575955507987,46.2050000000163
312289.1897,1.1264247151820632,1.561930336727692,-8.785383162563214,-3.7053940031108277,46.20600000000559
312289.1907,-1.3875797281380309,-0.2627161722082176,-11.39749234073285,-2.21075886175317,46.20699999999488
312289.1917,-3.839194737912927,-2.1518180414669197,-13.965773457283003,-0.9660378717039297,46.208000000042375
312289.1927,-6.029060639548814,-3.944675205713475,-16.30187107092252,0.13713803050983922,46.209000000031665
312289.1937,-7.7617161667643435,-5.482033013216576,-18.21946335294046,1.2156910890208479,46.210000000020955
312289.1947,-8.858809572240613,-6.6169294660514835,-19.546666271063216,2.3845299360328225,46.211000000010245
312289.1957,-9.171225060260578,-7.224586970312495,-20.137555812894217,3.7464759281292856,46.211999999999534
312289.1967,-8.589249580733885,-7.210609693246653,-19.88196948470852,5.383498204730178,46.212999999988824
312289.1977,-7.050068649464534,-6.51689544707763,-18.71289036350075,7.3499421396754405,46.21400000003632
312289.1987,-4.542099990440789,-5.124867064822039,-16.610914630384553,9.668247576211435,46.21500000002561
312289.1997,-1.105931139967937,-3.055855054582044,-13.605539583943685,12.327425109742881,46.2160000000149
312289.2007,3.1681007993816133,-0.3687007989097814,-9.773263133184262,15.284311694648304,46.21700000000419
312289.2017,8.145386059184558,2.845123297429193,-5.232735695190793,18.467383554813637,46.21799999999348
312289.2027,13.655043463086754,6.468383527391515,-0.1374296896568698,21.782686846380948,46.21900000004098
312289.2037,19.499734476592977,10.366302080044374,5.333528798651804,25.121274328737304,46.22000000003027
312289.2047,25.466466202375383,14.395390549663501,10.985602254541941,28.367424706186856,46.22100000001956
312289.2057,31.33752314454821,18.412147521126006,16.619344195415657,31.406879819611923,46.22200000000885
312289.2067,36.90070907864384,22.280915652866696,22.040371266589155,34.13436633844719,46.22299999999814
312289.2077,41.95819431538468,25.880304654899273,27.068106648027836,36.45976890113991,46.224000000045635
312289.2087,46.333437794846326,29.107749504912846,31.542747845357884,38.312480038752,46.225000000034925
312289.2097,49.875869850984905,31.881971899170157,35.33010682224279,39.64365235193071,46.226000000024214
312289.2107,52.463258216877044,34.14332766070788,38.32418913458019,40.4262999343605,46.227000000013504
312289.2117,54.001913126684926,35.85223250714735,40.447599463896964,40.65341656778073,46.228000000002794
312289.2127,54.42509395511606,36.98604268502961,41.650061985660805,40.33447559729495,46.228999999992084
312289.2137,53.69013931487091,37.534907606548764,41.90550585208991,39.490830934891136,46.23000000003958
312289.2147,51.77493942363165,37.49719530300845,41.20827342517274,38.150635106522564,46.23100000002887
312289.2157,48.67439487027604,36.875110549379684,39.56905221171411,36.343919453449686,46.23200000001816
312289.2167,44.397458088596046,35.67107879268185,37.011107861302136,34.0984412873558,46.23300000000745
312289.2177,38.96523889446591,33.88536208235245,33.56730915854916,31.43679792906042,46.23399999999674
312289.2187,32.41048632182362,31.51521769810011,29.278297209046755,28.375149733847554,46.23500000004424
312289.2197,24.778554286170017,28.555722640982182,24.191975857116983,24.923700459834297,46.23600000003353
312289.2207,16.129740604502853,25.002187336431916,18.36430832030894,21.088874367421496,46.23700000002282
312289.2217,6.542681325118513,20.853890713233813,11.861217245980356,16.876927459911496,46.23800000001211
312289.2227,-3.881692120662362,16.118706235169977,4.761222488168674,12.298556718405084,46.2390000000014
312289.2237,-15.0162473720959,10.818071449224703,-2.841669229731487,7.373944485198325,46.23999999999069
312289.2247,-26.704467039645866,4.991694435180638,-10.835372609213868,2.137608848225752,46.241000000038184
312289.2257,-38.75863757695873,-1.2986045131574908,-19.087980349317515,-3.357567788478248,46.242000000027474
312289.2267,-50.95997099360714,-7.966448896969253,-27.447354595300446,-9.037690621151112,46.243000000016764
312289.2277,-63.06106229462468,-14.90026698475415,-35.7424180874015,-14.807013487132226,46.244000000006054
312289.2287,-74.79087807552172,-21.964695241244872,-43.78634237371832,-20.549160042547594,46.24499999999534
312289.2297,-85.86223399042916,-29.004065112162387,-51.381634608735055,-26.130449188185395,46.24600000004284
312289.2307,-95.98147438961485,-35.84781072506116,-58.32692068467637,-31.40515409909074,46.24700000003213
312289.2317,-104.85984076245103,-42.317445721605274,-64.42503220028905,-36.222323895827756,46.24800000002142
312289.2327,-112.22582962476395,-48.23460134436916,-69.49184828862633,-40.43363194980127,46.24900000001071
312289.2337,-117.83771414711707,-53.429510846672,-73.36523746628559,-43.90160223493385,46.25
312289.2347,-121.49535027711326,-57.74927796305204,-75.91340115114079,-46.50751677625404,46.25099999998929
312289.2357,-123.05041332837011,-61.065284071407255,-77.0419446540601,-48.1583281876439,46.25200000003679
312289.2367,-122.41431318648978,-63.27916767833005,-76.69909164766268,-48.79198943081789,46.25300000002608
312289.2377,-119.56320605689704,-64.3269424981094,-74.87860590997414,-48.38075920861655,46.25400000001537
312289.2387,-114.53974211972763,-64.18099278800996,-71.62017515876705,-46.93223079292217,46.25500000000466
312289.2397,-107.45144070979433,-62.84987894447,-67.00722722447196,-44.488045168606384,46.255999999993946
312289.2407,-98.46584405644563,-60.376082830620476,-61.16236736850913,-41.12046441025515,46.257000000041444
312289.2417,-87.80284312965867,-56.83200112725238,-54.2408256760198,-36.92717640400144,46.258000000030734
312289.2427,-75.72477262740107,-52.314638507357515,-46.42246550691805,-32.024857783024096,46.25900000002002
312289.2437,-62.525018568258645,-46.93954683840791,-37.903012264603944,-26.542122843919483,46.26000000000931
312289.2447,-48.51595904769879,-40.83459334916969,-28.885206001517535,-20.612522540448687,46.2609999999986
312289.2457,-34.0170610474123,-34.134117195333616,-19.570557848051415,-14.368226326065091,46.2620000000461
312289.2467,-19.34388557453077,-26.973953719716757,-10.152301931352662,-7.934924419569641,46.26300000003539
312289.2477,-4.798618621596732,-19.48767823336135,-0.8099907774978276,-1.428339205598515,46.26400000002468
312289.2487,9.337438751306399,-11.80426034606331,8.294001952021052,5.047452483884095,46.26500000001397
312289.2497,22.809202239654173,-4.047143000429496,17.016013318254732,11.399890186573112,46.26600000000326
312289.2507,35.390961671333685,3.665413827841383,25.23080599202981,17.54620099471057,46.26699999999255
312289.2517,46.88757620876652,11.21903790840976,32.82980090789717,23.41045827493748,46.26800000004005
312289.2527,57.13409370738258,18.50142695917225,39.71830962635455,28.919952939516453,46.26900000002934
312289.2537,65.99430321500893,25.400503271449598,45.812341449053626,34.00148357044471,46.27000000001863
312289.2547,73.35878936460615,31.803044642375127,51.035589714466525,38.578187491422526,46.271000000007916
312289.2557,79.14304930716428,37.59424559847398,55.31716411264687,42.567482768252944,46.271999999997206
312289.2567,83.28615886200731,42.658558597213094,58.590534798611706,45.8805754983973,46.2730000000447
312289.2577,85.75034356091317,46.88201624922873,60.79399954583131,48.42381849964174,46.27400000003399
312289.2587,86.52163703449821,50.15605740776203,61.87279274450631,50.102002991092064,46.27500000002328
312289.2597,85.61161304744519,52.38269036638819,61.7827444093246,50.823444392227934,46.27600000001257
312289.2607,83.05998031213075,53.4806451212143,60.49519040938282,50.50650924910598,46.27700000000186
312289.2617,78.93765320412902,53.3920130449744,58.002653769245505,49.08704461587794,46.27799999999115
312289.2627,73.34977689489108,52.088763401502234,54.32468079073017,46.52603361914562,46.27900000003865
312289.2637,66.43810832177107,49.57847479953508,49.513140316117216,42.81672660165218,46.28000000002794
312289.2647,58.38214510584875,45.90863334154583,43.656289194238454,37.990495320596786,46.28100000001723
312289.2657,49.39845628976565,41.16892890444146,36.88097446236283,32.120730251995255,46.28200000000652
312289.2667,39.73779746707152,35.49112114506673,29.35247815036795,25.324242855187773,46.28299999999581
312289.2677,29.679777280390287,29.04623574549818,21.271702257112572,17.759833478638402,46.28400000004331
312289.2687,19.52506509974473,22.039072281032777,12.869621811935005,9.623923426707139,46.285000000032596
312289.2697,9.585369303290351,14.70023754832743,4.3991813267017985,1.1434044411771105,46.286000000021886
312289.2707,0.17164808245049532,7.276140281052145,-3.8749493769558425,-7.433893606630137,46.287000000011176
312289.2717,-8.418783652747097,0.01757349894014537,-11.68813347867035,-15.850499376338032,46.288000000000466
