TimeStamp,ECR,FCR,ECU,FCU,time_index
312309.1007,-71.75995529505813,-77.57585413644533,-70.74729228026624,-82.47839687474855,66.11700000002747
312309.1017,-68.44927751923028,-75.93524480913062,-70.29187433242689,-78.0460615166345,66.11800000001676
312309.1027,-64.5733561647933,-73.50733161098593,-69.39478184062494,-72.8210070484234,66.11900000000605
312309.1037,-60.17948147968322,-70.31506551247776,-68.0554302638186,-66.88069747680932,66.11999999999534
312309.1047,-55.31179658533516,-66.38723248779117,-66.26567199088166,-60.3087906075196,66.12100000004284
312309.1057,-50.01400390995619,-61.76143733531693,-64.01319297143557,-53.19663509500213,66.12200000003213
312309.1067,-44.33268244058628,-56.487284077214404,-61.28565996572773,-45.64484772774497,66.12300000002142
312309.1077,-38.32066682382364,-50.62923199454955,-58.07508523263308,-37.76451097590621,66.12400000001071
312309.1087,-32.03993804342702,-44.268624162340025,-54.38187136324187,-29.677562714581843,66.125
312309.1097,-25.563535932825708,-37.504460427523014,-50.21805309510173,-21.516035213223958,66.12599999998929
312309.1107,-18.976119292775877,-30.45261161815694,-45.60935825810798,-13.41993008093001,66.12700000003679
312309.1117,-12.37295736030496,-23.243333704221136,-40.59585422390307,-5.533676224656094,66.12800000002608
312309.1127,-5.857319935953961,-16.017123082140113,-35.23111320353166,1.9987080281823448,66.12900000001537
312309.1137,0.4635768841327449,-8.919138339131097,-29.58000117095807,9.0394583685496,66.13000000000466
312309.1147,6.483736862004797,-2.09258063861411,-23.71535256336373,15.463477549624711,66.13099999999395
312309.1157,12.104186436504365,4.328443315041224,-17.713919374427213,21.164776210654797,66.13200000004144
312309.1167,17.238844627716333,10.22596917874606,-11.652065337767649,26.062346209805415,66.13300000003073
312309.1177,21.81985510615233,15.50450331172655,-5.601704834751114,30.10487769795384,66.13400000002002
312309.1187,25.801803897997726,20.096039732307876,0.37304122408654933,33.2737992209855,66.13500000000931
312309.1197,29.16433657650678,23.963272533240325,6.218081289269732,35.58424514939919,66.1359999999986
312309.1207,31.912833048166792,27.100660889456588,11.890215853700342,37.083726225418054,66.1370000000461
312309.1217,34.07698245561591,29.533192008202732,17.35652037722117,37.8484815397663,66.13800000003539
312309.1227,35.70730725115686,31.31289582559522,22.59231588657733,37.97770479165185,66.13900000002468
312309.1237,36.86989355088484,32.51337395932342,27.577965760651672,37.586043468036934,66.14000000001397
312309.1247,37.639773339819,33.22279403319886,32.29488694374418,36.79494606490144,66.14100000000326
312309.1257,38.093553427167784,33.535950273354985,36.72127564263706,35.72356139559585,66.14199999999255
312309.1267,38.30198027328506,33.546087000053355,40.8281084428794,34.479961235729895,66.14300000004005
312309.1277,38.323158154956126,33.33721308017705,44.575981635598346,33.15345447853315,66.14400000002934
312309.1287,38.19709617618561,32.97759840872776,47.913292102997154,31.8086856073408,66.14500000001863
312309.1297,37.942149805502034,32.51504043667042,50.776146242772,30.48206750911531,66.14600000000792
312309.1307,37.55375408018168,31.97432842023738,53.09021888277961,29.180899899429964,66.1469999999972
312309.1317,37.00563342177252,31.357129802015915,54.77458676848506,27.88528696600382,66.1480000000447
312309.1327,36.25343673686888,30.644295607827228,55.747349545922596,26.55271244324382,66.149000000034
312309.1337,35.24050840734374,29.800351180363464,55.93264578349657,25.124880592671467,66.15000000002328
312309.1347,33.905288777897546,28.77972677826253,55.26849314492714,23.536210938721965,66.15100000001257
312309.1357,32.18966312821831,27.534109889058293,53.71474913696305,21.723204435066798,66.15200000000186
312309.1367,30.047463566268647,26.0201844843483,51.26041699405275,19.633796211302954,66.15299999999115
312309.1377,27.452286163241805,24.206973812737715,47.9295200737783,17.235786549042906,66.15400000003865
312309.1387,24.403821760758852,22.082028408301607,43.78484114686318,14.523501630156767,66.15500000002794
312309.1397,20.932011781956724,19.655798698740494,38.92896685301822,11.521975683296503,66.15600000001723
312309.1407,17.098521415602455,16.963694022305706,33.50228228194992,8.288155756999117,66.15700000000652
312309.1417,12.995256516995921,14.065542919230868,27.6778100102844,4.908892127212741,66.15799999999581
312309.1427,8.73991703128355,11.04241420141876,21.65306111649663,1.4957687218756646,66.1590000000433
312309.1437,4.468854798646556,7.991012207339213,15.639338869408883,-1.8228769559216857,66.1600000000326
312309.1447,0.32776206417897347,5.016099264194188,9.849184229566431,-4.912122954325639,66.16100000002189
312309.1457,-3.53906526677162,2.221601090307052,4.482852673138175,-7.641976133284997,66.16200000001118
312309.1467,-6.9999894860299445,-0.2988028840519412,-0.28515565232657664,-9.899231215763697,66.16300000000047
312309.1477,-9.946839032514312,-2.470727166391171,-4.318440144759072,-11.598609505891064,66.16399999998976
312309.1487,-12.30429067926186,-4.246892998993149,-7.528885404966609,-12.692137162009404,66.16500000003725
312309.1497,-14.036948440439263,-5.612918307671149,-9.883784094222891,-13.175842509397821,66.16600000002654
312309.1507,-15.153416428675117,-6.590455914211361,-11.409202534240134,-13.09305638517217,66.16700000001583
312309.1517,-15.706903914112353,-7.237271360376288,-12.189169870676096,-12.53387245187809,66.16800000000512
312309.1527,-15.792187827781548,-7.64411414140617,-12.36059068148637,-11.630642915879585,66.16899999999441
312309.1537,-15.539066216815055,-7.928517798250395,-12.104117724553129,-10.549721849402626,66.17000000004191
312309.1547,-15.102738793695156,-8.2259401114258,-11.631547966647894,-9.479994049154437,66.1710000000312
312309.1557,-14.651821013726883,-8.678899726881848,-11.17059335181073,-8.619013389160603,66.17200000002049
312309.1567,-14.35491194161685,-9.424957545705702,-10.948102984922444,-8.157795445495815,66.17300000000978
312309.1577,-14.366774180520393,-10.5845122716646,-11.17295559237461,-8.265444783068036,66.17399999999907
312309.1587,-14.815233534496382,-12.249417977286253,-12.019887196707108,-9.074835023049111,66.17500000004657
312309.1597,-15.789861809391866,-14.473383088639352,-13.615463918319978,-10.670495498078038,66.17600000003586
312309.1607,-17.33337145043803,-17.26497826666263,-16.027257336154502,-13.079696757587943,66.17700000002515
312309.1617,-19.436436838599203,-20.583876304069296,-19.257041945325955,-16.267481816003812,66.17800000001444
312309.1627,-22.036382384469487,-24.340688005777942,-23.238530409574977,-20.13608170871133,66.17900000000373
312309.1637,-25.019865902939063,-28.400466769091754,-27.839817744822156,-24.528809121734255,66.17999999999302
312309.1647,-28.229364287407957,-32.58965689907164,-32.87034906450924,-29.238172322951698,66.18100000004051
312309.1657,-31.472965244704927,-36.70598286129053,-38.09188684528998,-34.01762361980822,66.1820000000298
312309.1667,-34.53671008889586,-40.53054311168767,-43.23266094404862,-38.59608013831732,66.18300000001909
312309.1677,-37.198540446316954,-43.8412031195462,-48.003661728307634,-42.694153070995114,66.18400000000838
312309.1687,-39.24279209624006,-46.42629191167439,-52.1159012365168,-46.04091091402778,66.18499999999767
312309.1697,-40.47416027171301,-48.097601706547266,-55.29742891289137,-48.38999038594573,66.18600000004517
312309.1707,-40.73013236326051,-48.701769755760566,-57.30894807850427,-49.533954348315554,66.18700000003446
312309.1717,-39.89103756463706,-48.12927631589823,-57.95702909465777,-49.315968897718946,66.18800000002375
312309.1727,-37.88708261494979,-46.32050682034743,-57.104139450914275,-47.63811384809471,66.18900000001304
312309.1737,-34.702006687545364,-43.26857867586146,-54.6749877878929,-44.46592814890722,66.19000000000233
312309.1747,-30.373271347178836,-39.01889949176674,-50.65898207342905,-39.82909701201992,66.19099999999162
312309.1757,-24.98897701722692,-33.665679184032086,-45.10890419919787,-33.818482590820444,66.19200000003912
312309.1767,-18.681940839765666,-27.3458403881636,-38.136177721414256,-26.579959015490832,66.1930000000284
312309.1777,-11.621561450770594,-20.230941190037623,-29.903329569856513,-18.305714093304243,66.1940000000177
312309.1787,-4.0042192573907744,-12.517828445479882,-20.61440327852897,-9.22380925265044,66.19500000000698
312309.1797,3.956991252053546,-4.418772984451611,-10.504160821834336,0.41316066023596376,66.19599999999627
312309.1807,12.042427642264377,3.8481988325652194,0.17308950101996273,10.339494206023119,66.19700000004377
312309.1817,20.035288989417204,12.06816117437109,11.154274780290272,20.28718072007132,66.19800000003306
312309.1827,27.729701487769518,20.036862465386427,22.177318507951732,29.995503863260662,66.19900000002235
312309.1837,34.937156056858605,27.566722575439982,32.98942793455759,39.21907342508547,66.20000000001164
312309.1847,41.49115095998491,34.49114472000869,43.3536546405171,47.73410680447292,66.20100000000093
312309.1857,47.25008254229684,40.66720867913748,53.053675766961504,55.34297222167606,66.20199999999022
312309.1867,52.09859098645873,45.97695961600763,61.89692426782878,61.877168295563614,66.20300000003772
312309.1877,55.94769003357619,50.32761304960241,69.71634066833646,67.19903401980802,66.20400000002701
312309.1887,58.734079703997175,53.65105280389099,76.37111382060155,71.20254976198753,66.2050000000163
312309.1897,60.41905497020126,55.90300216178403,81.74681749879377,73.81360028007812,66.20600000000559
312309.1907,60.98738306944538,57.062201936850634,85.75533299919938,74.99002776930213,66.20699999999488
312309.1917,60.44643544508158,57.129840959455976,88.33488075952695,74.72171521973813,66.20800000004238
312309.1927,58.82573970596464,56.12936704593462,89.45037708647521,73.0308211382633,66.20900000003166
312309.1937,56.176978402160955,54.10667524737114,89.09419998077975,69.97215238848693,66.21000000002095
312309.1947,52.57432240817312,51.13054166584344,87.28730768921294,65.63353035036741,66.21100000001024
312309.1957,48.114864674153836,47.29306149015609,84.0805224420111,60.13589413933448,66.21199999999953
312309.1967,42.918830435604576,42.70977307293787,79.5556860201484,53.63280829217825,66.21299999998882
312309.1977,37.129194414512426,37.519116137393844,73.82632654809281,46.30901225951528,66.21400000003632
312309.1987,30.910340951893033,31.88088710515535,67.03745609198883,38.377671254007176,66.21500000002561
312309.1997,24.44546056072283,25.973418229122906,59.3641498479259,30.07606266488874,66.2160000000149
312309.2007,17.932481388558653,19.9893143721596,51.00863784068085,21.65955358242153,66.21700000000419
312309.2017,11.578476393618029,14.129721572381513,42.19576155185628,13.393881747682924,66.21799999999348
312309.2027,5.592652089017162,8.597260675250952,33.16679849042606,5.545928856996918,66.21900000004098
312309.2037,0.17819497262373962,3.5879204607459356,24.171821726921685,-1.626646780734954,66.22000000003027
312309.2047,-4.476591409052674,-0.717649762016625,15.460921394009624,-7.886390990592982,66.22100000001956
312309.2057,-8.207300209899882,-4.162894720321323,7.274753756993823,-13.026996365602882,66.22200000000885
312309.2067,-10.881947962938103,-6.6235339791548045,-0.16501475120700215,-16.883482054955067,66.22299999999814
312309.2077,-12.408353926156867,-8.014535732244177,-6.664748024474189,-19.340874203233838,66.22400000004563
312309.2087,-12.739751525360735,-8.295297256016966,-12.066747417832744,-20.340704747923596,66.22500000003492
312309.2097,-11.878112030650597,-7.4725499897818874,-16.255467442127067,-19.884764581128042,66.22600000002421
312309.2107,-9.874815085259641,-5.60066120012052,-19.161594631062197,-18.03572122463268,66.2270000000135
312309.2117,-6.828496159890909,-2.7791950909767285,-20.76370007128749,-14.914427271473,66.2280000000028
312309.2127,-2.88012024213309,0.8521927071190658,-21.08736101123755,-10.693985663143012,66.22899999999208
312309.2137,1.79444586371728,5.121241191353555,-20.20184373816192,-5.590880498157273,66.23000000003958
312309.2147,6.9938841525625115,9.832470905265064,-18.214629983343052,0.146294065796687,66.23100000002887
312309.2157,12.50225095762224,14.777835204275952,-15.264234424978627,6.2497893277824765,66.23200000001816
312309.2167,18.100412971014094,19.747894312094747,-11.511885650404256,12.446495358939352,66.23300000000745
312309.2177,23.577277632011175,24.542727725221628,-7.132715345359692,18.471664073042415,66.23399999999674
312309.2187,28.740020589848246,28.981824403164506,-2.3071137191407125,24.08166609987764,66.23500000004424
312309.2197,33.42260134770668,32.91227920650595,2.787137739596523,29.064970264066375,66.23600000003353
312309.2207,37.49200863807379,36.21477045610253,7.981447231081445,33.25068443492675,66.23700000002282
312309.2217,40.85187606865921,38.806984094396825,13.121345415363642,36.51419831831025,66.23800000001211
312309.2227,43.44333790188729,40.64436734631339,18.069585175691085,38.77970438345288,66.2390000000014
312309.2237,45.2432332897326,41.718319064834844,22.707413008368956,40.01962155745568,66.23999999999069
312309.2247,46.25999271489821,42.05213451657615,26.934199487727117,40.251185563583746,66.24100000003818
312309.2257,46.52773178645883,41.69519993944801,30.665774147672764,39.53067884354263,66.24200000002747
312309.2267,46.09921708127665,40.71606066063227,33.8319272857616,37.9459338702423,66.24300000001676
312309.2277,45.038443487559924,39.195054453919965,36.37360588301768,35.607842922829086,66.24400000000605
312309.2287,43.41356572026626,37.21720346666447,38.24033653220338,32.641637485263196,66.24499999999534
312309.2297,41.29085838978775,34.86599409700293,39.38835438363744,29.178660270489434,66.24600000004284
312309.2307,38.73024612066919,32.21855155261268,39.77980908207124,25.349247966216627,66.24700000003213
312309.2317,35.782760880674076,29.342546995377113,39.38326746964855,21.277184688055417,66.24800000002142
312309.2327,32.490066065835194,26.29497713983153,38.175554005821304,17.075991296688386,66.24900000001071
312309.2337,28.885957495544176,23.12274873297925,36.14478202476065,12.847104047794895,66.25
312309.2347,24.999533091450452,19.864804246229486,33.29425202168025,8.6797888289551,66.25099999998929
312309.2357,20.859537524338357,16.5553600332434,29.64674636527602,4.65245523711722,66.25200000003679
312309.2367,16.499254340004796,13.227710818061677,25.248649788855904,0.8348960787755502,66.25300000002608
312309.2377,11.961249905360054,9.91799666116482,20.173283975332417,-2.7091037801835793,66.25400000001537
312309.2387,7.301278463628239,6.668336571857785,14.522869071904442,-5.91936205686686,66.25500000000466
312309.2397,2.5907359658821907,3.5288061708282177,8.428615082143482,-8.737620681033254,66.25599999999395
312309.2407,-2.0828048566787136,0.5578681308165018,2.048595131329302,-11.107008017827152,66.25700000004144
312309.2417,-6.617248229656677,-2.178959543546392,-4.436752251692676,-12.972896704922654,66.25800000003073
312309.2427,-10.899856918493786,-4.612208767829289,-10.831421318297982,-14.285221792302751,66.25900000002002
312309.2437,-14.813158900543131,-6.673141454563465,-16.932636857239064,-15.002122133453847,66.26000000000931
312309.2447,-18.242447906875352,-8.299610738012051,-22.54113579375003,-15.094576510828979,66.2609999999986
312309.2457,-21.084254593251927,-9.442550168655096,-27.472239230566124,-14.551545602983815,66.2620000000461
312309.2467,-23.255029342587886,-10.072430724722622,-31.566899622332983,-13.385019452938803,66.26300000003539
312309.2477,-24.699212777370104,-10.184983083429607,-34.70185530183852,-11.634320614850923,66.26400000002468
312309.2487,-25.395883824206287,-9.805510557869631,-36.79804889344174,-9.369032535715194,66.26500000001397
312309.2497,-25.363267951274448,-8.991215372873432,-37.826567482585226,-6.690010991880135,66.26600000000326
312309.2507,-24.660552705705623,-7.83111964696988,-37.811533728762754,-3.728086633461189,66.26699999999255
312309.2517,-23.386679653018366,-6.443368584295412,-36.82960468184763,-0.6402656633284384,66.26800000004005
312309.2527,-21.676041343963778,-4.969938166283736,-35.00599965368797,2.3965349236847797,66.26900000002934
312309.2537,-19.691285274326503,-3.5690112238171574,-32.50725709243004,5.193942965262113,66.27000000001863
312309.2547,-17.6136886368944,-2.405511326297963,-29.531188301123247,7.562279118854466,66.27100000000792
312309.2557,-15.631793454586406,-1.6404717683146386,-26.294728913573625,9.321711099208201,66.2719999999972
312309.2567,-13.929159996180422,-1.42004861675183,-23.02056599945486,10.313595827899347,66.2730000000447
312309.2577,-12.672190923980825,-1.8650488525997957,-19.923523075656092,10.411128512192214,66.274000000034
312309.2587,-11.998989840453403,-3.0618299792639645,-17.197707153190198,9.528432501620813,66.27500000002328
312309.2597,-12.010143901293402,-5.055336020898518,-15.005358709125334,7.62731681929629,66.27600000001257
312309.2607,-12.762166977899815,-7.844873709292376,-13.468202385918538,4.721092932423953,66.27700000000186
312309.2617,-14.26412092495748,-11.383015540831519,-12.661885901004647,0.8750651779484306,66.27799999999115
312309.2627,-16.477667467392333,-15.577762317981978,-12.61383594784574,-3.796428811181945,66.27900000003865
312309.2637,-19.320516050707443,-20.297829425224645,-13.304576113862183,-9.136273372819549,66.28000000002794
312309.2647,-22.67294977712507,-25.380662576787365,-14.672268620912295,-14.953702326796874,66.28100000001723
312309.2657,-26.386857967426142,-30.64256348007584,-16.619984410365106,-21.035639266486136,66.28200000000652
312309.2667,-30.296502800241647,-35.89013414983528,-19.02499751979066,-27.159409726781288,66.28299999999581
312309.2677,-34.23011673577466,-40.93214590848398,-21.749257806241047,-33.105873985816764,66.2840000000433
312309.2687,-38.021378194550906,-45.590914437996574,-24.650132358389165,-38.67200002915326,66.2850000000326
312309.2697,-41.51984869713391,-49.71231738197468,-27.590524404483787,-43.681950615034985,66.28600000002189
312309.2707,-44.59957087878454,-53.17372032311607,-30.447575400361274,-47.99589124179005,66.28700000001118
