TimeStamp,ECR,FCR,ECU,FCU,time_index
312249.0467,2.5949282296809932,1.6761556813903813,0.48332345662333637,2.890635107873796,6.063000000023749
312249.0477,2.3804337576716996,1.8591855155853794,0.6107453015675326,3.579036415294658,6.0640000000130385
312249.0487,1.9708823798057513,1.8535872376216171,0.5859870136640528,4.065276721741155,6.065000000002328
312249.0497,1.414193411267651,1.6965935499005396,0.4491384616524125,4.374855417837535,6.065999999991618
312249.0507,0.7745129768457811,1.4417897258620995,0.25581265022333327,4.550925928559106,6.0670000000391155
312249.0517,0.12609404861689383,1.1533675509902659,0.07126218824390655,4.648691291046948,6.068000000028405
312249.0527,-0.4538612846674245,0.899386902829826,-0.03654622326907721,4.728663723159585,6.069000000017695
312249.0537,-0.8927173146014933,0.7446977136060128,-0.004221355947448964,4.8494738643471935,6.070000000006985
312249.0547,-1.129560779512744,0.7442052998255426,0.22011568128946032,5.0609565174099655,6.070999999996275
312249.0557,-1.1213123421844033,0.9371263953923246,0.6709329733022147,5.398209303487176,6.072000000043772
312249.0567,-0.8472065735428261,1.3427852653979158,1.3610153718479232,5.877221777284472,6.073000000033062
312249.0577,-0.3112085340985977,1.9583486291335204,2.2792501542013293,6.492515054984574,6.074000000022352
312249.0587,0.45786820888591084,2.7587095079708184,3.3907047206585728,7.2170314389517465,6.0750000000116415
312249.0597,1.4085578551934566,3.6985219247231464,4.639008932495706,8.004289641265098,6.076000000000931
312249.0607,2.471047804636073,4.716180871808565,5.950831587335334,8.792596036307726,6.076999999990221
312249.0617,3.5631872351386162,5.7393552836573125,7.242037366192509,9.510898039418839,6.078000000037719
312249.0627,4.59763135288943,6.69153397016963,8.424947131725748,10.085702279215454,6.079000000027008
312249.0637,5.489447406293064,7.498949836721687,9.416016622271368,10.448373744101609,6.080000000016298
312249.0647,6.16346737757081,8.09721525980483,10.143206879716498,10.542092981862233,6.081000000005588
312249.0657,6.5607002153353475,8.437034142245215,10.552348253851271,10.327780542097642,6.081999999994878
312249.0667,6.643210678256392,8.488450504123277,10.611895800718992,9.7883980119392,6.083000000042375
312249.0677,6.3970229952149475,8.24324001456559,10.315628039098861,8.931193364060919,6.084000000031665
312249.0687,5.832800736173886,7.7152350823065765,9.683038394398988,7.787659355621318,6.085000000020955
312249.0697,4.984270565161735,6.938577785894699,8.757390087902763,6.41119764031913,6.0860000000102445
312249.0707,3.904575714390478,5.964097955491888,7.60162922658649,4.872706082108007,6.086999999999534
312249.0717,2.6609437240933276,4.854196141369611,6.292555670243887,3.254510391837062,6.087999999988824
312249.0727,1.3282128239829354,3.6767551139269425,4.913817020751564,1.6432236249845202,6.089000000036322
312249.0737,-0.018133276553695468,2.4986948619287435,3.5484017181891185,0.1222222993773804,6.090000000025611
312249.0747,-1.3087316614957922,1.3798159296747332,2.2713520357844295,-1.235534450229836,6.091000000014901
312249.0757,-2.4862446988983606,0.367541583826804,1.1433924520149956,-2.3736498999909186,6.092000000004191
312249.0767,-3.5098330910683715,-0.506925695982499,0.20607599273598343,-3.2568078230390665,6.092999999993481
312249.0777,-4.35777711849398,-1.23066397799936,-0.5211001800294011,-3.873232226148097,6.094000000040978
312249.0787,-5.028016175188987,-1.8091209862771842,-1.0413535591426442,-4.234859434565112,6.095000000030268
312249.0797,-5.536589331312219,-2.264246399785165,-1.3790124802902313,-4.375217871790658,6.096000000019558
312249.0807,-5.914173287755015,-2.630880141324416,-1.5758351114007352,-4.345236004122042,6.097000000008848
312249.0817,-6.201107425041573,-2.9517867739478882,-1.6856402520521063,-4.207402388263692,6.097999999998137
312249.0827,-6.441449417455727,-3.271864107306799,-1.767803832111055,-4.028863560798143,6.099000000045635
312249.0837,-6.676703714549777,-3.632138961540499,-1.880285011001818,-3.8741497081201515,6.100000000034925
312249.0847,-6.939899149799486,-4.064186198055992,-2.072890154707396,-3.798254368094964,6.101000000024214
312249.0857,-7.250657504622329,-4.585566171541293,-2.381457374304525,-3.8407592116055977,6.102000000013504
312249.0867,-7.611795298338583,-5.19677461089013,-2.8235512784689782,-4.021591621544713,6.103000000002794
312249.0877,-8.007846123581977,-5.880047503278743,-3.3961062735575465,-4.338841405314337,6.103999999992084
312249.0887,-8.405695758118704,-6.600176752448596,-4.075262016379183,-4.768859326179024,6.105000000039581
312249.0897,-8.757306345578447,-7.307288676186227,-4.818415637463772,-5.268634163733462,6.106000000028871
312249.0907,-9.00429057662399,-7.94133700191703,-5.568293656387528,-5.780218872820692,6.107000000018161
312249.0917,-9.083903478633806,-8.437884864024886,-6.258643943403314,-6.2367723087445395,6.108000000007451
312249.0927,-8.935867512509528,-8.734614132997722,-6.820984627501279,-6.569621003629952,6.10899999999674
312249.0937,-8.5093515551043,-8.777918971735891,-7.19173867798147,-6.715641600128915,6.110000000044238
312249.0947,-7.769395859497918,-8.528922232887345,-7.319040754880699,-6.624229097809528,6.111000000033528
312249.0957,-6.702116556251286,-7.968300407990363,-7.168531122351067,-6.263152687819044,6.112000000022817
312249.0967,-5.318131137294385,-7.099411109176326,-6.727547336219295,-5.622706239495521,6.113000000012107
312249.0977,-3.65381055118176,-5.949376261983389,-6.0072787851814455,-4.717724330173437,6.114000000001397
312249.0987,-1.7701683540397417,-4.567969013837449,-5.042646961551606,-3.5872412022921076,6.114999999990687
312249.0997,0.2505769366746697,-3.0243639480529545,-3.8898962495676512,-2.291799112351171,6.116000000038184
312249.1007,2.310505428706763,-1.4020179392713483,-2.622104333453099,-0.9086418786819518,6.117000000027474
312249.1017,4.303102691082201,0.20786742114372617,-1.3230260561224703,0.4747633555698673,6.118000000016764
312249.1027,6.121347936531528,1.7137095018541557,-0.07984959661436426,1.7682683273647954,6.119000000006054
312249.1037,7.666060730452326,3.0310568708888543,1.0244470716490175,2.8869357908090545,6.119999999995343
312249.1047,8.853750852015002,4.089552106047943,1.918409130693939,3.7585303971047277,6.121000000042841
312249.1057,9.623255207964545,4.838693793038816,2.548385651137187,4.329892804244582,6.122000000032131
312249.1067,9.940553325735117,5.251855788027376,2.883173559973674,4.571586677465848,6.12300000002142
312249.1077,9.801318834335307,5.328183812619462,2.9165764335166426,4.480372804474073,6.12400000001071
312249.1087,9.230972739002908,5.092188531237072,2.6676298074208202,4.079272593273751,6.125
312249.1097,8.282235343984066,4.591071362843161,2.178469355202373,3.4152145843111263,6.12599999998929
312249.1107,7.030405306676617,3.890033544438473,1.5100456865975969,2.554489840657502,6.127000000036787
312249.1117,5.566804372543853,3.066009768854258,0.7360975512351795,1.5764526234497847,6.128000000026077
312249.1127,3.9909947663526406,2.2004166709201995,-0.06403634069155195,0.5660711511025759,6.129000000015367
312249.1137,2.4024869286302044,1.3715991553057787,-0.8130742574291384,-0.39395689559375785,6.130000000004657
312249.1147,0.8926977694451523,0.6476850782551167,-1.443179096748108,-1.2307688140211872,6.130999999993946
312249.1157,-0.4621100836171086,0.08051843029610299,-1.9023647335050378,-1.8878584874701823,6.132000000041444
312249.1167,-1.6062764412583836,-0.2987632168970843,-2.1593040639213354,-2.32993492772865,6.133000000030734
312249.1177,-2.508105912363775,-0.48209959477481656,-2.2060765706604237,-2.545660107776697,6.134000000020023
312249.1187,-3.1608738303142307,-0.4846166285388652,-2.058592875745786,-2.548015249394521,6.135000000009313
312249.1197,-3.581432236696168,-0.34247982489575296,-1.7546588648558346,-2.372275637551956,6.135999999998603
312249.1207,-3.8066021893805164,-0.10871431924723715,-1.34987073481924,-2.071806568849801,6.1370000000461005
312249.1217,-3.8877489627070054,0.15259247822167127,-0.9117425598562485,-1.7121045806323723,6.13800000003539
312249.1227,-3.884107348122043,0.3731364264843248,-0.5126393160301637,-1.3636780761664102,6.13900000002468
312249.1237,-3.855538947553504,0.48762308120622566,-0.22220415323816023,-1.094473340314743,6.14000000001397
312249.1247,-3.855451242091066,0.4406740935707894,-0.10001785775141979,-0.962594875662718,6.14100000000326
312249.1257,-3.9245849769561265,0.1927466124570859,-0.18920618143712808,-1.0100388501257553,6.141999999992549
312249.1267,-4.0862845976467534,-0.2755032616740109,-0.5116192344836646,-1.2580582269999316,6.143000000040047
312249.1277,-4.343715310176048,-0.9608295026171462,-1.0650553673596328,-1.7046176711445584,6.144000000029337
312249.1287,-4.679294761597892,-1.837202278913666,-1.8228046653017274,-2.324191284866149,6.1450000000186265
312249.1297,-5.05638655490036,-2.8578230607410706,-2.7355635049675033,-3.0699266558690477,6.146000000007916
312249.1307,-5.423078425836528,-3.959147724130076,-3.7355432709396026,-3.8779670101789283,6.146999999997206
312249.1317,-5.717661804773452,-5.06652422391418,-4.742385413607326,-4.673512060371849,6.1480000000447035
312249.1327,-5.875261705297901,-6.100897956517286,-5.670321934109653,-5.378028013725816,6.149000000033993
312249.1337,-5.834952671110568,-6.985938172174045,-6.43590178129726,-5.916904720402005,6.150000000023283
312249.1347,-5.546648753200866,-7.65490215549179,-6.965550888408408,-6.2268140205110685,6.151000000012573
312249.1357,-4.9770776421448675,-8.056583634790579,-7.2022515895615875,-6.262052206269352,6.152000000001863
312249.1367,-4.114238768325746,-8.15978479542072,-7.110713974332225,-5.999248252407455,6.152999999991152
312249.1377,-2.9698934374039228,-7.955898012925004,-6.680558713607125,-5.439978360507045,6.15400000003865
312249.1387,-1.579827221616773,-7.459369433008238,-5.927223544952488,-4.61103081966897,6.15500000002794
312249.1397,-0.0018419604016866793,-6.706023479445555,-4.8905250617993055,-3.5622932802258767,6.1560000000172295
312249.1407,1.688344472304597,-5.749434969838984,-3.6310322790248097,-2.3624649626130374,6.157000000006519
312249.1417,3.4029096084879464,-4.655723481257915,-2.2246167676163227,-1.093006580104719,6.157999999995809
312249.1427,5.048902863866209,-3.4972946503080466,-0.7557157689556792,0.15908964875271167,6.1590000000433065
312249.1437,6.535729497194325,-2.346150710879892,0.6900369246270004,1.3090150631669517,6.160000000032596
312249.1447,7.782437590517433,-1.2674284491073615,2.0331036801455835,2.2816054024507886,6.161000000021886
312249.1457,8.724125536185012,-0.3137936528567955,3.206566273652287,3.017835854028321,6.162000000011176
312249.1467,9.316875918992864,0.47876979999031777,4.1612697785725175,3.47973575229094,6.163000000000466
312249.1477,9.540767630993393,1.0933816255045923,4.86911939874136,3.6532650210802613,6.1639999999897555
312249.1487,9.400707016103766,1.5326848231531474,5.324249545835075,3.5488952373234595,6.165000000037253
312249.1497,8.925032087205414,1.817252606787059,5.541997617583141,3.1998633256124713,6.166000000026543
312249.1507,8.162060324818242,1.9821739591119723,5.555833111654522,2.6582932311837566,6.1670000000158325
312249.1517,7.174948923454509,2.07219146092757,5.412594334037292,1.9895881422684967,6.168000000005122
312249.1527,6.035397104563232,2.135909405019914,5.166550142471765,1.2656626366159962,6.168999999994412
312249.1537,4.816827523075519,2.2196823764049975,4.872916663605649,0.5576942126136061,6.1700000000419095
312249.1547,3.5877274207136596,2.3618253524474806,4.581507740140155,-0.07088366001540368,6.171000000031199
312249.1557,2.405805915440405,2.5877528961691585,4.331178330907184,-0.570453611638743,6.172000000020489
312249.1567,1.3135342854474323,2.9065604960832663,4.145634316746315,-0.9097554314587127,6.173000000009779
312249.1577,0.33549039818246923,3.3094149000893465,4.0310388455030735,-1.0784559019651137,6.173999999999069
312249.1587,-0.5222587946193697,3.769936877409346,3.975658879698828,-1.0875062968666926,6.175000000046566
312249.1597,-1.2707127588580172,4.2465574004552,3.951584675430419,-0.9672689409408922,6.176000000035856
312249.1607,-1.934618659282198,4.686626859313449,3.9183406407562713,-0.7636180982564272,6.177000000025146
312249.1617,-2.54765847017984,5.031876629667956,3.828009858353412,-0.5324235140810206,6.1780000000144355
312249.1627,-3.146675527909716,5.224691093196022,3.6313361872995897,-0.3329870922130004,6.179000000003725
312249.1637,-3.7655735831493584,5.21456022280791,3.284163221548469,-0.22110840287135086,6.179999999993015
312249.1647,-4.429556702354351,4.964057038519678,2.7535290958951433,-0.24249257703278718,6.1810000000405125
312249.1657,-5.150345841806387,4.453723447477919,2.0227644322019467,-0.4271808949623684,6.182000000029802
312249.1667,-5.922910653041627,3.6853486360910463,1.0950350394651616,-0.7855832834811111,6.183000000019092
312249.1677,-6.72410260114454,2.6832766515213478,-0.00507781311894175,-1.3065329582319078,6.184000000008382
312249.1687,-7.513382825792587,1.4935693316417247,-1.2321734461363407,-1.9575822581118096,6.184999999997672
312249.1697,-8.235624421135583,0.18105886331837617,-2.5228016982607926,-2.687535164975259,6.186000000045169
312249.1707,-8.82575518163123,-1.1754693722579248,-3.800186260271769,-3.430988148230963,6.187000000034459
312249.1717,-9.214814645171638,-2.48953860653986,-4.980482835443503,-4.114448936767573,6.188000000023749
312249.1727,-9.336847709191943,-3.674117799941706,-5.9799950760294225,-4.663442590956584,6.1890000000130385
312249.1737,-9.135961500859919,-4.648974827091309,-6.722668281900445,-5.009911725250742,6.190000000002328
312249.1747,-8.572842384833486,-5.347559957791731,-7.147143845789833,-5.099183159826065,6.190999999991618
312249.1757,-7.63006937937195,-5.722773495613534,-7.212690386346914,-4.895810231792143,6.1920000000391155
312249.1767,-6.315665414152183,-5.751073580339944,-6.90342755625353,-4.387705020714055,6.193000000028405
312249.1777,-4.664488912746358,-5.434535042394836,-6.230416182203903,-3.5881376940368535,6.194000000017695
312249.1787,-2.7372697091588,-4.80066288321842,-5.231388541737238,-2.5353852064787663,6.195000000006985
312249.1797,-0.6173158791131536,-3.899975808031895,-3.9681158612140317,-1.290038691642649,6.195999999996275
312249.1807,1.594859874690031,-2.801585738208591,-2.5216348691121766,0.06979413195636784,6.197000000043772
312249.1817,3.7885456759322174,-1.5871879868889909,-0.9857596030889775,1.4549505696368064,6.198000000033062
312249.1827,5.850860770194729,-0.34402551986432395,0.5405312664145745,2.772735346786012,6.199000000022352
312249.1837,7.675102350768423,0.8425149264033708,1.9611335924251976,3.934796632753955,6.2000000000116415
312249.1847,9.168666344614728,1.8959862031091292,3.190544529251974,4.864613167166725,6.201000000000931
312249.1857,10.259835879485452,2.754990359586074,4.160568168278417,5.503886712154237,6.201999999990221
312249.1867,10.90283464633435,3.3777594815986727,4.82538947087488,5.817239414426557,6.203000000037719
312249.1877,11.080703196380282,3.7448040041324493,5.164562770363529,5.794779417231292,6.204000000027008
312249.1887,10.805758929979914,3.8594142437856327,5.183661379555273,5.452304276767412,6.205000000016298
312249.1897,10.117625632009828,3.7460100722004492,4.912559094591905,4.829140304896139,6.206000000005588
312249.1907,9.07904419472486,3.4465420633037827,4.401540837110837,3.983844567518758,6.206999999994878
312249.1917,7.769880884730512,3.015334753524868,3.715646308601326,2.9882025763312345,6.208000000042375
312249.1927,6.2799134474313,2.5129106048983085,2.927817254494572,1.9201185394416407,6.209000000031665
312249.1937,4.701082764469883,1.9994274772332206,2.111529556251647,0.8561003372370326,6.210000000020955
312249.1947,3.1199384604642724,1.5283937958707343,1.3336351743093928,-0.13592217181144484,6.2110000000102445
312249.1957,1.6109770764309634,1.141291212759244,0.6481117743764273,-1.0027429405221424,6.211999999999534
312249.1967,0.2314743431824062,0.8636379246914146,0.09132245351815946,-1.710392052570102,6.212999999988824
312249.1977,-0.9817415812394139,0.7028765729406433,-0.3207662085054873,-2.2465807452747537,6.214000000036322
312249.1987,-2.0133259649156905,0.6482836174787192,-0.5931573026188247,-2.620851750339557,6.215000000025611
312249.1997,-2.868232219454233,0.672890797394993,-0.7501593155344304,-2.8624364738086974,6.216000000014901
312249.2007,-3.568496113291432,0.7372042090432853,-0.8316798645917148,-3.0160494281510952,6.217000000004191
312249.2017,-4.148380366500166,0.7943230113120121,-0.8878771140209809,-3.1360566829312466,6.217999999993481
312249.2027,-4.648430465485674,0.7959160626290364,-0.972732810643597,-3.2796185561944795,6.219000000040978
312249.2037,-5.109096475961244,0.6984252683552913,-1.1372189633557581,-3.4995111306955127,6.220000000030268
312249.2047,-5.564613378944334,0.4688381108503176,-1.4227713953995789,-3.8373660134271828,6.221000000019558
312249.2057,-6.037800362148273,0.08941156376766983,-1.855753584961363,-4.318029428608611,6.222000000008848
312249.2067,-6.536340822755737,-0.4391683461885088,-2.4434962185025877,-4.945633780968877,6.222999999998137
312249.2077,-7.050949417789537,-1.0965525495269466,-3.172341258240277,-5.701807629252934,6.224000000045635
312249.2087,-7.555635800196747,-1.8435898589542494,-4.007919393370432,-6.54623979418272,6.225000000034925
312249.2097,-8.01005627614574,-2.6252417603812,-4.8976661101402215,-7.4195805830968915,6.226000000024214
312249.2107,-8.363726272814679,-3.3753018651268922,-5.775356254029964,-8.248430607691521,6.227000000013504
312249.2117,-8.56167002448453,-4.022485516180683,-6.567232065349024,-8.951958209814704,6.228000000002794
312249.2127,-8.55092897566561,-4.497311050791784,-7.199135495586034,-9.44952071326485,6.228999999992084
312249.2137,-8.287252723941801,-4.739106017613149,-7.603948471457607,-9.668558995446176,6.230000000039581
312249.2147,-7.741265942619337,-4.702448284781082,-7.728605447459644,-9.551999803304268,6.231000000028871
312249.2157,-6.903445086932983,-4.3623961845992065,-7.539975256830621,-9.06443953115381,6.232000000018161
312249.2167,-5.7873462813355,-3.7179697346129865,-7.029011093716376,-8.196493292459852,6.233000000007451
312249.2177,-4.430690445908696,-2.7935064126348084,-6.212728833627538,-6.966863596769555,6.23399999999674
312249.2187,-2.894117611910074,-1.6377145239700233,-5.133779383423448,-5.421897426993546,6.235000000044238
312249.2197,-1.2576495277433393,-0.3204656780000677,-3.857610558243494,-3.6326383292537288,6.236000000033528
312249.2207,0.38487409630706276,1.072415830566716,-2.467445896587883,-1.6896183081560447,6.237000000022817
312249.2217,1.9329172023899712,2.4459158359353865,-1.0575193642411869,0.30415016252533095,6.238000000012107
312249.2227,3.2872983362208945,3.703543258454711,0.27482449822524674,2.2413496902122345,6.239000000001397
312249.2237,4.358441450626081,4.75529669987442,1.4374423981773845,4.01895686510746,6.239999999990687
312249.2247,5.074065411389237,5.525159696029765,2.3513491292653224,5.546479336513083,6.241000000038184
312249.2257,5.3855922239339655,5.957440045439962,2.9575812257396805,6.753079758107747,6.242000000027474
312249.2267,5.272664477529765,6.021374141315981,3.222328502959869,7.592940676542354,6.243000000016764
312249.2277,4.745332030927747,5.713577791890723,3.139854910939731,8.048391088999958,6.244000000006054
312249.2287,3.8436805277101773,5.058125240669327,2.7329362354539115,8.1305271761736,6.244999999995343
312249.2297,2.6349097130471355,4.10425879295043,2.0507742832296834,7.877296160872684,6.246000000042841
312249.2307,1.2081052572827091,2.921951459941485,1.164583022189498,7.3492505523299965,6.247000000032131
312249.2317,-0.33283866788686195,1.5957432855207667,0.16125910623716005,6.623397301024832,6.24800000002142
312249.2327,-1.8775179028301179,0.21742959879826,-0.8642734668439164,5.785741804143646,6.24900000001071
312249.2337,-3.31779780789144,-1.1217186192458097,-1.8173340443884094,4.923243581205472,6.25
312249.2347,-4.556291383279871,-2.338485303229828,-2.611608029777605,4.115947820144502,6.25099999998929
312249.2357,-5.513784952279161,-3.364305497299823,-3.176378282575885,3.430030683044497,6.252000000036787
312249.2367,-6.1349622005631845,-4.1503385256141225,-3.4622124508179235,2.9123992195203874,6.253000000026077
312249.2377,-6.391939821218396,-4.670581492832704,-3.444605608642826,2.5873287704196146,6.254000000015367
312249.2387,-6.285335381145273,-4.9227788311173235,-3.1252763058738995,2.45541753009563,6.255000000004657
312249.2397,-5.842820308264941,-4.92709750038617,-2.531040066148618,2.4949094728304266,6.255999999993946
312249.2407,-5.11534576660948,-4.722752029385754,-1.7104155337386129,2.665205504772642,6.257000000041444
312249.2417,-4.171444130279922,-4.362958049338165,-0.7283324903842563,2.9121710245506693,6.258000000030734
312249.2427,-3.090183287821483,-3.9087485674297087,0.34051276716961787,3.1746765948119844,6.259000000020023
312249.2437,-1.9534685969136618,-3.4222890777504102,1.418987521896078,3.391693663262086,6.260000000009313
312249.2447,-0.8384370375249456,-2.9603661495612994,2.434815396605976,3.5092201346572858,6.260999999998603
312249.2457,0.1893343236550263,-2.568696033646197,3.3271243167880433,3.4863353351045627,6.2620000000461005
312249.2467,1.0811753269984616,-2.2776082891213147,4.051626531976675,3.299777722413138,6.26300000003539
312249.2477,1.808746823124442,-2.099513860054332,4.583952097411748,2.946592015115445,6.26400000002468
312249.2487,2.3652601834556823,-2.0283820927013134,4.9208473856686155,2.444589863958759,6.26500000001397
312249.2497,2.7644324126029147,-2.0412453631302667,5.079166973421697,1.8305901099484814,6.26600000000326
312249.2507,3.0373423255892473,-2.1015437574025277,5.092809086796789,1.1566290460422395,6.266999999992549
312249.2517,3.2275597976429458,-2.163936067727556,5.00794973749088,0.4845357191183798,6.268000000040047
312249.2527,3.385087760534242,-2.1800556635801107,4.877098539925957,-0.12056804197455202,6.269000000029337
312249.2537,3.5597691583557745,-2.1045951531153335,4.752613500812073,-0.5971747527006352,6.2700000000186265
312249.2547,3.7948577222198923,-1.901071482767455,4.680361698387065,-0.893995896906484,6.271000000007916
312249.2557,4.1214279344414875,-1.5466563617823805,4.694193034109748,-0.9755838241759675,6.271999999997206
312249.2567,4.554208604506228,-1.0355522820383587,4.811807342623751,-0.8263881631081353,6.2730000000447035
312249.2577,5.089275385400314,-0.3805424110765131,5.032449938382677,-0.45281984640149325,6.274000000033993
312249.2587,5.7038453396108215,0.38747147272080484,5.336681780500288,0.11690533063064194,6.275000000023283
312249.2597,6.358200555275437,1.2219235650850482,5.68825678802718,0.835149559693179,6.276000000012573
312249.2607,6.999549365450346,2.0648075008670457,6.0379218110289665,1.6392447461346449,6.277000000001863
312249.2617,7.567434677798442,2.8522622870344296,6.328756055614515,2.457472899951507,6.277999999991152
