TimeStamp,ECR,FCR,ECU,FCU,time_index
312294.1187,12.998665025500717,5.974510149442348,9.728918204414494,7.662508403689508,51.13500000000931
312294.1197,16.28337391800646,9.015652730428878,11.760068808743606,11.015863490429824,51.1359999999986
312294.1207,19.174797126331153,11.7599224923112,13.449435041750757,14.023841369779445,51.1370000000461
312294.1217,21.56909391637599,14.094397429668092,14.724246096978879,16.568663477924645,51.13800000003539
312294.1227,23.380250128507495,15.923432005834917,15.528372720027452,18.5510905549139,51.13900000002468
312294.1237,24.54645916766317,17.175372789485365,15.827950728630258,19.897399774295135,51.14000000001397
312294.1247,25.034945623702654,17.807659049915927,15.615502452723677,20.56468680225317,51.14100000000326
312294.1257,24.84474898170908,17.809833829625347,14.912091938935257,20.543988589357966,51.14199999999255
312294.1267,24.00716327580942,17.20417277651025,13.76722334353998,19.860911187558994,51.14300000004005
312294.1277,22.5837394970088,16.043849697652092,12.256397743511528,18.57366839198388,51.14400000002934
312294.1287,20.66198091900176,14.408779346456742,10.476461975378841,16.768670560234774,51.14500000001863
312294.1297,18.34907567781563,12.399488229943872,8.539092980170262,14.554026222064762,51.146000000007916
312294.1307,15.764195048253342,10.129543031033808,6.562942022525648,12.05151052042379,51.146999999997206
312294.1317,13.030021766995409,7.717196311863223,4.665097219581639,9.387695486561649,51.1480000000447
312294.1327,10.264246868837308,5.276977845734218,2.9525966009634543,6.6850137533244,51.14900000003399
312294.1337,7.571778148512378,2.911960434302856,1.5147296914586819,4.053531784099466,51.15000000002328
312294.1347,5.038337559218332,0.707361175416342,0.4168021448889527,1.5841401949051215,51.15100000001257
312294.1357,2.7259944790681803,-1.2739907682910487,-0.30408928240549715,-0.6562665224362416,51.15200000000186
312294.1367,0.6709990033357218,-2.9939684061102225,-0.6409035088974928,-2.6272379162249804,51.15299999999115
312294.1377,-1.115938397047153,-4.439103659916243,-0.6159705405914444,-4.31468561694795,51.15400000003865
312294.1387,-2.6470065235709486,-5.6182711716040785,-0.27785240128997674,-5.7283539914142105,51.15500000002794
312294.1397,-3.9526019574305806,-6.558398325288775,0.30395009450675037,-6.897157411606291,51.15600000001723
312294.1407,-5.075090087057526,-7.298685096478139,1.0459487184119034,-7.862898887813235,51.15700000000652
312294.1417,-6.061667821918313,-7.883953959789067,1.8586320273954067,-8.673035422025627,51.15799999999581
312294.1427,-6.957059881264318,-8.357825781685152,2.654708298714039,-9.37324134241667,51.15900000004331
312294.1437,-7.7967923592276245,-8.75642523364694,3.3568733284932004,-10.00053376017672,51.160000000032596
312294.1447,-8.601726903728718,-9.103258236882391,3.9044002232484516,-10.57766288444965,51.161000000021886
312294.1457,-9.374412041346899,-9.405780409684166,4.257965133479631,-11.109340175141805,51.162000000011176
312294.1467,-10.097627128086343,-9.65400161565665,4.402294246428754,-11.580691774066862,51.163000000000466
312294.1477,-10.735276586689071,-9.821264563065093,4.346426787280865,-11.958101319269282,51.163999999989755
312294.1487,-11.235558579419658,-9.867115251268242,4.121616170626327,-12.192366782542376,51.16500000003725
312294.1497,-11.536105688218402,-9.741971404673272,3.777115016110372,-12.223863625083597,51.16600000002654
312294.1507,-11.570597516773942,-9.393112527020518,3.374288139982987,-11.989203919247895,51.16700000001583
312294.1517,-11.276195600974315,-8.771379636278912,2.9796519909002503,-11.428727855230335,51.16800000000512
312294.1527,-10.601064185253678,-7.83789730377785,2.657534750629808,-10.494075190050394,51.16899999999441
312294.1537,-9.51122480858446,-6.570122658800452,2.463079605604701,-9.155068432506765,51.17000000004191
312294.1547,-7.996049880369593,-4.9665863035178,2.4362721933522904,-7.405198554129732,51.1710000000312
312294.1557,-6.071825107414999,-3.04981275284736,2.5975663669320994,-5.265132202831563,51.17200000002049
312294.1567,-3.782990833804092,-0.8670811564742701,2.9455209281981656,-2.7838445066843778,51.17300000000978
312294.1577,-1.2008907854647235,1.511106125232734,3.4566598244324043,-0.037205811142286355,51.17399999999907
312294.1587,1.5799076134388315,3.994759085366404,4.087549124602691,2.87590747939945,51.175000000046566
312294.1597,4.447426913125646,6.480039068055238,4.778867289281893,5.839671667291137,51.176000000035856
312294.1607,7.279730116432021,8.856316109009036,5.461051892521637,8.72903017603616,51.177000000025146
312294.1617,9.95335502603789,11.014021280381392,6.060954740773976,11.418390424606889,51.178000000014435
312294.1627,12.351985685414549,12.852591921145628,6.508842774344913,13.790534495063117,51.179000000003725
312294.1637,14.374591160050073,14.287795883493784,6.745053157540228,15.744952353781143,51.179999999993015
312294.1647,15.942311897347539,15.257777271796405,6.725650054175065,17.20485882749726,51.18100000004051
312294.1657,17.00349194193782,15.727285073822824,6.426533573650335,18.122277858308752,51.1820000000298
312294.1667,17.536429895436758,15.6897160235824,5.845607851481326,18.48075789876912,51.18300000001909
312294.1677,17.549635791671438,15.16680752005552,5.002809585752314,18.29550321441695,51.18400000000838
312294.1687,17.079614316626955,14.20603567926131,3.9380113116967146,17.610946014842693,51.18499999999767
312294.1697,16.186424562479218,12.875986459292418,2.707024214738048,16.49602061232026,51.18600000004517
312294.1707,14.947470691672253,11.260153783029232,1.3761126073987884,15.037610531615886,51.18700000003446
312294.1717,13.450136963527484,9.449759866442182,0.015577906446558841,13.332802635444184,51.18800000002375
312294.1727,11.783979436941136,7.5362761062387955,-1.3069402436509807,11.48068344414188,51.18900000001304
312294.1737,10.03321609453885,5.604340142868639,-2.5327729013155214,9.574442550212524,51.19000000000233
312294.1747,8.270214700080238,3.725714781660819,-3.6175098825219316,7.694503966589805,51.19099999999162
312294.1757,6.550567968267859,1.9548225659313903,-4.534740653319656,5.90329319731363,51.192000000039116
312294.1767,4.910179704339822,0.32622722041779895,-5.2778787473763416,4.242077275973202,51.193000000028405
312294.1777,3.364580015418709,-1.1457638916276562,-5.859894088741816,2.730104034253086,51.194000000017695
312294.1787,1.9104628777175283,-2.4654142165022193,-6.310988775048755,1.3660363694307225,51.195000000006985
312294.1797,0.5292174479266923,-3.6520334112494792,-6.674459563381527,0.1314500215315884,51.195999999996275
312294.1807,-0.8079726469528911,-4.7350376695841225,-7.00117386480824,-1.0040383234378532,51.19700000004377
312294.1817,-2.134040905385478,-5.748155028429374,-7.3432272293581855,-2.076602196991371,51.19800000003306
312294.1827,-3.4796334236689326,-6.723414692286198,-7.747435001137068,-3.1216813131142644,51.19900000002235
312294.1837,-4.867087332981256,-7.685573698782003,-8.249330523250025,-4.167814184451311,51.20000000001164
312294.1847,-6.3054470367003725,-8.647582661412256,-8.86829487192775,-5.231493681399741,51.20100000000093
312294.1857,-7.787063117817215,-9.607580210997561,-9.604333130645578,-6.313599270503132,51.20199999999022
312294.1867,-9.286154231678069,-10.547744453909123,-10.436850407123677,-7.397791621751367,51.20300000003772
312294.1877,-10.759509661736526,-11.43513547901116,-11.32558302636532,-8.451048724681375,51.20400000002701
312294.1887,-12.149289746402616,-12.224455146932428,-12.213626069379965,-9.426298384363776,51.2050000000163
312294.1897,-13.38766507542284,-12.862449892746044,-13.032288814245426,-10.266882497058855,51.20600000000559
312294.1907,-14.402844763499308,-13.293509153273952,-13.707325411392542,-10.912395847549703,51.20699999999488
312294.1917,-15.12589823343789,-13.46588367060172,-14.165947573043326,-11.305295658001658,51.208000000042375
312294.1927,-15.497688339344622,-13.337877270858801,-14.343943200499726,-11.397592482788985,51.209000000031665
312294.1937,-15.475215015937064,-12.883360003218666,-14.19220808163181,-11.156916954546217,51.210000000020955
312294.1947,-15.036719905403412,-12.096010542701547,-13.682048942538922,-10.571312091968881,51.211000000010245
312294.1957,-14.18501861762066,-10.991815782214735,-12.808730420254781,-9.652222033166153,51.211999999999534
312294.1967,-12.948697019903703,-9.609523867904235,-11.592904897242674,-8.435323248134491,51.212999999988824
312294.1977,-11.38101451943231,-8.00894705007128,-10.079766411597939,-6.979056213146687,51.21400000003632
312294.1987,-9.556580329093515,-6.267222914540503,-8.335988274430806,-5.360943228095911,51.21500000002561
312294.1997,-7.566086183891543,-4.47334585392776,-6.444717212664871,-3.671998955822963,51.2160000000149
312294.2007,-5.509569416324933,-2.7214548718452263,-4.499083921868723,-2.009732423539025,51.21700000000419
312294.2017,-3.4888248708845584,-1.1034916227864773,-2.5948325159345114,-0.4703835144078667,51.21799999999348
312294.2027,-1.5996685161591406,0.29808886897142106,-0.822755510574524,0.8588810532038499,51.21900000004098
312294.2037,0.07522859957784186,1.4168701483825705,0.7383615755701993,1.9070759375641162,51.22000000003027
312294.2047,1.4722718465319011,2.207668914984812,2.0276328753531576,2.6251339617676868,51.22100000001956
312294.2057,2.551095152584256,2.649877744833454,3.00626329873889,2.989722900701427,51.22200000000885
312294.2067,3.2965616188038456,2.748635775238539,3.6596658314065778,3.0047748278696225,51.22299999999814
312294.2077,3.718449407515884,2.533713503193626,3.997334979914557,2.7005782603416715,51.224000000045635
312294.2087,3.84888444009694,2.0562161293598202,4.050524531169768,2.1305163778127447,51.225000000034925
312294.2097,3.7377998637344403,1.383418855629429,3.867990496292062,1.3657602706145613,51.226000000024214
312294.2107,3.4468928618922767,0.5922268078022976,3.5102464595244856,0.4884224552786698,51.227000000013504
312294.2117,3.0426934327653568,-0.2381157472373338,3.042920294921491,-0.41617640996199623,51.228000000002794
312294.2127,2.589443061254972,-1.0333704620964248,2.5298844854879285,-1.2673900468904309,51.228999999992084
312294.2137,2.142495556031994,-1.731003417812938,2.0268489738220157,-1.9965275193945784,51.23000000003958
312294.2147,1.7428962929937184,-2.285599762611967,1.5760540309844109,-2.552841375866848,51.23100000002887
312294.2157,1.4136752076443666,-2.6724825167661144,1.2025861921125864,-2.9076582962606135,51.23200000001816
312294.2167,1.1582150100885704,-2.8891986714839795,0.9126742091096434,-3.0562689339615776,51.23300000000745
312294.2177,0.9608463802585686,-2.9547435687421526,0.6941206315698687,-3.017412173848707,51.23399999999674
312294.2187,0.789597005341734,-2.9066149956520846,0.5188079390583328,-2.8304234741633056,51.23500000004424
312294.2197,0.6008034307764193,-2.7960000371517606,0.34700752542550883,-2.550344506302406,51.23600000003353
312294.2207,0.34510533530432613,-2.6815799230048585,0.13303611527168244,-2.2414897968425347,51.23700000002282
312294.2217,-0.025800238648779127,-2.622573145043402,-0.16833441304078234,-1.9701161702595256,51.23800000001211
312294.2227,-0.5523478280208108,-2.6717118481809212,-0.5953875139602327,-1.7969278506086084,51.2390000000014
312294.2237,-1.260949902723906,-2.868853609028506,-1.1735792331118444,-1.7701655962191236,51.23999999999069
312294.2247,-2.1591551000886,-3.2358694704611244,-1.9108930373901893,-1.9199706637370186,51.241000000038184
312294.2257,-3.2326477921879047,-3.7733253999586855,-2.7949441997542857,-2.254589292263001,51.242000000027474
312294.2267,-4.444440199788884,-4.459300152040041,-3.7921752162539213,-2.7588029092576316,51.243000000016764
312294.2277,-5.736394081043877,-5.250474715350001,-4.84927810463947,-3.3947509345840876,51.244000000006054
312294.2287,-7.032979726169523,-6.085407258122344,-5.896758736309345,-4.105078146357387,51.24499999999534
312294.2297,-8.246957954111506,-6.889694214478232,-6.8543441736341935,-4.818109960368265,51.24600000004284
312294.2307,-9.286477765200852,-7.582533577976708,-7.637747339681995,-5.454558967808531,51.24700000003213
312294.2317,-10.06293722792675,-8.084068517818663,-8.166162632846719,-5.935114223940216,51.24800000002142
312294.2327,-10.498872430429532,-8.322811527688337,-8.369785292257607,-6.188175973260948,51.24900000001071
312294.2337,-10.535127253248021,-8.24243906468913,-8.196634610318505,-6.156981507110545,51.25
312294.2347,-10.136616822304353,-7.807305087615587,-7.618018067979763,-5.805424465729572,51.25099999998929
312294.2357,-9.29612427836223,-7.00614344662317,-6.632094960583958,-5.121994732142055,51.25200000003679
312294.2367,-8.035751960981495,-5.853601968743603,-5.265172630802206,-4.1214470660582005,51.25300000002608
312294.2377,-6.40586691931983,-4.389458587402048,-3.5705793904266603,-2.8440262291608693,51.25400000001537
312294.2387,-4.481615823527072,-2.6755918625146076,-1.6251853745361795,-1.3523131858047832,51.25500000000466
312294.2397,-2.3573132097227476,-0.7909931859549394,0.47613591602768995,0.27401207939385014,51.255999999993946
312294.2407,-0.13920745124155848,1.1747050145671436,2.6276181196730173,1.944993084990467,51.257000000041444
312294.2417,2.062718488108808,3.128569852555966,4.720648588514191,3.568152477872082,51.258000000030734
312294.2427,4.143164401463277,4.98188102877359,6.652026532302915,5.056437786982399,51.25900000002002
312294.2437,6.009382472563334,6.657106646404324,8.33168850249763,6.335596037290137,51.26000000000931
312294.2447,7.587787905522102,8.093687700447878,9.689208011924698,7.350271995047283,51.2609999999986
312294.2457,8.828721764784376,9.252096300770413,10.678492989617666,8.068249804020807,51.2620000000461
312294.2467,9.708955883836701,10.11580373755768,11.280276310081623,8.482439557809528,51.26300000003539
312294.2477,10.231747192652335,10.691000708071007,11.502204285652473,8.610431196299016,51.26400000002468
312294.2487,10.424484083988846,11.00413321073103,11.376555563177876,8.49167642060256,51.26500000001397
312294.2497,10.334197692764073,11.097532113500302,10.955846393832369,8.182591755037324,51.26600000000326
312294.2507,10.021413898190103,11.023601194217743,10.306776224999778,7.75007965756055,51.26699999999255
312294.2517,9.552977836400478,10.83816920476724,9.503120966819356,7.264119684973785,51.26800000004005
312294.2527,8.994576669827097,10.593692397847004,8.618275423288335,6.7901728970812805,51.26900000002934
312294.2537,8.403709279693087,10.33300699832801,7.718172321559527,6.382160923936657,51.27000000001863
312294.2547,7.823801331221849,10.08427496618342,6.855260821834083,6.0767245476211995,51.271000000007916
312294.2557,7.280045831330252,9.857646529029594,6.064116886492751,5.889340714649174,51.271999999997206
312294.2567,6.777374508620566,9.643991055510558,5.359092368954558,5.812693842093048,51.2730000000447
312294.2577,6.300751237687944,9.415840703905921,4.734205412770848,5.817474954254096,51.27400000003399
312294.2587,5.817746260947484,9.130469191749675,4.165251726904489,5.855542286978871,51.27500000002328
312294.2597,5.2831218570676075,8.734812759211646,3.61389630294459,5.865142957862623,51.27600000001257
312294.2607,4.644958644042043,8.17175307058501,3.033309599798355,5.777690001786498,51.27700000000186
312294.2617,3.8516965480149548,7.387140840904236,2.374760144831657,5.525432602603083,51.27799999999115
312294.2627,2.8593707482227995,6.336858312841477,1.594481611525703,5.0492650544848665,51.27900000003865
312294.2637,1.638299759407008,4.993206405816813,0.660105751055622,4.305900958197098,51.28000000002794
312294.2647,0.17853249394209575,3.3499598302226232,-0.4440044733312914,3.273695368503638,51.28100000001723
312294.2657,-1.506521172738514,1.425555334073318,-1.7130789189750684,1.9565237130329323,51.28200000000652
312294.2667,-3.3786775659668766,-0.7359471081485945,-3.120315937135844,0.38531016179466576,51.28299999999581
312294.2677,-5.375971457497086,-3.0662797147615146,-4.617502635925674,-1.3829780070582585,51.28400000004331
