TimeStamp,ECR,FCR,ECU,FCU,time_index
312441.7547,-46.27216627239307,-63.91846805632226,-31.71584992276351,-84.66516349053038,26.03499999997439
312441.7557,-45.362070724507355,-63.181644893594274,-29.97069322824614,-83.7771766513615,26.03599999996368
312441.7567,-43.879349496838394,-61.723350105605554,-27.842801528630147,-81.99428136035341,26.037000000011176
312441.7577,-41.82578931853907,-59.56502363627144,-25.34682784050533,-79.31824067009384,26.038000000000466
312441.7587,-39.240309841252355,-56.767084194543536,-22.530818589611545,-75.79621364301794,26.038999999989755
312441.7597,-36.19818298277611,-53.42710777008627,-19.475448435574226,-71.52022862032352,26.039999999979045
312441.7607,-32.806961847298474,-49.674764836945045,-16.290006777162933,-66.62303211840299,26.040999999968335
312441.7617,-29.19947078480008,-45.663911375537495,-13.105474311327862,-61.27065501119308,26.041999999957625
312441.7627,-25.524482189613924,-41.56249544879001,-10.065306340651873,-55.652328246308684,26.043000000005122
312441.7637,-21.93592028000408,-37.54114680809812,-7.314758510184513,-49.96861227497503,26.043999999994412
312441.7647,-18.58156722015683,-33.761442358645354,-4.989729657122368,-44.41875651937925,26.044999999983702
312441.7657,-15.592290002659901,-30.364873343658743,-3.2061425453992887,-39.18836387199658,26.04599999997299
312441.7667,-13.072753738031908,-27.463477611987877,-2.0508324409490077,-34.43839546854934,26.04699999996228
312441.7677,-11.094443760867708,-25.13294817548945,-1.5747710708978135,-30.29641705105609,26.04800000000978
312441.7687,-9.69159922815788,-23.408801829121632,-1.7892335710127654,-26.85077319440493,26.04899999999907
312441.7697,-8.86038587623185,-22.285910445249858,-2.665240001676215,-24.1481001271594,26.04999999998836
312441.7707,-8.56133173908029,-21.72138931029499,-4.1362976098726305,-22.19427805060287,26.05099999997765
312441.7717,-8.724745973198742,-21.64053072617333,-6.104164589263179,-20.95860905649264,26.051999999966938
312441.7727,-9.258566372128,-21.945195949998638,-8.44707978483664,-20.380716558164195,26.052999999956228
312441.7737,-10.057861618999782,-22.52386022563785,-11.029681706526596,-20.379423634938913,26.054000000003725
312441.7747,-11.015070302478664,-23.262364454775796,-13.713694916212615,-20.86270278184274,26.054999999993015
312441.7757,-12.030003301997356,-24.054375769372385,-16.36840540620289,-21.73771299901426,26.055999999982305
312441.7767,-13.018673812770393,-24.8106020358899,-18.879983386090192,-22.919958128290883,26.056999999971595
312441.7777,-13.920145525589454,-25.465937262486527,-21.158837313857106,-24.34070992838032,26.057999999960884
312441.7787,-14.700791312001336,-25.983922627834435,-23.144383946983304,-25.952028900468346,26.059000000008382
312441.7797,-15.355612038426063,-26.358170904097204,-24.806875433262697,-27.728966097198814,26.05999999999767
312441.7807,-15.906552531006872,-26.610694800655185,-26.146210706006606,-29.66881519338978,26.06099999998696
312441.7817,-16.39804126091262,-26.787374003947843,-27.1879468079516,-31.787577910559968,26.06199999997625
312441.7827,-16.890244116948626,-26.95106336775949,-27.976988502014287,-34.11407899165233,26.06299999996554
312441.7837,-17.45073556776534,-27.17306060147486,-28.569646730028992,-36.68239320132494,26.06400000001304
312441.7847,-18.145432692988088,-27.52379595740235,-29.024898472315442,-39.523405058970795,26.06500000000233
312441.7857,-19.029696195578712,-28.06366602611122,-29.395739742267654,-42.65639789702764,26.065999999991618
312441.7867,-20.140473104851754,-28.834904327974137,-29.721495448474144,-46.0815563217485,26.066999999980908
312441.7877,-21.490242596368084,-29.85526713196196,-30.0218388504808,-49.774167912792265,26.067999999970198
312441.7887,-23.063341487451854,-31.114126202878957,-30.29309153012021,-53.68113704102356,26.068999999959487
312441.7897,-24.815008640713035,-32.57132020516021,-30.5071411238117,-57.72019412624765,26.070000000006985
312441.7907,-26.673221700247154,-34.158847397149394,-30.613052197082236,-61.78192079729282,26.070999999996275
312441.7917,-28.54313168765766,-35.785210610101615,-30.541181629484704,-65.73444133018211,26.071999999985565
312441.7927,-30.313657154461755,-37.34197769443512,-30.209369504084815,-69.43037963905215,26.072999999974854
312441.7937,-31.865603155674282,-38.71192020006835,-29.530582757341904,-72.71547274146666,26.073999999964144
312441.7947,-33.08053951219392,-39.77795851239235,-28.421259724431483,-75.43808504800958,26.07500000001164
312441.7957,-33.849619078811806,-40.43208462435516,-26.80955049025035,-77.45879559212803,26.07600000000093
312441.7967,-34.0815435992507,-40.58345794464459,-24.64267420734897,-78.65923744266225,26.07699999999022
312441.7977,-33.70898771746933,-40.164970667763235,-21.892715935607384,-78.94945223122829,26.07799999997951
312441.7987,-32.69295886257617,-39.13774538045089,-18.560350421735485,-78.27317285167238,26.0789999999688
312441.7997,-31.024783925630356,-37.49324066313194,-14.676190848117269,-76.61064768108663,26.07999999995809
312441.8007,-28.725650565821848,-35.252878098747864,-10.299695038981303,-73.97884947846825,26.081000000005588
312441.8017,-25.8438673675694,-32.46534200275893,-5.515796089959419,-70.42914853424588,26.081999999994878
312441.8027,-22.450219210484548,-29.201917542981615,-0.42963554051227004,-66.04274981281516,26.082999999984168
312441.8037,-18.631961320774053,-25.550402851359586,4.840055498841695,-60.92437716919085,26.083999999973457
312441.8047,-14.486101722766156,-21.608240348243314,10.168274138161648,-55.19481787993715,26.084999999962747
312441.8057,-10.112657873597724,-17.47555242018406,15.431070551433534,-48.983007085424425,26.086000000010245
312441.8067,-5.608537164544918,-13.248734790257862,20.512220459878577,-42.41833030374618,26.086999999999534
312441.8077,-1.062588192536893,-9.015162819429147,25.308684420922777,-35.62375581984724,26.087999999988824
312441.8087,3.447787451650978,-4.8494137800660075,29.734446024822507,-28.710286766890807,26.088999999978114
312441.8097,7.858266869882856,-0.8112194717503447,33.72251121673601,-21.773059727277108,26.089999999967404
312441.8107,12.117493916555013,3.054840448938605,37.22505747062388,-14.889231047917566,26.090999999956694
312441.8117,16.185437822947254,6.71809095603093,40.211922213250986,-8.117603917206278,26.09200000000419
312441.8127,20.03060847753238,10.159314961249803,42.66779336526698,-1.4997783619814624,26.09299999999348
312441.8137,23.626638472106475,13.367584468227703,44.58859284493739,4.937529958251084,26.09399999998277
312441.8147,26.948804897834012,16.336909376382835,45.977613062819294,11.179444814945962,26.09499999997206
312441.8157,29.97105897062446,19.063240996163067,46.84196988619067,17.219634156930418,26.09599999996135
312441.8167,32.66405957919294,21.542299999759408,47.18987342916883,23.057216789626935,26.097000000008848
312441.8177,34.99457574302403,23.768574584408935,47.02909756384271,28.694247788209193,26.097999999998137
312441.8187,36.92644712824751,25.73566826173463,46.36686379718225,34.13404259003251,26.098999999987427
312441.8197,38.42309049025141,27.43798678398443,45.21116354559251,39.380456262387376,26.099999999976717
312441.8207,39.45133535365146,28.873561823763986,43.573346222749855,44.4380818643705,26.100999999966007
312441.8217,39.98618709324097,30.047637057942733,41.47162096942134,49.31318829136711,26.101999999955297
312441.8227,40.01597067313971,30.976510227337812,38.93497767393375,54.015100415582495,26.103000000002794
312441.8237,39.54722041296646,31.69104842130224,36.0069447250488,58.55764655851213,26.103999999992084
312441.8247,38.608661237692246,32.239283351038864,32.74857769764879,62.96026968525769,26.104999999981374
312441.8257,37.25367890313535,32.68755191618895,29.24011912358469,67.24842307127673,26.105999999970663
312441.8267,35.560797198346755,33.11977083519601,25.580881606105514,71.45294659466138,26.106999999959953
312441.8277,33.63185848129667,33.63461145157304,21.887074724506995,75.60823865642261,26.10800000000745
312441.8287,31.587823326308055,34.340555089277494,18.287504287891593,79.74918857085153,26.10899999999674
312441.8297,29.56234423797869,35.34903928808362,14.917299856475784,83.9069990281668,26.10999999998603
312441.8307,27.693503546115366,36.76612749522836,11.910049898057329,88.10418984190764,26.11099999997532
312441.8317,26.114312847005312,38.683326050594836,9.38892015886859,92.34921441120723,26.11199999996461
312441.8327,24.942729058954125,41.16831178692102,7.4574786652171285,96.63122261425724,26.113000000012107
312441.8337,24.27203311291599,44.256405096622935,6.191033463726279,100.9155551138788,26.114000000001397
312441.8347,24.162430517611746,47.94361704561693,5.629296119699667,105.14054609853834,26.114999999990687
312441.8357,24.634664948876956,52.18201264346151,5.7711118145077664,109.21614197544196,26.115999999979977
312441.8367,25.66629093335428,56.877971157855285,6.571850099137036,113.02471643718162,26.116999999969266
312441.8377,27.191041546604428,61.89370131484999,7.943840953986208,116.42428767058234,26.117999999958556
312441.8387,29.101470298746246,67.05210363132852,9.759987200291238,119.25413651960267,26.119000000006054
312441.8397,31.25476635264953,72.14478784017761,11.860409664008522,121.34260422196607,26.119999999995343
312441.8407,33.48136485469739,76.94277657288359,14.061711491297952,122.5166359588333,26.120999999984633
312441.8417,35.59572552881047,81.20918314990095,16.16820837683645,122.61245283293587,26.121999999973923
312441.8427,37.40845645399306,84.71296476925147,17.98428543171359,121.48659875389099,26.122999999963213
312441.8437,38.738835046329754,87.24274084814965,19.326927444349188,119.02653465541869,26.12400000001071
312441.8447,39.42673702646268,88.619641211035,20.03743919973127,115.159949428329,26.125
312441.8457,39.34303106026186,88.70821369404119,19.99143029165816,109.86202721196798,26.12599999998929
312441.8467,38.397627980430585,87.42457062700882,19.10628014820746,103.16004956176249,26.12699999997858
312441.8477,36.54457720258368,84.74117565258194,17.345511478743013,95.13490720931846,26.12799999996787
312441.8487,33.78386041888288,80.68794672887634,14.719764870732925,85.91933276834345,26.12899999995716
312441.8497,30.159820037454473,75.34965323558178,11.284359573683757,75.69292190639226,26.130000000004657
312441.8507,25.756450429921045,68.85988749036852,7.133718577482998,64.67426324513943,26.130999999993946
312441.8517,20.690046837566157,61.39216621747605,2.393202681975732,53.11072376128522,26.131999999983236
312441.8527,15.099925033685752,53.14894063368632,-2.790886479658753,41.26661626352735,26.132999999972526
312441.8537,9.138074465491837,44.34944474703182,-8.26223060593391,29.410592460433428,26.133999999961816
312441.8547,2.95867511054532,35.21737691543791,-13.865382996477807,17.8031489358945,26.135000000009313
312441.8557,-3.291611926683856,25.969384475234076,-19.45568852326523,6.685100626761577,26.135999999998603
312441.8567,-9.481775165350108,16.805208697385137,-24.907420129237742,-3.732229013199711,26.136999999987893
312441.8577,-15.502378984181153,7.900159110641392,-30.119508784707918,-13.27451939060682,26.137999999977183
312441.8587,-21.268894423827806,-0.5996588417302077,-35.01849193192544,-21.809296834399834,26.138999999966472
312441.8597,-26.722311095541148,-8.579216601068547,-39.558585254443734,-29.24798021093632,26.139999999955762
312441.8607,-31.827180278573184,-15.953672783419673,-43.71906676387261,-35.54523662773034,26.14100000000326
312441.8617,-36.567491994914235,-22.665119151226516,-47.499422929306355,-40.69597456875959,26.14199999999255
312441.8627,-40.940995935294474,-28.677574243016036,-50.91291840190557,-44.73047924909405,26.14299999998184
312441.8637,-44.95271734621433,-33.97098254629109,-53.979393116173945,-47.708314860693314,26.14399999997113
312441.8647,-48.60848068700748,-38.535041409141584,-56.718149323005974,-49.7116703954859,26.14499999996042
312441.8657,-51.90923023926908,-42.363655017269494,-59.14176079448679,-50.838806462497686,26.146000000007916
312441.8667,-54.84683060048202,-45.45070783537398,-61.251520220522664,-51.19817377411551,26.146999999997206
312441.8677,-57.40185208275271,-47.78767045307673,-63.0350504269972,-50.90363041961241,26.147999999986496
312441.8687,-59.543614655230066,-49.36331760139637,-64.46635966490568,-50.07100112233362,26.148999999975786
312441.8697,-61.23250288308741,-50.1655754799612,-65.50834563742896,-48.81601800861653,26.149999999965075
312441.8707,-62.424300178859085,-50.18525078740534,-66.11747514081252,-47.253481740078925,26.151000000012573
312441.8717,-63.076050999930445,-49.42115467725262,-66.25011465949743,-45.49730675560967,26.152000000001863
312441.8727,-63.15276964398436,-47.88594658673831,-65.86978810125824,-43.66098495389543,26.152999999991152
312441.8737,-62.63419455213452,-45.61190589996132,-64.95451225528404,-41.85793397176208,26.153999999980442
312441.8747,-61.520751240441264,-42.65580709329886,-63.5033225586608,-40.2011985491653,26.154999999969732
312441.8757,-59.83794054597848,-39.10213132325179,-61.54115680564662,-38.80204817392755,26.155999999959022
312441.8767,-57.63850819573119,-35.06399026898849,-59.12140869126668,-37.767155277736705,26.15700000000652
312441.8777,-55.00196438402461,-30.681353586419732,-56.325683670809866,-37.19423222039722,26.15799999999581
312441.8787,-52.031287951983785,-26.116439109468207,-53.260565770945654,-37.16623229009629,26.1589999999851
312441.8797,-48.84694292651894,-21.54641880315194,-50.05150898937309,-37.74445555539954,26.15999999997439
312441.8807,-45.57862626885168,-17.1538841218626,-46.83427066703797,-38.961118048495464,26.16099999996368
312441.8817,-42.35542489897193,-13.11577225014894,-43.7445761585583,-40.81211638587213,26.162000000011176
312441.8827,-39.295260094645045,-9.591652745020287,-40.90691627544931,-43.250826783386955,26.163000000000466
312441.8837,-36.494616174426945,-6.712390766652095,-38.42350870756515,-46.18380057932095,26.163999999989755
312441.8847,-34.01957349287798,-4.570224375497546,-36.364486980455304,-49.46914881581322,26.164999999979045
312441.8857,-31.89908788359774,-3.2112143769569514,-34.760309766170295,-52.91824633600716,26.165999999968335
312441.8867,-30.12128432464817,-2.63085071962232,-33.59721376631611,-56.301141062718386,26.166999999957625
312441.8877,-28.63327593225325,-2.7733437172847046,-32.81627885656803,-59.35574555558616,26.168000000005122
312441.8887,-27.34470300391302,-3.534813761518684,-32.31635714860157,-61.80054209932608,26.168999999994412
312441.8897,-26.134839723979628,-4.770248250033093,-31.96076698384889,-63.35018119506891,26.169999999983702
312441.8907,-24.86277101857464,-6.303751185921738,-31.587301303069996,-63.73303042482668,26.17099999997299
312441.8917,-23.37983222153007,-7.941301774584475,-31.02078071243804,-62.70946923472013,26.17199999996228
312441.8927,-21.543260406175353,-9.484993192165051,-30.087125765522927,-60.08955392605384,26.17300000000978
312441.8937,-19.22985354387658,-10.747565843234652,-28.62775587691249,-55.74861747946835,26.17399999999907
312441.8947,-16.348389013767573,-11.565997297264438,-26.51306125202927,-49.63943260913743,26.17499999998836
312441.8957,-12.849623426746485,-11.812970585289348,-23.653746879181142,-41.7997544768408,26.17599999997765
312441.8967,-8.732877491435197,-11.405210245163735,-20.00901102302848,-32.35436119326316,26.176999999966938
312441.8977,-4.048488415504304,-10.307937932926627,-15.590781427453921,-21.511104248718752,26.177999999956228
312441.8987,1.1042355855315225,-8.535034146677589,-10.463568011505233,-9.550936935397184,26.179000000003725
312441.8997,6.583529636594352,-6.144870286949073,-4.739871505667171,3.187630284192978,26.179999999993015
312441.9007,12.215724861520863,-3.232162279046867,1.4285208994149863,16.328732922948642,26.180999999982305
312441.9017,17.809036719159373,0.08344152882656818,7.862654608456275,29.48268942563225,26.181999999971595
312441.9027,23.16947793858112,3.6710223680704184,14.37093364818924,42.27122889281113,26.182999999960884
312441.9037,28.11756892580715,7.403070279535074,20.76482248166163,54.352569448577896,26.184000000008382
312441.9047,32.50441547156244,11.169837641894677,26.87437550476532,65.44445109860776,26.18499999999767
312441.9057,36.22574408676653,14.892031314576613,32.562246671726996,75.34332023879351,26.18599999998696
312441.9067,39.2326288027027,18.530632910039152,37.734950104709164,83.93810156199427,26.18699999997625
312441.9077,41.53789825014813,22.092869786567086,42.35036862308016,91.21736074409891,26.18799999996554
312441.9087,43.21755676635813,25.63368057905604,46.420821092356356,97.26913084302095,26.18900000001304
312441.9097,44.406958656208865,29.25240083698794,50.01137377987451,102.27321098706375,26.19000000000233
312441.9107,45.29190570993525,33.0848035679398,53.2334827021549,106.48630608530212,26.190999999991618
312441.9117,46.09525762235891,37.291030688748634,56.234448178041376,110.22091708664126,26.191999999980908
312441.9127,47.06001716598801,42.040309801672414,59.183515283464104,113.81937022238793,26.192999999970198
312441.9137,48.43014526786045,47.493635441788705,62.255734426301366,117.62475305197977,26.193999999959487
312441.9147,50.43055105926259,53.78578071807922,65.61488126000326,121.95077535094404,26.195000000006985
312441.9157,53.24777326056032,61.008078604030544,69.396809768432,127.05267469998485,26.195999999996275
312441.9167,57.01281715868546,69.19336663051028,73.69457164960569,133.10123273373392,26.196999999985565
312441.9177,61.787441925499635,78.30432946923948,78.54648440658893,140.1617634541302,26.197999999974854
312441.9187,67.55492217241228,88.22621580867373,83.92808471585028,148.17959667507895,26.198999999964144
312441.9197,74.21595996337985,98.76457230753144,89.74858565608892,156.97313463711316,26.20000000001164
312441.9207,81.59002964837175,109.64825765055997,95.85209504765005,166.23504303329912,26.20100000000093
312441.9217,89.42203171310447,120.53760653113669,102.02347938060966,175.54158886958905,26.20199999999022
312441.9227,97.39374739914876,131.03723975253388,107.99840564955088,184.3695980084083,26.20299999997951
312441.9237,105.13925427695862,140.71269291321386,113.47679116022066,192.12001435176546,26.2039999999688
312441.9247,112.26320981771472,149.10978734573055,118.13866299208564,198.1466349301982,26.20499999995809
312441.9257,118.3607531736055,155.775510733488,121.66129090417508,201.78829767807724,26.206000000005588
312441.9267,123.03772364093166,160.27911999454184,123.73641802421284,202.40262895798506,26.206999999994878
312441.9277,125.9299468731325,162.23222518230196,124.08647150746553,199.39942297099515,26.207999999984168
312441.9287,126.72048685986442,161.30675097702974,122.47878059546764,192.27182132689387,26.208999999973457
312441.9297,125.15398503410438,157.24988475802243,118.73704469071421,180.6236744490895,26.209999999962747
312441.9307,121.04748358951261,149.8953843222531,112.74955604533577,164.1917747943398,26.211000000010245
312441.9317,114.2974305524988,139.1709076474914,104.47396397342999,142.86202636358058,26.211999999999534
312441.9327,104.88286085678051,125.10131447287456,93.93864299465254,116.67902329118832,26.212999999988824
312441.9337,92.86501400359352,107.80814952882571,81.24097083307821,85.84891931713648,26.213999999978114
312441.9347,78.38386264431172,87.50572888742106,66.54301293585469,50.73584871553523,26.214999999967404
312441.9357,61.65217177469267,64.49439916941182,50.065233623214965,11.852481551136346,26.215999999956694
312441.9367,42.94777705825766,39.1516166346579,32.078903117728395,-30.15445749482265,26.21700000000419
312441.9377,22.604763162616802,11.921499660330879,12.897845441693452,-74.52271841633473,26.21799999999348
312441.9387,1.00414679231255,-16.696548707751695,-7.129917019045454,-120.39604596982181,26.21899999998277
312441.9397,-21.435461068105752,-46.159657843892816,-27.630205738055036,-166.84764874606452,26.21999999997206
312441.9407,-44.26690380014734,-75.89339380059135,-48.21016830616717,-212.90466264467614,26.22099999996135
312441.9417,-67.02310559777958,-105.30354704365087,-68.46513232974591,-257.5727947135402,26.222000000008848
312441.9427,-89.22530908627839,-133.78773927670034,-87.98492742225976,-299.86050527469195,26.222999999998137
312441.9437,-110.3910931069745,-160.74689660330216,-106.35990323219985,-338.80226655417255,26.223999999987427
312441.9447,-130.04242810209635,-185.5967061954202,-123.186953993682,-373.48060274839,26.224999999976717
312441.9457,-147.7140572140383,-207.77919335117105,-138.0758839063458,-403.04675097549534,26.225999999966007
312441.9467,-162.96246031335616,-226.7745231769348,-150.65640972638624,-426.7398713239056,26.226999999955297
312441.9477,-175.37556893931801,-242.11305039833212,-160.5860012619592,-443.90476997480727,26.228000000002794
312441.9487,-184.58326250018146,-253.38752213756638,-167.55861754492875,-454.00808181663183,26.228999999992084
312441.9497,-190.26850558808997,-260.26519674794156,-171.314222275001,-456.65279461789845,26.229999999981374
312441.9507,-192.17880249687616,-262.4994949222935,-171.6487764855815,-451.5908983185963,26.230999999970663
312441.9517,-190.13746961331682,-259.9406664329924,-168.42423083451158,-438.73382771507414,26.231999999959953
312441.9527,-184.05408075533845,-252.54485534257046,-161.57789563627585,-418.16025498919885,26.23300000000745
312441.9537,-173.93334388438126,-240.38089393906594,-151.13047230361016,-390.1207010677122,26.23399999999674
312441.9547,-159.8816347307316,-223.6341622162167,-137.1919993235913,-355.0383909189812,26.23499999998603
312441.9557,-142.11045263940244,-202.60692105763331,-119.96500730665252,-313.5057929313146,26.23599999997532
312441.9567,-120.93617832393205,-177.71466273768132,-99.74429210746406,-266.2763660079889,26.23699999996461
312441.9577,-96.77569682731117,-149.4782148910091,-76.912896369891,-214.25119234599597,26.238000000012107
312441.9587,-70.13768942903981,-118.51157083614882,-51.93412509692182,-158.46039360586852,26.239000000001397
312441.9597,-41.609677059981976,-85.50568236819976,-25.33969121017178,-100.03950019558923,26.239999999990687
312441.9607,-11.841192084162815,-51.2087198581168,2.285630394288757,-40.20124777254734,26.240999999979977
312441.9617,18.476260260274668,-16.403556214272644,30.322192109693713,19.79641320570824,26.241999999969266
312441.9627,48.631540367458044,18.11655605364405,58.135626064964036,78.68501783375876,26.242999999958556
312441.9637,77.9174117817933,51.57299138630021,85.09790773492044,135.22167726815096,26.244000000006054
312441.9647,105.65406357093893,83.22623805416316,110.60818455140553,188.22507079737142,26.244999999995343
312441.9657,131.211379909008,112.39866578508747,134.1122181165874,236.6097757811377,26.245999999984633
312441.9667,154.02879015661986,138.4944648512334,155.11937566746903,279.4174026056639,26.246999999973923
312441.9677,173.63169431593641,161.01581968164066,173.21628070718538,315.8431413442502,26.247999999963213
312441.9687,189.64369882042845,179.57462260606633,188.07648081108672,345.2565676806551,26.24900000001071
312441.9697,201.79419645188963,193.8993275095139,199.4657917321087,367.21588061059157,26.25
312441.9707,209.92115608342837,203.83686514182514,207.2433045684484,381.47512778572855,26.25099999998929
312441.9717,213.96932362466876,209.3498644500478,211.35836710661326,387.98438433451645,26.25199999997858
312441.9727,213.98434487035254,210.50971965214632,211.8441412700858,386.8832528977218,26.25299999996787
312441.9737,210.10357599366972,207.48628486779637,208.80856828162052,378.48841241610484,26.25399999995716
312441.9747,202.54452533329027,200.53514564101354,202.4237196465718,363.27623107350496,26.255000000004657
312441.9757,191.59195556938997,189.98349530336895,192.9145613548404,341.8616522304989,26.255999999993946
312441.9767,177.584662237565,176.2156281781529,180.54810640604168,314.97464832199864,26.256999999983236
312441.9777,160.9028365692064,159.65895489819022,165.6237828122919,283.4355145498706,26.257999999972526
312441.9787,141.95673121468,140.77126057388904,148.46561639514078,248.13015069028125,26.258999999961816
312441.9797,121.17709803382935,120.02968509013179,129.4165440619984,209.98627410209815,26.260000000009313
312441.9807,99.00758530397592,97.9216330742695,108.83486382074557,169.95124625827452,26.260999999998603
312441.9817,75.89899795276663,74.93754865718574,87.09252540728856,128.9719096102804,26.261999999987893
312441.9827,52.30506922619362,51.56524645304484,64.57470236149028,87.97655334598255,26.262999999977183
312441.9837,28.679192758908645,28.285301313377037,41.67989112522508,47.85888544366478,26.263999999966472
312441.9847,5.471441497809662,5.566885406511368,18.81967687654328,9.463708928194109,26.264999999955762
312441.9857,-16.874832668218016,-16.13658609201668,-3.5826980727475637,-26.42610073243733,26.26600000000326
312441.9867,-37.927463885465485,-36.39257745674114,-25.095727206059987,-59.10173499027861,26.26699999999255
312441.9877,-57.27149925057183,-54.79575574345417,-45.28556194443524,-87.94005717570187,26.26799999998184
312441.9887,-74.5170652773337,-70.97573761299508,-63.72475746147754,-112.41488050420318,26.26899999997113
312441.9897,-89.30908303766026,-84.60622926555475,-80.00381214483316,-132.1079324209601,26.26999999996042
312441.9907,-101.33855203203198,-95.41526117236468,-93.74512701361682,-146.71929693530365,26.271000000007916
312441.9917,-110.35484382743459,-103.19596630517957,-104.61868286058129,-156.0769058703667,26.271999999997206
312441.9927,-116.17820756585743,-107.81714126002089,-112.35845289689647,-160.14445864462488,26.272999999986496
312441.9937,-118.71151708808745,-109.2326887219725,-116.77836657392459,-159.0270140310603,26.273999999975786
312441.9947,-117.9502039923019,-107.48898520016044,-117.78653846674557,-152.9734366245834,26.274999999965075
312441.9957,-113.98933465579185,-102.72925947583406,-115.39648795774214,-142.37490833053752,26.276000000012573
312441.9967,-107.02690487918048,-95.19420481501365,-109.73420383394921,-127.7588350775151,26.277000000001863
312441.9977,-97.36263636235962,-85.21827210454154,-101.0401448412656,-109.77768583235492,26.277999999991152
312441.9987,-85.39184843923073,-73.22138325381553,-89.66559451738786,-89.19258059387559,26.278999999980442
312441.9997,-71.59432231731672,-59.696138930856165,-76.0631793893198,-66.8517744412035,26.279999999969732
312442.0007,-56.51844380575973,-45.190941766660025,-60.77178076477221,-43.66453835765614,26.280999999959022
312442.0017,-40.761271645144674,-30.28978361748869,-44.396485568812565,-20.57128385131046,26.28200000000652
312442.0027,-24.945499789634123,-15.58972275212769,-27.58459487430719,1.4889133751296708,26.28299999999581
312442.0037,-9.694534386395771,-1.677277752037611,-10.999007450981411,21.61199322538223,26.2839999999851
312442.0047,4.392933068225901,10.894929716530973,4.709505989371981,38.96224327688258,26.28499999997439
312442.0057,16.767420315022918,21.62995157131291,18.929540809302665,52.80368162921032,26.28599999996368
312442.0067,26.950836843475276,30.105484407465703,31.11425328308352,62.52794821626176,26.287000000011176
312442.0077,34.55513619757626,35.989013240637846,40.80311618767699,67.67732742866887,26.288000000000466
