TimeStamp,ECR,FCR,ECU,FCU,time_index
312446.7747,-11.055051888278072,-2.043297549070037,-12.553398740120883,-9.030999725242598,31.054999999993015
312446.7757,-10.710557305685583,-1.2383474289575118,-12.610044502560653,-8.789422541528587,31.055999999982305
312446.7767,-9.877330257466454,-0.20507862844033964,-12.279712366212284,-8.218001688641312,31.056999999971595
312446.7777,-8.631607343824042,0.9912866435041491,-11.61022652535285,-7.367156105440292,31.057999999960884
312446.7787,-7.08120750971321,2.2641254260835315,-10.679129311705903,-6.313231651557116,31.059000000008382
312446.7797,-5.357268672658371,3.5123369251983574,-9.586636326589474,-5.1517202227500505,31.05999999999767
312446.7807,-3.6040819302653513,4.6287166486748,-8.44664692844026,-3.988776301605973,31.06099999998696
312446.7817,-1.967888847594458,5.509040839142833,-7.3766228960839015,-2.9318087335548295,31.06199999997625
312446.7827,-0.585595464687589,6.061051284869809,-6.487244191309906,-2.080006678677119,31.06299999996554
312446.7837,0.4256421743354163,6.21253706896096,-5.872762357662084,-1.515658853818975,31.06400000001304
312446.7847,0.9770917990918824,5.917791148266742,-5.602898682395468,-1.2970447206083426,31.06500000000233
312446.7857,1.0146728887165661,5.161868080913862,-5.716983306523499,-1.4535232695724318,31.065999999991618
312446.7867,0.5222605111329655,3.962270621277045,-6.220817765287415,-1.9832344756873495,31.066999999980908
312446.7877,-0.4781453970568911,2.3679281399787064,-7.086487599130784,-2.8535807728832463,31.067999999970198
312446.7887,-1.929312047299101,0.45557659930113376,-8.255078181284643,-4.00439489160667,31.068999999959487
312446.7897,-3.7443811152791238,-1.6761152158269872,-9.64198176972323,-5.353451155726802,31.070000000006985
312446.7907,-5.814609109020162,-3.9141274772903465,-11.144252044087322,-6.80376361396044,31.070999999996275
312446.7917,-8.01848067666058,-6.139685081582618,-12.649285698075921,-8.25195640815648,31.071999999985565
312446.7927,-10.231331446004182,-8.237091529983797,-14.044005247143966,-9.596904284097883,31.072999999974854
312446.7937,-12.334597190903796,-10.102016890208715,-15.223692311081706,-10.747831953415067,31.073999999964144
312446.7947,-14.223870663325725,-11.648521511849289,-16.099677611840207,-11.631130297118016,31.07500000001164
312446.7957,-15.815089018131287,-12.814229790196068,-16.60522619706646,-12.195287701774905,31.07600000000093
312446.7967,-17.048378692743274,-13.563254471359413,-16.699150082638134,-12.413531787806756,31.07699999999022
312446.7977,-17.889330242900023,-13.886693334281832,-16.366915833882626,-12.28401060724076,31.07799999997951
312446.7987,-18.3277384222614,-13.800754858820152,-15.619267883354198,-11.827589726458184,31.0789999999688
312446.7997,-18.37409666896881,-13.34279482101051,-14.488634350609098,-11.083577928404788,31.07999999995809
312446.8007,-18.054355119244157,-12.56573984564596,-13.02379645302328,-10.103896235319617,31.081000000005588
312446.8017,-17.403615798230284,-11.5315181829408,-11.283464271103703,-8.94635273644766,31.081999999994878
312446.8027,-16.45953183207047,-10.304198746561124,-9.329495041115987,-7.667764925248401,31.082999999984168
312446.8037,-15.256190620638474,-8.943549448502415,-7.220506587484444,-6.317674387072144,31.083999999973457
312446.8047,-13.819193137598912,-7.499664786441102,-5.006577018629812,-4.933325802586767,31.084999999962747
312446.8057,-12.162500165073025,-6.0091871827553405,-2.725589248753205,-3.536440989742482,31.086000000010245
312446.8067,-10.287415924202486,-4.493469770593281,-0.40158924320053874,-2.1321235515383714,31.086999999999534
312446.8077,-8.183840696787701,-2.9588182285386773,1.9547002057094198,-0.7100004524742448,31.087999999988824
312446.8087,-5.8336709502935635,-1.3987271744200556,4.3433094625738,0.7525332613913178,31.088999999978114
312446.8097,-3.2159839117962203,0.202185041626098,6.77072536433271,2.28532703578947,31.089999999967404
312446.8107,-0.3134380994933417,1.8630192332929314,9.24439316393564,3.9192953108484585,31.090999999956694
312446.8117,2.8808269325902107,3.600822127346358,11.766683287039763,5.679730948470982,31.09200000000419
312446.8127,6.356584046881532,5.424870248454727,14.329060361812925,7.579861259107557,31.09299999999348
312446.8137,10.080992445483009,7.331681591049557,16.907185872009848,9.615384392068407,31.09399999998277
312446.8147,13.994853205209816,9.301353547605318,19.45760232436187,11.760636080355496,31.09499999997206
312446.8157,18.01118830370198,11.295691008506626,21.9164938839173,13.966881407330309,31.09599999996135
312446.8167,22.016467806042296,13.258405078649847,24.20081096445599,16.16301848434964,31.097000000008848
312446.8177,25.874555741524006,15.117448877087027,26.21180482565705,18.258741100869518,31.097999999998137
312446.8187,29.433178932461132,16.789333933941748,27.84076696202617,20.149959241168826,31.098999999987427
312446.8197,32.53247079250675,18.185061298586348,28.976532287143797,21.726044531069657,31.099999999976717
312446.8207,35.014928815295875,19.217126893264197,29.514108789721426,22.878275384389543,31.100999999966007
312446.8217,36.735971359198075,19.80693876827816,29.36365968510057,23.50872328151874,31.101999999955297
312446.8227,37.57420183686086,19.891927429199736,28.459001539591704,23.53876092881117,31.103000000002794
312446.8237,37.440494638280946,19.431645518739163,26.76480058016661,22.91639161141794,31.103999999992084
312446.8247,36.28510699825228,18.412238912675527,24.28174858151208,21.621695671302188,31.104999999981374
312446.8257,34.10218634203409,16.848819715237997,21.049170537081988,19.66985582349007,31.105999999970663
312446.8267,30.931267816166788,14.78546838268015,17.144742820657395,17.111442223433244,31.106999999959953
312446.8277,26.85562030016957,12.292818017812431,12.681261183086612,14.029889754022872,31.10800000000745
312446.8287,21.997576025089085,9.46340650201019,7.8006676653230125,10.536359594116544,31.10899999999674
312446.8297,16.511242553709344,6.405198500162792,2.6657982669941376,6.7624195784957015,31.10999999998603
312446.8307,10.573221186307135,3.2338579197950357,-2.549475558459176,2.8511795949009864,31.11099999997532
312446.8317,4.372121508607545,0.06447421408524366,-7.670889405494987,-1.052340340263892,31.11199999996461
312446.8327,-1.9022476801859591,-2.996499470221521,-12.534317877444831,-4.810764381457643,31.113000000012107
312446.8337,-8.069123547650978,-5.858357629741706,-16.995313042402774,-8.30300588823185,31.114000000001397
312446.8347,-13.965658963763218,-8.451656262591355,-20.936860970768024,-11.431264110368465,31.114999999990687
312446.8357,-19.45375631225103,-10.731637619056219,-24.274736449380324,-14.12579614215941,31.115999999979977
312446.8367,-24.424415687573628,-12.679278092837293,-26.96006221996649,-16.34710465098637,31.116999999969266
312446.8377,-28.799397148030657,-14.299903966706028,-28.978941259748158,-18.08543170783678,31.117999999958556
312446.8387,-32.530259829304384,-15.619557920788468,-30.34930339443276,-19.357707352165846,31.119000000006054
312446.8397,-35.59509162686246,-16.67951961769735,-31.115364573608144,-20.20234305321597,31.119999999995343
312446.8407,-37.993457184676934,-17.52956444554919,-31.34031365948888,-20.672461402570967,31.120999999984633
312446.8417,-39.74024821953293,-18.22066760830602,-31.097996761671215,-20.828294598131546,31.121999999973923
312446.8427,-40.85920373815723,-18.797913809660425,-30.46444816942954,-20.72955188546026,31.122999999963213
312446.8437,-41.37687075456912,-19.29435026058683,-29.51011240839921,-20.42854370068355,31.12400000001071
312446.8447,-41.31769904334249,-19.72642457560173,-28.29351466295399,-19.964759300975242,31.125
312446.8457,-40.700814658176625,-20.09148851962595,-26.856975629978212,-19.361434423105106,31.12599999998929
312446.8467,-39.53881199118542,-20.36763914758253,-25.224747898485287,-18.624432080271653,31.12699999997858
312446.8477,-37.83866428743883,-20.515931163061023,-23.403695930817634,-17.743514368408032,31.12799999996787
312446.8487,-35.60460254656635,-20.484751729729624,-21.38637593354529,-16.6958306518535,31.12899999995716
312446.8497,-32.84257850004584,-20.215925522523655,-19.156121687944246,-15.451213031885047,31.130000000004657
312446.8507,-29.565733203061747,-19.651935766359983,-16.693532581384442,-13.978677118126045,31.130999999993946
312446.8517,-25.80015912543977,-18.74352467543737,-13.98361151106042,-12.253394287420905,31.131999999983236
312446.8527,-21.590184855050477,-17.456886586842817,-11.022727886843013,-10.263344272634276,31.132999999972526
312446.8537,-17.002434540463504,-15.779694642457972,-7.824592037394982,-8.014880152716406,31.133999999961816
312446.8547,-12.128017678508682,-13.725304960416006,-4.424521110983812,-5.536539702312785,31.135000000009313
312446.8557,-7.082379339792799,-11.334651261012567,-0.8814441017012101,-2.880607865822027,31.135999999998603
312446.8567,-2.002569720233085,-8.67556175721759,2.722681320495633,-0.12215822292268659,31.136999999987893
312446.8577,2.9580473153448037,-5.839477708317949,6.286106896341274,2.644445177114518,31.137999999977183
312446.8587,7.637360031381696,-2.935805379154724,9.692982877842853,5.311345320395818,31.138999999966472
312446.8597,11.873815731671003,-0.08436569579934462,12.821040216877181,7.764810123486135,31.139999999955762
312446.8607,15.516734343308316,2.593404068820673,15.550595606764446,9.893997161283782,31.14100000000326
312446.8617,18.43675909023511,4.983713353074098,17.77405970275702,11.600060685955713,31.14199999999255
312446.8627,20.53552001843999,6.989307892028247,19.405057404428046,12.804742457649592,31.14299999998184
312446.8637,21.753618679708108,8.537172140045497,20.38628324583803,13.457616957080912,31.14399999997113
312446.8647,22.076160313432318,9.584332812679103,20.695314043064425,13.541271445060586,31.14499999996042
312446.8657,21.535253390496834,10.121221695801374,20.347776097233428,13.073882044143673,31.146000000007916
312446.8667,20.20914805838923,10.172277529099828,19.397499160746637,12.108881586267566,31.146999999997206
312446.8677,18.21797182033322,9.793719142524086,17.933561934686942,10.731681153246063,31.147999999986496
312446.8687,15.716316175891947,9.0686810931602,16.07441826868337,9.053679655778984,31.148999999975786
312446.8697,12.883204484219764,8.100144193855822,13.959562465043112,7.20404839664467,31.149999999965075
312446.8707,9.910203206115536,7.002293691103614,11.739420530016002,5.3199861377433315,31.151000000012573
312446.8717,6.9886043051994395,5.891078553418129,9.564320119164552,3.5362847219276103,31.152000000001863
312446.8727,4.296690513046229,4.874813261356036,7.57347950500197,1.9751118980784903,31.152999999991152
312446.8737,1.9880896185565333,4.045652548266406,5.884956839998118,0.7369002360352586,31.153999999980442
312446.8747,0.1821295355038268,3.4726811980489196,4.587415240415197,-0.106869448718968,31.154999999969732
312446.8757,-1.0430684694325083,3.1972041251870156,3.7343949607677405,-0.5183753464615679,31.155999999959022
312446.8767,-1.654259036527944,3.23061190542942,3.341556778788442,-0.49526796886750224,31.15700000000652
312446.8777,-1.6632846654470776,3.5549540398753106,3.387092185371983,-0.06946980469847266,31.15799999999581
312446.8787,-1.123905815061075,4.126099864756393,3.8152114118527694,0.6968839921046273,31.1589999999851
312446.8797,-0.12560848648274697,4.879129238666915,4.5423464468683195,1.7179512153481222,31.15999999997439
312446.8807,1.2150045907580336,5.735394431817213,5.465468538462702,2.8925046070214186,31.16099999996368
312446.8817,2.76444533646075,6.610549747052779,6.471740181020446,4.113284083093139,31.162000000011176
312446.8827,4.383287966517395,7.4227695375474,7.448616517784865,5.276512099177762,31.163000000000466
312446.8837,5.936898318446542,8.10037491600118,8.293489533777235,6.2907065079972275,31.163999999989755
312446.8847,7.305067023626846,8.588163714961109,8.922031458408778,7.084008164251045,31.164999999979045
312446.8857,8.38980337265337,8.851879110987143,9.274534479087754,7.609396206210609,31.165999999968335
312446.8867,9.12074493994543,8.880445362770155,9.319747885574836,7.847376767187497,31.166999999957625
312446.8877,9.45787962926306,8.685825009520576,9.055960886413306,7.805979840823021,31.168000000005122
312446.8887,9.39153782203226,8.30058828596235,8.509345364313933,7.518159807800577,31.168999999994412
312446.8897,8.939867365001,7.773509252624729,7.729831944291626,7.036942429322395,31.169999999983702
312446.8907,8.144228858702784,7.16369245103449,6.785019988780651,6.428871113689264,31.17099999997299
312446.8917,7.063122112745918,6.533870535178701,5.752795851837079,5.766457946642006,31.17199999996228
312446.8927,5.765361103369332,5.943584351662743,4.713437658287973,5.120426045767803,31.17300000000978
312446.8937,4.323245530316047,5.442955917909055,3.742009737548211,4.552532050033625,31.17399999999907
312446.8947,2.8064309816802213,5.067692389069415,2.9017942261605754,4.109681555688381,31.17499999998836
312446.8957,1.2770833011760252,4.83582315719516,2.2393778487733926,3.8199043186622417,31.17599999997765
312446.8967,-0.21327051583843037,4.746486694236992,1.7818224154061235,3.69055517646618,31.176999999966938
312446.8977,-1.6249936750913478,4.780867498360011,1.5361179814471426,3.7088713629437575,31.177999999956228
312446.8987,-2.9297182827872854,4.905158383951532,1.4908716801766562,3.844770975256872,31.179000000003725
312446.8997,-4.108094102726959,5.07521204414123,1.6199482570965338,4.055545537426372,31.179999999993015
312446.9007,-5.146336179441125,5.242369558739267,1.887574582136454,4.291905123396576,31.180999999982305
312446.9017,-6.03213532575732,5.359830034699602,2.2542706739512934,4.504696786688612,31.181999999971595
312446.9027,-6.7505657387477775,5.388867273787551,2.6828892304215137,4.6515497947532785,31.182999999960884
312446.9037,-7.280622119057419,5.304212161731552,3.144042376920184,4.702710997519493,31.184000000008382
312446.9047,-7.592944912938569,5.098002152590615,3.6202684231510127,4.64541944374942,31.18499999999767
312446.9057,-7.649154450832822,4.781843577896572,4.108435004521248,4.486322344786886,31.18599999998696
312446.9067,-7.403027301250385,4.3867241611936265,4.620073060589642,4.251639176044034,31.18699999997625
312446.9077,-6.803530811201571,3.960732932954211,5.1795680277525635,3.985016407849349,31.18799999996554
312446.9087,-5.799507517502881,3.56477073408321,5.820376225493771,3.743258244056172,31.18900000001304
312446.9097,-4.345593739582456,3.2666440129307137,6.579660457001254,3.590344241019239,31.19000000000233
312446.9107,-2.40878852017618,3.134106583186995,7.491925587233518,3.5903299022816504,31.190999999991618
312446.9117,0.02502134492429661,3.2275310116659233,8.582362481910415,3.799852398769611,31.191999999980908
312446.9127,2.945314402419644,3.5929413418474745,9.860663304591547,4.261017422961248,31.192999999970198
312446.9137,6.312663789906715,4.256116528098873,11.316046254805201,4.995418994778147,31.193999999959487
312446.9147,10.056530370570403,5.218381001106314,12.914124918074068,5.9999437102419355,31.195000000006985
312446.9157,14.075532682735084,6.454543939545914,14.596085950864104,7.244843964827485,31.195999999996275
312446.9167,18.24038356746412,7.913246956688763,16.280415321025302,8.674347256750218,31.196999999985565
312446.9177,22.39943333536276,9.519750575127267,17.867159649937477,10.209822018244626,31.197999999974854
312446.9187,26.386506698790896,11.180955371954468,19.244450480210595,11.755268753003916,31.198999999964144
312446.9197,30.030490313272313,12.79223691458267,20.296781397931028,13.204673386646029,31.20000000001164
312446.9207,33.165942646035745,14.245495780377663,20.914334926698505,14.45057062254338,31.20100000000093
312446.9217,35.643876859732245,15.437702508460166,21.002527819288893,15.393037578370569,31.20199999999022
312446.9227,37.341823262466214,16.279164246511378,20.49089343284763,15.948284923735674,31.20299999997951
312446.9237,38.17231609800821,16.700760464709973,19.34045432996257,16.056039763437262,31.2039999999688
312446.9247,38.08906759545535,16.659487587736734,17.548854923248957,15.68501942494076,31.20499999995809
312446.9257,37.09028012080947,16.14180794025586,15.152712645903815,14.83596832271083,31.206000000005588
312446.9267,35.218788064984956,15.164502092219863,12.226889464927659,13.54195474442987,31.206999999994878
312446.9277,32.558992689242864,13.772955950591005,8.880660803612203,11.86587923863696,31.207999999984168
312446.9287,29.230830388285746,12.037052445907062,5.251040109591506,9.895406817272638,31.208999999973457
312446.9297,25.381271909649914,10.045059497757807,1.4937776683105324,7.735776365942693,31.209999999962747
312446.9307,21.17406296336572,7.8960898471044185,-2.227233049111127,5.501139264793077,31.211000000010245
312446.9317,16.778565433384006,5.691836750818092,-5.75125979912936,3.3052161396640676,31.211999999999534
312446.9327,12.358629125023189,3.5283502774804907,-8.931797223208848,1.252122707005711,31.212999999988824
312446.9337,8.062410053599544,1.488606423982353,-11.646463687541496,-0.5718031107641605,31.213999999978114
312446.9347,4.013954086232327,-0.36346300908777124,-13.804904310184218,-2.1044383976466627,31.214999999967404
312446.9357,0.30719354844755853,-1.9869594435219973,-15.35405603337265,-3.3120096795837592,31.215999999956694
312446.9367,-2.9972245425205895,-3.365701466335148,-16.28037017755056,-4.190578124364931,31.21700000000419
312446.9377,-5.87212493676722,-4.507505564368146,-16.608863562107587,-4.764781725374244,31.21799999999348
312446.9387,-8.321127524161394,-5.441198823036122,-16.39915491831903,-5.084001004677894,31.21899999998277
312446.9397,-10.373490561834066,-6.211716765366192,-15.73891195987322,-5.21635761634018,31.21999999997206
312446.9407,-12.077077643347057,-6.873821037181799,-14.73536080282593,-5.241157218462607,31.22099999996135
312446.9417,-13.490212741223518,-7.485099135213969,-13.505672240509721,-5.240529717005953,31.222000000008848
312446.9427,-14.673272737601907,-8.098969591367153,-12.167123631728742,-5.2910879475297525,31.222999999998137
312446.9437,-15.680869009074673,-8.758405256106968,-10.827933400101783,-5.456413726320154,31.223999999987427
312446.9447,-16.555389299994555,-9.491005935989916,-9.57957822272886,-5.781089452407058,31.224999999976717
312446.9457,-17.322516721096626,-10.305907950098218,-8.49123997451104,-6.286833223541695,31.225999999966007
312446.9467,-17.989129809983574,-11.192826623035451,-7.606806780265393,-6.971081660690067,31.226999999955297
312446.9477,-18.543737376233633,-12.123307484105865,-6.944592220443697,-7.808118450709867,31.228000000002794
312446.9487,-18.95933907471935,-13.054034974346976,-6.4996645083344955,-8.752592295801827,31.228999999992084
312446.9497,-19.198353196728537,-13.931836414147748,-6.248420029965822,-9.745030547693196,31.229999999981374
312446.9507,-19.21904154357979,-14.699844914867008,-6.1548181762684635,-10.718757659151676,31.230999999970663
312446.9517,-18.98270817454219,-15.30416522549553,-6.1775380458527,-11.607490073405422,31.231999999959953
312446.9527,-18.460869217334157,-15.700333196809153,-6.277237417632895,-12.352814769213131,31.23300000000745
312446.9537,-17.641592451568815,-15.858878039254233,-6.423097894572527,-12.910773641894664,31.23399999999674
312446.9547,-16.534287675812866,-15.769385129099211,-6.597926532072645,-13.256868647562005,31.23499999998603
312446.9557,-15.172383640200167,-15.442607082837037,-6.801244621583333,-13.38896390498214,31.23599999997532
312446.9567,-13.613539128354244,-14.910367344179948,-7.050012332248666,-13.327774701380308,31.23699999996461
312446.9577,-11.937283559329334,-14.22322410959372,-7.376891654416721,-13.114878357629074,31.238000000012107
312446.9587,-10.240241681390765,-13.446090805493142,-7.826214042352605,-12.808433847537136,31.239000000001397
312446.9597,-8.629341873627695,-12.65221972100066,-8.448066806815245,-12.477030907000332,31.239999999990687
312446.9607,-7.2136140197524306,-11.916126701263318,-9.291118746164045,-12.192281850580988,31.240999999979977
312446.9617,-6.0953304536839115,-11.306149728005291,-10.39494986800397,-12.020901237571534,31.241999999969266
312446.9627,-5.3613175134468,-10.87738099358809,-11.782717600371614,-12.017076658535522,31.242999999958556
312446.9637,-5.075258458717014,-10.665685657753274,-13.454975461327766,-12.215912279787007,31.244000000006054
312446.9647,-5.2717215679070035,-10.68342303668306,-15.385360889113834,-12.628627288540203,31.244999999995343
312446.9657,-5.952488697532006,-10.917326722837359,-17.51869617933578,-13.240023618046763,31.245999999984633
312446.9667,-7.085545071919151,-11.328794430674964,-19.771816884120106,-14.008517649610441,31.246999999973923
312446.9677,-8.606841681236205,-11.856606218652281,-22.037177937841474,-14.868780493580221,31.247999999963213
312446.9687,-10.424681904028246,-12.421853853684569,-24.18901502153262,-15.73677549807819,31.24900000001071
312446.9697,-12.426339307147796,-12.934647622475579,-26.091584066756557,-16.51674501037391,31.25
312446.9707,-14.486307923004134,-13.301991194216505,-27.608790465748957,-17.109504464297057,31.25099999998929
312446.9717,-16.475439646778078,-13.436097608719251,-28.61437249133137,-17.421269782801176,31.25199999997858
312446.9727,-18.27014981693804,-13.262371850897951,-29.001735413602216,-17.372187015535292,31.25299999996787
312446.9737,-19.76087833192133,-12.726312689744166,-28.692550921701145,-16.903756869735574,31.25399999995716
312446.9747,-20.85907865189329,-11.798686081861938,-27.64333940771795,-15.984449190356948,31.255000000004657
312446.9757,-21.502161752861525,-10.47848492086268,-25.849430842601947,-14.612973608090421,31.255999999993946
312446.9767,-21.656030646985737,-8.793399512767152,-23.345936397722816,-12.81889582326105,31.256999999983236
312446.9777,-21.315082255984567,-6.797759474740658,-20.20563494836125,-10.660542500444151,31.257999999972526
312446.9787,-20.49980284803917,-4.56814773677696,-16.533959941764877,-8.220396680299794,31.258999999961816
312446.9797,-19.25231582341788,-2.1971075372917217,-12.46153568957903,-5.598424584546107,31.260000000009313
312446.9807,-17.63043306238563,0.2144577611951056,-8.134932543641508,-2.9039702648488226,31.260999999998603
312446.9817,-15.700894178841308,2.5654719988975203,-3.706466446991822,-0.24698756924351545,31.261999999987893
312446.9827,-13.532538777591935,4.762690826817527,0.67605486521725,2.2705636119372863,31.262999999977183
312446.9837,-11.19013950955727,6.727779021165329,4.878746321426096,4.562353421998097,31.263999999966472
312446.9847,-8.729530644527124,8.402813640737639,8.789422522463775,6.563649153108078,31.264999999955762
312446.9857,-6.19450806410417,9.753726472722008,12.32310911098775,8.235082516282016,31.26600000000326
312446.9867,-3.61576877831388,10.771406123612035,15.424888483751548,9.563907835357327,31.26699999999255
312446.9877,-1.0119230866714402,11.470413049061813,18.069943533757943,10.562692750241204,31.26799999998184
312446.9887,1.607625031990826,11.88549666220654,20.260936194819497,11.26563802499084,31.26899999997113
312446.9897,4.2383488474717685,12.066319048044065,22.023113061119478,11.722956898481238,31.26999999996042
312446.9907,6.875410651297841,12.070963443500466,23.39774316749337,11.993933853937085,31.271000000007916
312446.9917,9.508310535368947,11.958920399196542,24.434642397439816,12.139408920871734,31.271999999997206
312446.9927,12.116099851589153,11.784289174339534,25.18461059980665,12.21448416987819,31.272999999986496
312446.9937,14.663839319664369,11.589902170189633,25.692594822261793,12.262218979035373,31.273999999975786
312446.9947,17.100858842582703,11.402979219861537,25.992297026948748,12.308973042734209,31.274999999965075
312446.9957,19.361189775786947,11.2327565410566,26.102777368363522,12.361881790243736,31.276000000012573
312446.9967,21.366309090798097,11.070328395866255,26.02738187781897,12.40872535991677,31.277000000001863
312446.9977,23.0300817886348,10.890708691022748,25.755068916409535,12.42020191898411,31.277999999991152
312446.9987,24.265538750404332,10.656887969674223,25.263947862641015,12.354363993574472,31.278999999980442
312446.9997,24.99290758049343,10.325451658752014,24.526602579268364,12.162747842625532,31.279999999969732
312447.0007,25.148146881353643,9.853159018156385,23.51657558525474,11.797543740132214,31.280999999959022
312447.0017,24.69113783816774,9.20377571226502,22.215256421683538,11.21903773308243,31.28200000000652
312447.0027,23.61267227250631,8.354417128520348,20.61836293264412,10.402515063327924,31.28299999999581
312447.0037,21.93944682200411,7.300698399231809,18.741232873573153,9.343856479889462,31.2839999999851
312447.0047,19.736423695084554,6.06009711809886,16.622252948251283,8.063177630100743,31.28499999997439
312447.0057,17.106136727356446,4.673105567850302,14.32393259261087,6.606047444857445,31.28599999996368
