TimeStamp,ECR,FCR,ECU,FCU,time_index
312478.0807,-39.87043243439093,-29.38012024909068,-39.84168279869176,-25.422637352471767,62.36099999997532
312478.0817,-38.16241099603067,-29.171056502888927,-38.53585695112669,-25.605157805133125,62.36199999996461
312478.0827,-36.57450304695666,-29.021181384002926,-37.26814465376664,-25.803973734587604,62.36300000001211
312478.0837,-35.07455654168035,-28.857483322707765,-35.999866444730465,-25.93654657377378,62.3640000000014
312478.0847,-33.63403711365343,-28.617012633653328,-34.69925128065835,-25.932938344793666,62.36499999999069
312478.0857,-32.23305664798838,-28.25248259265498,-33.34680925245801,-25.741923276624544,62.36599999997998
312478.0867,-30.864247936326333,-27.736321787370965,-31.939391936608164,-25.335451971667144,62.366999999969266
312478.0877,-29.53503410909478,-27.062765317822286,-30.492468869792805,-24.711014585000612,62.367999999958556
312478.0887,-28.268009495985513,-26.247756546880847,-29.040324461392235,-23.89163970116304,62.369000000006054
312478.0897,-27.099346740837248,-25.32664042731165,-27.63408710451194,-22.923484407788116,62.36999999999534
312478.0907,-26.07535337394719,-24.34984379140346,-26.33772086511111,-21.871197608249293,62.37099999998463
312478.0917,-25.247498559607322,-23.376936538854416,-25.222318298318584,-20.811451108865615,62.37199999997392
312478.0927,-24.66639737518054,-22.46963091358648,-24.35920999742696,-19.82521088555419,62.37299999996321
312478.0937,-24.37535876516758,-21.684387801511882,-23.812534759667546,-18.989446812788337,62.37400000001071
312478.0947,-24.4041620021284,-21.065347853338228,-23.631980833697483,-18.369040561777,62.375
312478.0957,-24.763718778401188,-20.638285878217307,-23.846406699561236,-18.009642011801724,62.37599999998929
312478.0967,-25.442204235795934,-20.40620055250513,-24.458979033576647,-17.93214479740381,62.37699999997858
312478.0977,-26.403107173828953,-20.347005699055597,-25.44433247290812,-18.129308703369496,62.37799999996787
312478.0987,-27.585470129394565,-20.41359763476239,-26.74807316067158,-18.56486375313503,62.37899999995716
312478.0997,-28.906381424722717,-20.536353271440817,-28.288733329484803,-19.175206050399034,62.38000000000466
312478.1007,-30.26556402377907,-20.627886490341087,-29.962058028633027,-19.873559837447697,62.380999999993946
312478.1017,-31.551701457862737,-20.589677302723025,-31.647289306524037,-20.55625598121635,62.381999999983236
312478.1027,-32.64996936304383,-20.320009706834238,-33.21492851096227,-21.110585259318533,62.382999999972526
312478.1037,-33.45011934917741,-19.722526993358034,-34.53532161035257,-21.42354335448809,62.383999999961816
312478.1047,-33.8544021856953,-18.714649719550124,-35.487338537738296,-21.39070650790272,62.38500000000931
312478.1057,-33.78462577835993,-17.23510781571351,-35.96641244121973,-20.924469377708363,62.3859999999986
312478.1067,-33.187719578561506,-15.249913824541151,-35.89126859822706,-19.960940102737485,62.38699999998789
312478.1077,-32.03931372294983,-12.7562420346982,-35.20879910253069,-18.464915436035458,62.38799999997718
312478.1087,-30.345025203801278,-9.783865276660334,-33.89671567701465,-16.43253853743155,62.38899999996647
312478.1097,-28.139356904883535,-6.394019763406323,-31.963821700337142,-13.891456179822264,62.38999999995576
312478.1107,-25.48233766086822,-2.675797980909522,-29.447965270061687,-10.89852014544626,62.39100000000326
312478.1117,-22.4542409755531,1.2596113182679385,-26.4119463072177,-7.535297718676871,62.39199999999255
312478.1127,-19.148896265474896,5.286328982342542,-22.937831857193785,-3.9018476164798552,62.39299999998184
312478.1137,-15.66623232515645,9.272190675951135,-19.120267470147688,-0.10936258019960658,62.39399999997113
312478.1147,-12.104755918638343,13.087426687180018,-15.059446260982558,3.727635017745115,62.39499999996042
312478.1157,-8.55466291400772,16.6128813683614,-10.854404391420687,7.4988401186431295,62.396000000007916
312478.1167,-5.092205868074096,19.747095363057728,-6.597252373947638,11.104799736775902,62.396999999997206
312478.1177,-1.77580780405492,22.411693921482556,-2.368832473707137,14.462092400246464,62.397999999986496
312478.1187,1.3557695500414761,24.55469462277684,1.7638737937205085,17.506670801776725,62.398999999975786
312478.1197,4.283105563075925,26.151550832120765,5.748460231991252,20.195181269464,62.399999999965075
312478.1207,7.003770177370261,27.203963303624306,9.54601062501884,22.5042823985665,62.40100000001257
312478.1217,9.528270410311354,27.736700471058462,13.128485991154154,24.428186614250414,62.40200000000186
312478.1227,11.874793027214661,27.792848061091206,16.475020145023176,25.97482249114768,62.40299999999115
312478.1237,14.063363215672345,27.42804351901333,19.56767452165636,27.16114512165962,62.40399999998044
312478.1247,16.110096482850743,26.70432771152042,22.387258616135487,28.008194031667465,62.40499999996973
312478.1257,18.022209149768027,25.684258601234436,24.909812108827307,28.53650621760552,62.40599999995902
312478.1267,19.79437263609807,24.42587865107847,27.10426957257493,28.76243543190494,62.40700000000652
312478.1277,21.406855920746967,22.979015664782395,28.93169597126976,28.695814012483392,62.40799999999581
312478.1287,22.825712911690424,21.38323752314656,30.346304229191542,28.33923240402488,62.4089999999851
312478.1297,24.00505550323656,19.66759143701256,31.298262860761426,27.68902086000749,62.40999999997439
312478.1307,24.891230334065717,17.85205753627233,31.73809275011261,26.737817515499508,62.41099999996368
312478.1317,25.428510028021698,15.950455540833415,31.622259225452662,25.478418025315214,62.412000000011176
312478.1327,25.56573898972155,13.974381589335152,30.919408817070774,23.9084441724597,62.413000000000466
312478.1337,25.263257186604235,11.937636709822765,29.616596378282747,22.035259103920993,62.413999999989755
312478.1347,24.49937512604528,9.860550890099677,27.724809344232487,19.8805071845945,62.414999999979045
312478.1357,23.27569531932217,7.7736133200733795,25.283127228285956,17.48367286127843,62.415999999968335
312478.1367,21.62066871109212,5.719889669829699,22.36095448234015,14.904134674276177,62.416999999957625
312478.1377,19.590930611350693,3.755834259096282,19.05792516530376,12.221330230806668,62.41800000000512
312478.1387,17.270165086837967,1.9502758629469505,15.50128393278083,9.532832152552352,62.41899999999441
312478.1397,14.765480137305136,0.3815533297591052,11.840780378526444,6.950345627517014,62.4199999999837
312478.1407,12.201515846874033,-0.8670190090283769,8.241350514265548,4.593854226222552,62.42099999997299
312478.1417,9.71273074660248,-1.7129869389415449,4.874077208470117,2.5843402616341336,62.42199999996228
312478.1427,7.434495947663017,-2.0813687715107503,1.906099256323127,1.0356687309007846,62.42300000000978
312478.1437,5.49375386458093,-1.9114158962673096,-0.5097414182058347,0.04633276075937477,62.42399999999907
312478.1447,4.000055582599059,-1.162850231114172,-2.2446755648563266,-0.3081983592636341,62.42499999998836
312478.1457,3.0377718482152467,0.1790681522749791,-3.202393444028075,0.01818451508015051,62.42599999997765
312478.1467,2.6601783239724224,2.1001998082897906,-3.3253324025438196,1.037825147156114,62.42699999996694
312478.1477,2.8859544647711584,4.556319972970234,-2.5983227105278774,2.7272842855568946,62.42799999995623
312478.1487,3.698421959966231,7.47426535106622,-1.0492681430128754,5.027960566005362,62.429000000003725
312478.1497,5.047603051793148,10.755434287060966,1.2532120444506276,7.849367800186891,62.429999999993015
312478.1507,6.854924278787432,14.281419755590191,4.204994699936639,11.074847997487188,62.430999999982305
312478.1517,9.020151358004815,17.9213505448713,7.674090053685087,14.569278297338354,62.431999999971595
312478.1527,11.429938712430818,21.540349139148475,11.510071955222047,18.188147389742927,62.432999999960884
312478.1537,13.967231728755864,25.008401666530784,15.55452021499787,21.787250598635026,62.43400000000838
312478.1547,16.520684969594686,28.20888726450812,19.651616289470034,25.232194900600266,62.43499999999767
312478.1557,18.993262330954174,31.04603646069305,23.658032710179853,28.406921523901723,62.43599999998696
312478.1567,21.30926521870055,33.450679025912805,27.45133252316049,31.220543094960284,62.43699999997625
312478.1577,23.419184563819854,35.38379295244743,30.936240058763573,33.61194626830516,62.43799999996554
312478.1587,25.30197765318821,36.837563621092734,34.04834467350398,35.551814905994924,62.43900000001304
312478.1597,26.964611842408754,37.83388724052925,36.755035719231046,37.04196388859645,62.44000000000233
312478.1607,28.438971407093018,38.420483971457955,39.05371768716621,38.1121173320443,62.44099999999162
312478.1617,29.77646707879533,38.66500184638853,40.96759590466702,38.814494344912006,62.44199999998091
312478.1627,31.040897329819526,38.64767220113243,42.539533068996455,39.21675889525405,62.4429999999702
312478.1637,32.30026665601283,38.45320383668487,43.824636193020105,39.39402976186984,62.44399999995949
312478.1647,33.618354567852435,38.16266461896074,44.8823280730598,39.420719046320094,62.445000000006985
312478.1657,35.046841876797906,37.846090038061895,45.768679287677244,39.36296690388691,62.445999999996275
312478.1667,36.618737552083715,37.556479525926264,46.52972508133644,39.272366664230994,62.446999999985565
312478.1677,38.3437166012436,37.32570089509204,47.19637236751572,39.18153599229085,62.447999999974854
312478.1687,40.205790378878596,37.1626348598285,47.78132796670415,39.10190005204682,62.448999999964144
312478.1697,42.16350402735049,37.053673567554846,48.27826767747852,39.02383051145732,62.45000000001164
312478.1707,44.15261344727438,36.96546053758091,48.66323787309631,38.919051429874756,62.45100000000093
312478.1717,46.09095965684839,36.84954625421261,48.898059388560355,38.74500226981063,62.45199999999022
312478.1727,47.885054058454394,36.64845438768022,48.935309065146384,38.45066084044939,62.45299999997951
312478.1737,49.43773331562108,36.302525342303355,48.72430610275657,37.9831928990941,62.4539999999688
312478.1747,50.65615162390153,35.75683865011783,48.217442293938404,37.29472327767471,62.45499999995809
312478.1757,51.45935918651068,34.96751953908218,47.3761752109227,36.34852227898584,62.45600000000559
312478.1767,51.784769667206795,33.906806954382446,46.176052653956205,35.12397025012206,62.45699999999488
312478.1777,51.59294015761047,32.56639289272116,44.610249456316176,33.619795341442845,62.45799999998417
312478.1787,50.870262150742725,30.958722710716383,42.69126211432489,31.8552609972047,62.45899999997346
312478.1797,49.629373328133916,29.116155093548738,40.45060562024906,29.86919238391092,62.45999999996275
312478.1807,47.90732637223436,27.08809780578913,37.93656987740062,27.71695342317615,62.461000000010245
312478.1817,45.76176990025559,24.9364396043187,35.21029835754977,25.465696128274242,62.461999999999534
312478.1827,43.265586270613035,22.729769526745667,32.34062821247732,23.18838059633841,62.462999999988824
312478.1837,40.50057277573313,20.536995261079092,29.398260773749346,20.957189669241956,62.463999999978114
312478.1847,37.550832834686716,18.421030531766196,26.449900902683662,18.83702440756521,62.464999999967404
312478.1857,34.496554720439065,16.433211654439834,23.553005722419673,16.879758899343297,62.46599999995669
312478.1867,31.40879657999118,14.60902661478293,20.751717476262392,15.11985625831839,62.46700000000419
312478.1877,28.34577455111773,12.965603872627767,18.074428151453194,13.571809538414575,62.46799999999348
312478.1887,25.350978544256648,11.501226152113665,15.533247941859678,12.229685420065696,62.46899999998277
312478.1897,22.453235715126308,10.19692490857325,13.125443503021373,11.068833416685688,62.46999999997206
312478.1907,19.668626036928575,9.01999491805266,10.836696448937353,10.049600479858093,62.47099999996135
312478.1917,17.003950042170395,7.92906720380605,8.645829960004765,9.122682571825253,62.47200000000885
312478.1927,14.461276954231945,6.880212572343307,6.530482907246776,8.235571986931118,62.47299999999814
312478.1937,12.042979992912546,5.833434235668129,4.473094469829062,7.339439467281643,62.47399999998743
312478.1947,9.756607438394468,4.758858105076323,2.466510641808072,6.395735821248175,62.47499999997672
312478.1957,7.618949486698508,3.641948838637129,0.5185436552224092,5.381814751609194,62.47599999996601
312478.1967,5.65874136311634,2.487167253119935,-1.3450945898102775,4.294965846091109,62.4769999999553
312478.1977,3.917584879282328,1.3196321821855506,-3.0799114162150114,3.154396147611843,62.478000000002794
312478.1987,2.4488596335582704,0.18454321983660704,-4.624030140416474,2.0008961935066094,62.478999999992084
312478.1997,1.3146124534752446,-0.8556586388127314,-5.901860698842906,0.8941528665890266,62.47999999998137
312478.2007,0.5806375021675348,-1.7261891341994489,-6.829804264473281,-0.09209516255554992,62.48099999997066
312478.2017,0.31016688444504376,-2.346464470532688,-7.3235333986268865,-0.8766460364654179,62.48199999995995
312478.2027,0.5567611607904688,-2.6377047852301287,-7.306210106989983,-1.378573694804689,62.48300000000745
312478.2037,1.357103025722953,-2.5308933029263576,-6.716882998977584,-1.5253985292149423,62.48399999999674
312478.2047,2.724443000587014,-1.9743354491895888,-5.518254738182205,-1.2609138810603413,62.48499999998603
312478.2057,4.643417438162569,-0.9400827648022507,-3.7030384723023726,-0.5519095523359866,62.48599999997532
312478.2067,7.0668578206897905,0.5714220121001388,-1.2982257974744034,0.6068763577802098,62.48699999996461
312478.2077,9.915044835731807,2.5289679934387084,1.6332395716311359,2.190090747709405,62.48800000001211
312478.2087,13.077646032561626,4.870753742978226,4.993664211521601,4.1416914693147735,62.4890000000014
312478.2097,16.41833199104175,7.507173483210425,8.65470939963734,6.37753621136926,62.48999999999069
312478.2107,19.781815957228343,10.326026059994351,12.46415968724109,8.790458455110544,62.49099999997998
312478.2117,23.002829759974315,13.199736201369245,16.254871110363748,11.257423097500672,62.491999999969266
312478.2127,25.91635700919283,15.993989705774904,19.855208471950363,13.648159489175056,62.492999999958556
312478.2137,28.368311932248776,18.57705099527328,23.10013563199828,15.834530166177226,62.494000000006054
312478.2147,30.22579208152434,20.82896576510569,25.842052062453813,17.699822887637588,62.49499999999534
312478.2157,31.38605208042071,22.649859606671676,27.960480292102467,19.147158576008973,62.49599999998463
312478.2167,31.783442620142512,23.966624767878933,29.369801746891042,20.106287997151043,62.49699999997392
312478.2177,31.393725696859864,24.737433931185464,30.02440460152651,20.538197899690402,62.49799999996321
312478.2187,30.23539854768948,24.95371806332065,29.920831349987733,20.43714875038775,62.49900000001071
312478.2197,28.36791461808503,24.63947614133788,29.096775114567777,19.830001918484566,62.5
312478.2207,25.88695656721836,23.848025930467184,27.627047961087655,18.77294167462589,62.50099999998929
312478.2217,22.917169118088,22.656534077858286,25.61690619344275,17.345933093928902,62.50199999997858
312478.2227,19.602975100458487,21.158858965818364,23.19334253043519,15.645458510259886,62.50299999996787
312478.2237,16.098256454968737,19.457382779075996,20.495122547111166,13.776223559298371,62.50399999995716
312478.2247,12.555768819929677,17.654586948304487,17.662437637741263,11.84260528531656,62.50500000000466
312478.2257,9.117165949321674,15.845130777739213,14.827060818947304,9.940622022446643,62.505999999993946
312478.2267,5.904438453970073,14.109126888545939,12.103824424608971,8.15113776618788,62.506999999983236
312478.2277,3.013427554246739,12.507176288569498,9.584097336292567,6.5348796881644775,62.507999999972526
312478.2287,0.509872783562043,11.077543787388896,7.33173800116732,5.1296599429460255,62.508999999961816
312478.2297,-1.571787622494315,9.835639344027255,5.381757843692197,3.9499707008034934,62.51000000000931
312478.2307,-3.2269005878840384,8.775744042681794,3.7416711561632425,2.9888863968703085,62.5109999999986
312478.2317,-4.476650116967122,7.874702971111807,2.3952569191231445,2.2219825849174986,62.51199999998789
312478.2327,-5.362175944294611,7.097122331800464,1.308239017758015,1.6127884170018574,62.51299999997718
312478.2337,-5.937420503418705,6.40147237778234,0.43522447081015603,1.1191482177776773,62.51399999996647
312478.2347,-6.261462029038214,5.746423970599901,-0.2728601638121035,0.6997903412508816,62.51499999995576
312478.2357,-6.3911129456186,5.096741231596054,-0.8616174942940846,0.32039552431010987,62.51600000000326
312478.2367,-6.374508271630039,4.428115605527086,-1.367042689706234,-0.04147776329310718,62.51699999999255
312478.2377,-6.246285050513816,3.7304506319929644,-1.811006617906955,-0.39312402799258384,62.51799999998184
312478.2387,-6.0247739423194835,3.009278760869479,-2.198781621641727,-0.7254103931526834,62.51899999997113
312478.2397,-5.711406548474986,2.2851938921407466,-2.5188117294238905,-1.0136055178966006,62.51999999996042
312478.2407,-5.292308769690276,1.5913952947974608,-2.7446914041337895,-1.2202148010580398,62.521000000007916
312478.2417,-4.741824809913388,0.9696386444398737,-2.8390864305214687,-1.2995072479556342,62.521999999997206
312478.2427,-4.027520661149791,0.46505789584502255,-2.7591301187158486,-1.203240736209757,62.522999999986496
312478.2437,-3.116069195109773,0.12044066896373233,-2.462677390870271,-0.8869646846965226,62.523999999975786
312478.2447,-1.979335475167422,-0.02940213911494965,-1.914713177793703,-0.31621509693203254,62.524999999965075
312478.2457,-0.5999683146443848,0.03745955957497829,-1.0931980323585604,0.5280769876242486,62.52600000001257
312478.2467,1.0241369514219558,0.32645501649802905,0.006306163604276854,1.6455670669991385,62.52700000000186
312478.2477,2.8770155829438075,0.8246020413837575,1.367760523816385,3.0143347691303686,62.52799999999115
312478.2487,4.923785611148376,1.5005541629580161,2.953872725518264,4.590857858996761,62.52899999998044
312478.2497,7.111900428599961,2.306650188958699,4.707552633990047,6.31218783954802,62.52999999996973
312478.2507,9.374404849385408,3.182801014629984,6.555502793097447,8.100168978369192,62.53099999995902
312478.2517,11.63488547264026,4.0618539076401765,8.413626122411456,9.867333409414062,62.53200000000652
312478.2527,13.81362548908334,4.87591477686763,10.193744317293403,11.523930834978083,62.53299999999581
312478.2537,15.834343140131935,5.563000391692879,11.810982081483207,12.985429719779027,62.5339999999851
312478.2547,17.630825091593273,6.073346367464441,13.191098194799364,14.179769987880972,62.53499999997439
312478.2557,19.152767935246768,6.374718009208849,14.27704186825302,15.053660999986842,62.53599999996368
312478.2567,20.370212832933063,6.456158180579785,15.034082083535031,15.577301966418128,62.537000000011176
312478.2577,21.27609297765111,6.329751103001735,15.452991767009717,15.747047080639947,62.538000000000466
312478.2587,21.886597832346823,6.030169542603194,15.550954431232464,15.585730630439151,62.538999999989755
312478.2597,22.23927385546347,5.611986996695742,15.370079994615756,15.140589556739206,62.539999999979045
312478.2607,22.389007324617094,5.144955439878634,14.973647295953265,14.478950896334458,62.540999999968335
312478.2617,22.40224856513851,4.707651552498517,14.440410689641908,13.682066976155001,62.541999999957625
312478.2627,22.3500171576624,4.380060256754384,13.857495503997614,12.837661192519954,62.54300000000512
312478.2637,22.30035653716574,4.235777393099219,13.312543770757717,12.03187416323104,62.54399999999441
312478.2647,22.31097078891947,4.334562089464387,12.885844208507642,11.341361521574271,62.5449999999837
312478.2657,22.422769644021894,4.71594857720859,12.643181985934067,10.826284461564692,62.54599999997299
312478.2667,22.654969863293314,5.394538346074803,12.630074281639496,10.524853072919079,62.54699999996228
312478.2677,23.002259489250577,6.357444628668583,12.867924010856527,10.449938089174886,62.54800000000978
312478.2687,23.434339210397212,7.564166100270868,13.352439455167634,10.588072597677703,62.54899999999907
312478.2697,23.897930654975752,8.94894370854254,14.054449984925848,10.900940018227294,62.54999999998836
312478.2707,24.321106342681556,10.425424793531086,14.923018823836598,11.329209772880226,62.55099999997765
312478.2717,24.619572914160127,11.89324393161294,15.890535149900929,11.798360029388421,62.55199999996694
312478.2727,24.704349687252186,13.245950678908462,16.879280920060747,12.225938986178676,62.55299999995623
312478.2737,24.490146936024,14.379587703836338,17.80883063881916,12.529580398424413,62.554000000003725
312478.2747,23.903675966207185,15.201160798492594,18.603567945008876,12.635018438996061,62.554999999993015
312478.2757,22.89112320275126,15.636250893043732,19.199598283747633,12.4833482932303,62.555999999982305
312478.2767,21.424093263789885,15.635096666859184,19.55040216822778,12.03685192356506,62.556999999971595
312478.2777,19.503464515830863,15.176617175397807,19.630701926779906,11.282846114378527,62.557999999960884
312478.2787,17.160791685456555,14.27003364975327,19.438193560681444,10.235198892285274,62.55900000000838
312478.2797,14.45711547537908,12.953970166221168,18.993006738845512,8.93338244690202,62.55999999999767
312478.2807,11.479277242841366,11.293143202923549,18.334979239716805,7.439164323387803,62.56099999998696
312478.2817,8.334064907331042,9.3729683019667,17.51904544781078,5.831261417357615,62.56199999997625
312478.2827,5.140712656265786,7.292597491500214,16.609221003773474,4.198471788707256,62.56299999996554
312478.2837,2.022423149201314,5.157036394354783,15.671799654524897,2.631939334948938,62.56400000001304
312478.2847,-0.9023368402886582,3.069062586234404,14.768450821236618,1.2172826993468928,62.56500000000233
312478.2857,-3.5280054420046905,1.1216704084999047,13.949910524643979,0.02732544018747706,62.56599999999162
312478.2867,-5.768858228153125,-0.6082975700177896,13.250893929131568,-0.8839006486926693,62.56699999998091
312478.2877,-7.564129156011054,-2.06479894143189,12.686731467880795,-1.4853363317379762,62.5679999999702
312478.2887,-8.880923338977578,-3.2151616940991277,12.25205494773602,-1.7708973325410884,62.56899999995949
312478.2897,-9.714738429016347,-4.0504250933048835,11.921652692064876,-1.7591492953074572,62.570000000006985
312478.2907,-10.087638638399062,-4.583517724940524,11.653394260031922,-1.4907319905331482,62.570999999996275
312478.2917,-10.044344466977059,-4.845546583241344,11.392917259805841,-1.023825414349962,62.571999999985565
312478.2927,-9.646690931491205,-4.880648008677457,11.079591874848,-0.4281356829450312,62.572999999974854
312478.2937,-8.967049451759078,-4.739980823326775,10.653150482102712,0.2219846681615784,62.573999999964144
312478.2947,-8.081390246425,-4.475511991256085,10.060302876444059,0.8545921925702812,62.57500000001164
312478.2957,-7.062675878956062,-4.134249299223571,9.260658771896454,1.4066873165704648,62.57600000000093
312478.2967,-5.975221932708311,-3.7535141583668774,8.231348341391044,1.8295937235236026,62.57699999999022
312478.2977,-4.870543866386594,-3.357727362268529,6.969861772738023,2.0926715797556406,62.57799999997951
312478.2987,-3.7850421773861846,-2.9570139488625817,5.494807291247355,2.185027215896177,62.5789999999688
312478.2997,-2.7396782055465856,-2.547737164212446,3.8444961674481526,2.115087312169992,62.57999999995809
312478.3007,-1.741580525846846,-2.114865711405803,2.0734821722838683,1.9081226533662872,62.58100000000559
312478.3017,-0.787318340597646,-1.6358836688487577,0.24739002303571003,1.6020135717802806,62.58199999999488
312478.3027,0.13259593670053982,-1.0857882125037972,-1.5634580364459854,1.241725782552859,62.58299999998417
312478.3037,1.0285401204633857,-0.4426030428964195,-3.2909837192587283,0.8730939895128574,62.58399999997346
312478.3047,1.906584743588946,0.3072230188960416,-4.876166300698076,0.536578721903136,62.58499999996275
312478.3057,2.7638990470689664,1.1641565080446494,-6.275039219146842,0.2616626868676974,62.586000000010245
312478.3067,3.585329801088723,2.112212587262052,-7.463255963587729,0.062486492617842726,62.586999999999534
312478.3077,4.341597190813901,3.117306990339619,-8.438748421653134,-0.06480341171205872,62.587999999988824
312478.3087,4.989379521598786,4.1275799772467305,-9.22218597478991,-0.14269662870071365,62.588999999978114
312478.3097,5.4733560621711765,5.075745526454585,-9.855158916041747,-0.21085790933113938,62.589999999967404
312478.3107,5.730065466077474,5.883311225244369,-10.396234123882667,-0.322686074451701,62.59099999995669
312478.3117,5.693237462473376,6.466319663165455,-10.915242263217309,-0.5402190459185364,62.59200000000419
312478.3127,5.300088360702616,6.742100127691355,-11.486333207232724,-0.9278829624744411,62.59299999999348
312478.3137,4.497953691398148,6.636406422703922,-12.180462246550208,-1.5457058305581723,62.59399999998277
312478.3147,3.250576433493179,6.090264263397514,-13.058031350455613,-2.4426770426853257,62.59499999997206
