TimeStamp,ECR,FCR,ECU,FCU,time_index
312461.7677,78.28841815025002,91.66807456098167,85.18389371387383,81.6966256832618,46.04800000000978
312461.7687,71.34215323500997,87.88064965700303,79.22453932950488,77.05042062707874,46.04899999999907
312461.7697,63.86644686093217,83.55437071843821,72.83743959236386,72.1596626520578,46.04999999998836
312461.7707,56.167267420811,78.87513774762833,66.30785273945504,67.22486578881087,46.05099999997765
312461.7717,48.553085039229664,74.02869548324946,59.91019521087176,62.435299966121214,46.05199999996694
312461.7727,41.3244337037229,69.19534915928331,53.8988443338286,57.96322352290824,46.05299999995623
312461.7737,34.764728470418746,64.54585775888754,48.50105101097989,53.95979944824792,46.054000000003725
312461.7747,29.132525914047662,60.2384491710661,43.912028074194424,50.552650141510675,46.054999999993015
312461.7757,24.655267516932366,56.41677671900679,40.29208357788422,47.84485163527193,46.055999999982305
312461.7767,21.524421519666337,53.20854715758543,37.76550760292597,45.91505028604141,46.056999999971595
312461.7777,19.89185012394114,50.72450518807447,36.420809873880074,44.81831368067074,46.057999999960884
312461.7787,19.867182450604673,49.05746251097662,36.31185178867408,44.58730856155217,46.05900000000838
312461.7797,21.515970794729135,48.28110877376092,37.45942221782521,45.23343196584818,46.05999999999767
312461.7807,24.858444881485422,48.44843068408217,39.85286731348269,46.74760199811921,46.06099999998696
312461.7817,29.868747879454187,49.58968288632332,43.451490609559045,49.10053129253201,46.06199999997625
312461.7827,36.47462721105622,51.70998557852229,48.18557642990333,52.24244502737206,46.06299999996554
312461.7837,44.5576488655968,54.78675322145541,53.957039648745784,56.102349727097575,46.06400000001304
312461.7847,53.95409147675363,58.76726998462063,60.63984964582047,60.58709175749372,46.06500000000233
312461.7857,64.45674232310218,63.566806369116726,68.08049814128141,65.58054922336751,46.06599999999162
312461.7867,75.81785051357802,69.06770651427202,76.09886436689267,70.94336452574667,46.06699999998091
312461.7877,87.75348542986066,75.1198602036449,84.4898657700982,76.51363792145658,46.0679999999702
312461.7887,99.94949799582487,81.54290589544375,93.0262624798738,82.10896104351973,46.06899999995949
312461.7897,112.06919039232997,88.13039504124384,101.46290929771179,87.53007518585159,46.070000000006985
312461.7907,123.76267309499694,94.65599257082768,109.54262613426883,92.56629959592459,46.070999999996275
312461.7917,134.67773749174884,100.88160720656295,117.00369806736276,97.00270248538946,46.071999999985565
312461.7927,144.47191201739207,106.56715496438176,123.58883529645979,100.62879834680074,46.072999999974854
312461.7937,152.82521586667792,111.48147822918845,129.05523971844596,103.24836827089102,46.073999999964144
312461.7947,159.4529934789231,115.41378953763324,133.18525811399996,104.68983473878978,46.07500000001164
312461.7957,164.11812047953723,118.1849002032854,135.79697051292902,104.81649697969338,46.07600000000093
312461.7967,166.64183018119257,119.65744223122076,136.75398186899437,103.53586247540372,46.07699999999022
312461.7977,166.91242749232504,119.74430578550174,135.97366692907252,100.80730488582307,46.07799999997951
312461.7987,164.89123736525846,118.41459618558383,133.4331676484852,96.64734300746527,46.0789999999688
312461.7997,160.6152751943989,115.69656018554767,129.17255881429915,91.13196729153802,46.07999999995809
312461.8007,154.1963185111697,111.67713123985246,123.29477333620468,84.39563134756698,46.08100000000559
312461.8017,145.81628932296132,106.49798236316899,115.96210064194312,76.62676125142222,46.08199999999488
312461.8027,135.7191067197677,100.34823376681905,107.38932162950977,68.05989618002472,46.08299999998417
312461.8037,124.19941945129138,93.45421902446186,97.83380031578353,58.96483772149254,46.08399999997346
312461.8047,111.58885672621291,86.06694595079155,87.5830930431723,49.63342897797122,46.08499999996275
312461.8057,98.24062228192439,78.44807609687763,76.94083906581524,40.36478626124247,46.086000000010245
312461.8067,84.51338463456278,70.85537268055162,66.21184265304687,31.44994698427143,46.086999999999534
312461.8077,70.7554728988872,63.52861889498097,55.687332386551,23.156963528009822,46.087999999988824
312461.8087,57.29036624649101,56.67698118229908,45.63138011530361,15.717457081565831,46.088999999978114
312461.8097,44.404366306609454,50.468686443848675,36.269379101255865,9.315547589003389,46.089999999967404
312461.8107,32.33717285766291,45.023706402868264,27.77932446443501,4.079903185718423,46.09099999995669
312461.8117,21.27585761291893,40.409910793814035,20.286422038512153,0.07941882503392621,46.09200000000419
312461.8127,11.352467563858204,36.64288306399378,13.86129264408691,-2.6772413234873302,46.09299999999348
312461.8137,2.645210516051308,33.68931043305886,8.521759903710565,-4.238296390224638,46.09399999998277
312461.8147,-4.8170950821324485,31.473588273252012,4.2379351797646185,-4.70204137649403,46.09499999997206
312461.8157,-11.047863092387713,29.887039710016715,0.9400666832499562,-4.207180212320653,46.09599999996135
312461.8167,-16.093620102160894,28.79896494110756,-1.4715777025802255,-2.921102361685388,46.09700000000885
312461.8177,-20.02378854670692,28.068616070611245,-3.115656389139692,-1.0270393174332204,46.09799999999814
312461.8187,-22.92028197882392,27.55715115657832,-4.118447605526768,1.2889090944416937,46.09899999998743
312461.8197,-24.867787435370413,27.13865769886916,-4.603186382522754,3.8499179261914405,46.09999999997672
312461.8207,-25.945501505737646,26.709445984653414,-4.680842831628447,6.49889688374426,46.10099999996601
312461.8217,-26.2209159980991,26.194985166919505,-4.44297697285415,9.106588593928914,46.1019999999553
312461.8227,-25.746033009145656,25.554072993795362,-3.9570946680596486,11.576852167967482,46.103000000002794
312461.8237,-24.55614854495443,24.78007339158154,-3.26469085465065,13.848932432427057,46.103999999992084
312461.8247,-22.67110123172593,23.89930257831401,-2.381922750768129,15.896774065368325,46.10499999998137
312461.8257,-20.098660343034155,22.966872356895543,-1.3026293949720966,17.72568080574345,46.10599999997066
312461.8267,-16.839545129302877,22.060489379582304,-0.003224911789338875,19.366822000869764,46.10699999995995
312461.8277,-12.893440742881848,21.272846253196334,1.5511427449650395,20.87023537727952,46.10800000000745
312461.8287,-8.265314722970905,20.703314519186556,3.3998476816072234,22.29705513781669,46.10899999999674
312461.8297,-2.9713454064607094,20.449657082455214,5.580140738785901,23.711703965567562,46.10999999998603
312461.8307,2.956153458915503,20.600421144878503,8.121225887207318,25.174728721725366,46.11099999997532
312461.8317,9.465298527992537,21.228560517706317,11.039563545395074,26.73684139199245,46.11199999996461
312461.8327,16.48300882428545,22.386681579498816,14.335745655363977,28.43456332463974,46.11300000001211
312461.8337,23.915304813052305,24.104126794415823,17.993101930812887,30.287679989699086,46.1140000000014
312461.8347,31.649456618880873,26.385922061784065,21.978005680204106,32.298515337420675,46.11499999999069
312461.8357,39.557719979581954,29.213437671731953,26.24167044540299,34.452849329159854,46.11599999997998
312461.8367,47.50224821936241,32.546463989887584,30.723082931176425,36.722147436899334,46.116999999969266
312461.8377,55.34066544018991,36.326295613103824,35.35261732538816,39.066661336685286,46.117999999958556
312461.8387,62.93173950042716,40.479360589896785,40.05583026915891,41.43890520158694,46.119000000006054
312461.8397,70.14060672069981,44.92092811779717,44.75694790137159,43.78701570216838,46.11999999999534
312461.8407,76.84307119262462,49.55847714970621,49.38162408404819,46.05756376032355,46.12099999998463
312461.8417,82.92862190261842,54.294402539327514,53.85866394513819,48.19749422944118,46.12199999997392
312461.8427,88.30196752191142,59.027863184788515,58.12055622368627,50.15501303418188,46.12299999996321
312461.8437,92.8830648926577,63.65572318439883,62.102824972568904,51.87940335643026,46.12400000001071
312461.8447,96.60579417610342,68.0726855328951,65.74237745720421,53.31991475801912,46.125
312461.8457,99.41559239056055,72.17085142927992,68.97517203243204,54.42401322546586,46.12599999998929
312461.8467,101.26648049557987,75.83904147808781,71.73364069356828,55.135389435336535,46.12699999997858
312461.8477,102.11799366699555,78.96227575876144,73.944362804309,55.39218412571025,46.12799999996787
312461.8487,101.93254134636508,81.42182020528291,75.52649115218794,55.12589539007198,46.12899999995716
312461.8497,100.67368037908327,83.09616461132468,76.391376861426,54.26138095939404,46.13000000000466
312461.8507,98.30568471580982,83.863206141323,76.4437299456791,52.71826327043787,46.130999999993946
312461.8517,94.79464836988743,83.60378015806724,75.5844974693688,50.413896332443,46.131999999983236
312461.8527,90.1111792864648,82.20652070068046,73.7154564309028,47.26787597044023,46.132999999972526
312461.8537,84.23454877310544,79.57386253517927,70.74532210048001,43.20788720718316,46.133999999961816
312461.8547,77.15797421323695,75.62883341245282,66.59698480365957,38.17650417196579,46.13500000000931
312461.8557,68.8945517132463,70.32214681873569,61.2153288264883,32.13840836547977,46.1359999999986
312461.8567,59.48323762670742,63.63900783293143,54.57497363491954,25.08738729947805,46.13699999998789
312461.8577,48.99421699556326,55.6049997474863,46.68722319312545,17.052430203307782,46.13799999997718
312461.8587,37.5330008299771,46.29043390872287,37.60552152460996,8.102257819843956,46.13899999996647
312461.8597,25.24266447917755,35.81262104106795,27.428793075151027,-1.6522899140508471,46.13999999995576
312461.8607,12.303771227465687,24.335654362002984,16.30218955575269,-12.05843710220677,46.14100000000326
312461.8617,-1.0682923735968983,12.06747262508357,4.414959184476682,-22.924458762133995,46.14199999999255
312461.8627,-14.62862625930238,-0.7458203448933763,-8.004617182942237,-34.02547636786167,46.14299999998184
312461.8637,-28.110597390474563,-13.828182568423188,-20.69703609922815,-45.11182836149532,46.14399999997113
312461.8647,-41.23569276133384,-26.883997778468874,-33.38170669706132,-55.91955430090899,46.14499999996042
312461.8657,-53.724850887713565,-39.609982096827665,-45.76878597371606,-66.1823363563097,46.146000000007916
312461.8667,-65.31052928701494,-51.70790002011413,-57.57193471942936,-75.64409848905296,46.146999999997206
312461.8677,-75.74867873530368,-62.89727561923861,-68.5211246417486,-84.0713861892685,46.147999999986496
312461.8687,-84.829779065599,-72.92727116285391,-78.3746108547631,-91.26464646218432,46.148999999975786
312461.8697,-92.38814832341531,-81.58696056488189,-86.9292434387764,-97.06760031078905,46.149999999965075
312461.8707,-98.30886276552054,-88.71334472188491,-94.02842248378047,-101.37404265728833,46.15100000001257
312461.8717,-102.53180859016328,-94.19662954951194,-99.56719148398915,-104.13160526962943,46.15200000000186
312461.8727,-105.05261111827144,-97.98249993600977,-103.49419709163278,-105.34225912821299,46.15299999999115
312461.8737,-105.9204332165575,-100.07135493873047,-105.81049796200902,-105.05959228113117,46.15399999998044
312461.8747,-105.23287989698137,-100.51470063750975,-106.56545856399208,-103.38315430816043,46.15499999996973
312461.8757,-103.12846819246471,-99.40910661878732,-105.85019235864193,-100.45038617923414,46.15599999995902
312461.8767,-99.77730075180816,-96.88830173706084,-103.78920195410421,-96.42683427285407,46.15700000000652
312461.8777,-95.3707023573732,-93.11410009882718,-100.53098532029014,-91.49546383446229,46.15799999999581
312461.8787,-90.11063055932874,-88.2668998695135,-96.23842636080796,-85.8459304035213,46.1589999999851
312461.8797,-84.19965117717979,-82.53648230399861,-91.07976145287662,-79.66463480058395,46.15999999997439
312461.8807,-77.83217972858137,-76.1137594452343,-85.2208145842712,-73.1262823411499,46.16099999996368
312461.8817,-71.18754060194358,-69.1839852793779,-78.819032942992,-66.38750090628687,46.162000000011176
312461.8827,-64.42520222477425,-61.92177086612559,-72.01964863083299,-59.58286181884767,46.163000000000466
312461.8837,-57.68232785041212,-54.488046786758815,-64.95406123639799,-52.82341259603823,46.163999999989755
312461.8847,-51.073559267994916,-47.02891574353468,-57.74030323377247,-46.19759401293747,46.164999999979045
312461.8857,-44.69274612152835,-39.67615381628455,-50.48523849484944,-39.77419777948771,46.165999999968335
312461.8867,-38.616165900624814,-32.54896828136249,-43.28797429260829,-33.60684545427111,46.166999999957625
312461.8877,-32.90666436220048,-25.75651690329763,-36.24385542039811,-27.739349731353037,46.16800000000512
312461.8887,-27.618093039936298,-19.400647112091725,-29.44836595150545,-22.211266001327648,46.16899999999441
312461.8897,-22.799433122873765,-13.578326572547537,-23.000293285503542,-17.062958583713023,46.1699999999837
312461.8907,-18.498070246722385,-8.38330640907081,-17.003606793455443,-12.339588907263884,46.17099999997299
312461.8917,-14.761813345078945,-3.906676203118675,-11.567659050056083,-8.093572428658614,46.17199999996228
312461.8927,-11.639418177434033,-0.236122562395184,-6.805515024280283,-4.385232126091229,46.17300000000978
312461.8937,-9.179564363481298,2.546126006475717,-2.830433273735586,-1.2815800847165746,46.17399999999907
312461.8947,-7.428423809044339,4.366514192587226,0.24925932266756845,1.1466357805661773,46.17499999998836
312461.8957,-6.426128648286553,5.164228109597996,2.3364637360980502,2.8292960522600796,46.17599999997765
312461.8967,-6.2025807912304645,4.89569055747022,3.352189623673566,3.702211780701529,46.17699999996694
312461.8977,-6.773129312245284,3.5389841396204917,3.2423427528882987,3.7127927038118953,46.17799999995623
312461.8987,-8.134667924756993,1.0976837432163085,1.9837175618322702,2.8254730221024102,46.179000000003725
312461.8997,-10.26267034601697,-2.39638360394455,-0.4114587261518382,1.0263123110392893,46.179999999993015
312461.9007,-13.109590343236148,-6.881844791934273,-3.8929691960326434,-1.6737245256145519,46.180999999982305
312461.9017,-16.604915325210367,-12.268213958046084,-8.372405504278246,-5.237167542230802,46.181999999971595
312461.9027,-20.65699195382073,-18.438152632560243,-13.725479045563135,-9.600308832897717,46.182999999960884
312461.9037,-25.15655719356309,-25.251481024490094,-19.796773635447334,-14.675332466637856,46.18400000000838
312461.9047,-29.981727848025574,-32.550694051182845,-26.40664280744528,-20.354114927611345,46.18499999999767
312461.9057,-35.004044907647554,-40.16758706848353,-33.35975517648772,-26.51333697108441,46.18599999998696
312461.9067,-40.09505258269179,-47.93048512691893,-40.45463735753533,-33.020420034079905,46.18699999997625
312461.9077,-45.1328283006224,-55.67150768908918,-47.49347103599031,-39.73972478811784,46.18799999996554
312461.9087,-50.00787641118905,-63.23329486510437,-54.291378362868166,-46.538433911724965,46.18900000001304
312461.9097,-54.62785589393099,-70.47467242787026,-60.68448031968904,-53.29158724738682,46.19000000000233
312461.9107,-58.92072568550268,-77.27483636300826,-66.5361312362853,-59.88584028225093,46.19099999999162
312461.9117,-62.83604916264995,-83.53578326622443,-71.74090760829968,-66.2216654520172,46.19199999998091
312461.9127,-66.34438589294852,-89.18288588078401,-76.22614343685933,-72.21389431577408,46.1929999999702
312461.9137,-69.4348948990005,-94.16369588094796,-79.95103623597153,-77.79068810886784,46.19399999995949
312461.9147,-72.11145904738542,-98.44522991071793,-82.90357453495618,-82.89120416125661,46.195000000006985
312461.9157,-74.3877952979082,-102.01014190387997,-85.09573654900645,-87.46237658387895,46.195999999996275
312461.9167,-76.28212381308371,-104.85228948240125,-86.55756087256393,-91.45533474133686,46.196999999985565
312461.9177,-77.81201829560455,-106.97225361072024,-87.3307785046754,-94.82203023586446,46.197999999974854
312461.9187,-78.99004421602048,-108.3733629190386,-87.46271247111784,-97.51262625467902,46.198999999964144
312461.9197,-79.82071120016762,-109.05870747580228,-87.00109518695956,-99.47412267311915,46.20000000001164
312461.9207,-80.29912777186071,-109.02950763318512,-85.99033031219892,-100.65055347111634,46.20100000000093
312461.9217,-80.41156391787572,-108.28504373127109,-84.46954784310849,-100.98491311616328,46.20199999999022
312461.9227,-80.13791740477537,-106.82416813419077,-82.47258682594375,-100.42276373878946,46.20299999997951
312461.9237,-79.45586439664906,-104.6482312720905,-80.02981148421237,-98.91726639728657,46.2039999999688
312461.9247,-78.34627574756493,-101.76507795257865,-77.17144746893156,-96.43518967515737,46.20499999995809
312461.9257,-76.7993183148007,-98.19362793381401,-73.9319383964504,-92.96329815012652,46.20600000000559
312461.9267,-74.82055346693468,-93.9684613013876,-70.35468878661433,-88.51442929838684,46.20699999999488
312461.9277,-72.43630526144932,-89.14379551050571,-66.49649277822547,-83.132542155066,46.20799999998417
312461.9287,-69.69760467221806,-83.7962720392575,-62.430956685864864,-76.89606978405065,46.20899999997346
312461.9297,-66.68212263368902,-78.02606486254433,-58.25030803591544,-69.91902807981292,46.20999999996275
312461.9307,-63.49367510055056,-71.95597227549044,-54.06513684052568,-62.34951595546662,46.211000000010245
312461.9317,-60.25910274548197,-65.72834403227596,-50.001822035638966,-54.36547027424285,46.211999999999534
312461.9327,-57.12257604605739,-59.49990891469589,-46.19763695444997,-46.16779158495782,46.212999999988824
312461.9337,-54.237629769657374,-53.43478265696619,-42.79377840193905,-37.97120947134897,46.213999999978114
312461.9347,-51.75746469623997,-47.69613106068877,-39.926798964752244,-29.993484221016146,46.214999999967404
312461.9357,-49.824245714026915,-42.43711823052953,-37.719117477665414,-22.44372163683331,46.21599999995669
312461.9367,-48.55825481474483,-37.791868920874734,-36.26941757926284,-15.51069152967804,46.21700000000419
312461.9377,-48.047811300946094,-33.867206101865804,-35.64380426135065,-9.352075320343676,46.21799999999348
312461.9387,-48.34084302698832,-30.735885552150254,-35.86856570123965,-4.0855192792989525,46.21899999998277
312461.9397,-49.43888276771453,-28.431940984356235,-36.925282897617656,0.2177597266884442,46.21999999997206
312461.9407,-51.29408153917853,-26.948585023699135,-38.74885111055776,3.5362687719909283,46.22099999996135
312461.9417,-53.809591456269835,-26.238898265539113,-41.22874042366563,5.898138650315842,46.22200000000885
312461.9427,-56.84339553987788,-26.219300079058886,-44.21354922279564,7.377615925670902,46.22299999999814
312461.9437,-60.21537536678861,-26.775552906214333,-47.518619084704504,8.088420681761527,46.22399999998743
312461.9447,-63.71713547612244,-27.77082922656187,-50.93620895847651,8.174507905289323,46.22499999997672
312461.9457,-67.1238708165403,-29.055188275717658,-54.24749600082391,7.798988695564022,46.22599999996601
312461.9467,-70.20739166735036,-30.47568561488343,-57.23550193242734,7.132119245006653,46.2269999999553
312461.9477,-72.74932541896102,-31.88628507501963,-59.69795370571074,6.339336565258479,46.228000000002794
312461.9487,-74.55350541907099,-33.156765243866126,-61.45908485519575,5.570303433853101,46.228999999992084
312461.9497,-75.45663494839154,-34.179910147437035,-62.379470275591295,4.949822308639847,46.22999999998137
312461.9507,-75.33647233654716,-34.87643754414577,-62.36315515899035,4.571298364814399,46.23099999997066
312461.9517,-74.11700674659747,-35.19733325662327,-61.361573489418554,4.493191972687701,46.23199999995995
312461.9527,-71.77036243071264,-35.1235060112278,-59.37403146745166,4.73862322998703,46.23300000000745
312461.9537,-68.31545708656593,-34.66293083463287,-56.4448306502218,5.298001656754152,46.23399999999674
312461.9547,-63.813720105773704,-33.84568559212952,-52.65739648776023,6.134280160873237,46.23499999998603
312461.9557,-58.3624223903904,-32.71748147769446,-48.12603293049051,7.1901998332739,46.23599999997532
312461.9567,-52.08635763145301,-31.332424547448053,-42.98611871041975,8.39672310907786,46.23699999996461
312461.9577,-45.12872767592432,-29.745807740102833,-37.38367720235125,9.681763370155611,46.23800000001211
312461.9587,-37.64211144371293,-28.007714415701223,-31.465278382205103,10.978317549650539,46.2390000000014
312461.9597,-29.78033591653158,-26.158116405959408,-25.369165917815476,12.231194574320684,46.23999999999069
312461.9607,-21.691925941829236,-24.22398105620652,-19.218351468850088,13.401697788318955,46.24099999997998
312461.9617,-13.515602117776686,-22.218679140786108,-13.116196922015488,14.46984726732699,46.241999999969266
312461.9627,-5.378044729551342,-20.143730956514514,-7.144735697330758,15.43399533330342,46.242999999958556
312461.9637,2.606126968214415,-17.992667020719882,-1.3656935088495423,16.307968764835103,46.244000000006054
312461.9647,10.332468574229365,-15.756539318272056,4.176113625220604,17.116135932157743,46.24499999999534
312461.9657,17.703445481780825,-13.430423960145337,9.447572131076003,17.88701957811718,46.24599999998463
312461.9667,24.624474979703844,-11.020127158811295,14.421006422774079,18.646233581538908,46.24699999997392
312461.9677,31.00004108206743,-8.54825784876367,19.067712767561,19.409598619647326,46.24799999996321
312461.9687,36.73063992599115,-6.058868320366068,23.352159399057566,20.17727919180437,46.24900000001071
312461.9697,41.711219014295494,-3.6199863747830823,27.22764090981906,20.929683993099264,46.25
312461.9707,45.83160178841537,-1.3235576477529958,30.634011088141854,21.62569309344254,46.25099999998929
312461.9717,48.97915780240169,0.7174337203278952,33.49788753486709,22.203536694025406,46.25199999997858
312461.9727,51.04371228165418,2.37461823268922,35.73544754431783,22.58437543092959,46.25299999996787
312461.9737,51.92441506002201,3.5123378419534075,37.25764623595097,22.678348975489847,46.25399999995716
312461.9747,51.53803666584394,3.9975991398643016,37.97741463524161,22.392596583667665,46.25500000000466
312461.9757,49.827955448427275,3.7110892518150913,37.81816555878761,21.640536758802327,46.255999999993946
312461.9767,46.77296603864522,2.558325626709357,36.72277246726811,20.351545086481156,46.256999999983236
312461.9777,42.39499100016945,0.4799606880364371,34.66210768272783,18.480104484052124,46.257999999972526
312461.9787,36.76482060160413,-2.539697604875956,31.642239696381676,16.013527189064344,46.258999999961816
312461.9797,30.005137453613145,-6.466761126353015,27.709493534214648,12.977460517835139,46.26000000000931
312461.9807,22.29029174288315,-11.215042146411708,22.952762963171,9.438577910927778,46.2609999999986
312461.9817,13.842559784063127,-16.6468889313035,17.50271035402504,5.504104774795463,46.26199999998789
312461.9827,4.924918738638052,-22.577633819695517,11.527774814174846,1.31811128860641,46.26299999997718
312461.9837,-4.169324497135938,-28.78341253865565,5.2272037173116646,-2.9452053645224368,46.26399999996647
312461.9847,-13.12943069651895,-35.01183564276748,-1.1784018286705908,-7.090756551270496,46.26499999995576
312461.9857,-21.641800970949003,-40.99476071183106,-7.458307442347377,-10.913597843927612,46.26600000000326
312461.9867,-29.40521395209332,-46.46224766218651,-13.383749969821638,-14.21088858764467,46.26699999999255
312461.9877,-36.14564375277978,-51.15669321145609,-18.739965404819714,-16.793821511612,46.26799999998184
312461.9887,-41.6295955781105,-54.846140640618096,-23.337190828405696,-18.498578294882233,46.26899999997113
312461.9897,-45.67500817868798,-57.335845952636674,-27.01979023412585,-19.195462472242482,46.26999999996042
312461.9907,-48.15896600695206,-58.47734202872221,-29.672830944153983,-18.795532345718552,46.271000000007916
312461.9917,-49.02172113882975,-58.174462405832614,-31.225673844826506,-17.254286664547344,46.271999999997206
312461.9927,-48.26682224027984,-56.38604473446787,-31.65241342265595,-14.572222380603089,46.272999999986496
312461.9937,-45.95745816202758,-53.12530673064377,-30.9692859430555,-10.792361249392748,46.273999999975786
312461.9947,-42.20941938385816,-48.456149770888295,-29.229428969782585,-5.995104249985187,46.274999999965075
312461.9957,-37.18133556264479,-42.48687415603607,-26.515597846499706,-0.2909954449301082,46.27600000001257
312461.9967,-31.06304014820808,-35.36196627072171,-22.93160441841977,6.1878601143605065,46.27700000000186
312461.9977,-24.063027867158155,-27.25272767976552,-18.593326310504835,13.296890582643533,46.27799999999115
312461.9987,-16.395999748134734,-18.347552526326112,-13.620135327442187,20.88782107029792,46.27899999998044
312461.9997,-8.271433184283163,-8.84262236250258,-8.12751291211801,28.81633535119321,46.27999999996973
312462.0007,0.1160210260527508,1.0663165334287066,-2.221468694003267,36.94800614147411,46.28099999995902
312462.0017,8.5937121723792,11.190586597922675,4.004828857239404,45.16206313976536,46.28200000000652
312462.0027,17.01537477948988,21.353311810513773,10.472041758325364,53.35280310791369,46.28299999999581
312462.0037,25.262631240097924,31.39215109389634,17.113355301129626,61.428694982394944,46.2839999999851
312462.0047,33.24377936763959,41.16014241546846,23.871195203782523,69.30947157404776,46.28499999997439
312462.0057,40.89026760710364,50.52495332012112,30.69249094586542,76.92170535941139,46.28599999996368
312462.0067,48.15144944984865,59.36697893012027,37.52315278895116,84.193519994244,46.287000000011176
312462.0077,54.98833538339326,67.57682074097065,44.30250707557437,91.04917724126165,46.288000000000466
