TimeStamp,ECR,FCR,ECU,FCU,time_index
312421.8317,11.63732043638373,17.44693983175562,6.09554290777075,13.703518276200722,6.11199999996461
312421.8327,12.973381035756926,17.67609587592805,6.7131157687235765,14.429237467560544,6.113000000012107
312421.8337,13.815822842970649,17.37680281093462,7.001138575871314,14.731318406378275,6.114000000001397
312421.8347,14.130505709829544,16.529250447920493,6.925995616601352,14.578217225265927,6.114999999990687
312421.8357,13.912471166289286,15.14168768771888,6.477583649486545,13.96406176890254,6.115999999979977
312421.8367,13.188001156395075,13.252192636653506,5.672094853301973,12.91089442135719,6.116999999969266
312421.8377,12.014220019960103,10.928092087876376,4.552468071987253,11.468595935456179,6.117999999958556
312421.8387,10.476164846845588,8.26298457459046,3.1863888219029946,9.712414804289375,6.119000000006054
312421.8397,8.68148325866046,5.371543659657973,1.6619547571217212,7.738252787262921,6.119999999995343
312421.8407,6.753141394581003,2.3824872339945977,0.08135073486583515,5.656072053147463,6.120999999984633
312421.8417,4.820716692556542,-0.5697259476739517,-1.4469259691153216,3.5819720610982286,6.121999999973923
312421.8427,3.0109911553282283,-3.353786630204814,-2.81660368124658,1.6296167926326413,6.122999999963213
312421.8437,1.4386371082486948,-5.850264987648412,-3.9321697081586686,-0.09823793172217068,6.12400000001071
312421.8447,0.1977910714298865,-7.959440773283659,-4.716622910080006,-1.5173686859073119,6.125
312421.8457,-0.6447586925868275,-9.607571386965072,-5.117735103027497,-2.568184020481438,6.12599999998929
312421.8467,-1.054183032647091,-10.751074576671988,-5.112244692404688,-3.2197595856797956,6.12699999997858
312421.8477,-1.0296258440641064,-11.378290403036077,-4.70759496637199,-3.471456789919114,6.127999999967869
312421.8487,-0.6034554081752785,-11.508706067724635,-3.9410556692517416,-3.3519943538542463,6.128999999957159
312421.8497,0.16216736889409825,-11.1897563902653,-2.8763081364633467,-2.9160759090714823,6.130000000004657
312421.8507,1.1810866481465843,-10.491530275639125,-1.5978082206311774,-2.2389006261286117,6.130999999993946
312421.8517,2.3507902393804776,-9.499898747184625,-0.2034450706060259,-1.4090763085239382,6.131999999983236
312421.8527,3.5612053994266666,-8.308715480634076,1.203831897071962,-0.5205970665510932,6.132999999972526
312421.8537,4.703873462418954,-7.011813580454282,2.524655355610079,0.3353729669934745,6.133999999961816
312421.8547,5.680702646973949,-5.695525992698696,3.6713715988611684,1.0781597962744394,6.135000000009313
312421.8557,6.411550106819332,-4.4323915709894806,4.574937152414112,1.6439961446536353,6.135999999998603
312421.8567,6.840004465895235,-3.2765812136048837,5.189980311356247,1.9906345011219375,6.136999999987893
312421.8577,6.936916647070781,-2.261401482098743,5.497606879236514,2.099776367350911,6.137999999977183
312421.8587,6.701442392624411,-1.3990242392581675,5.505746628205521,1.9771516559833058,6.138999999966472
312421.8597,6.159593518018791,-0.6823706525937481,5.247070865544134,1.6503099653382902,6.139999999955762
312421.8607,5.3605241394787395,-0.08886793091371709,4.774739339215177,1.1644046137525483,6.14100000000326
312421.8617,4.370981037992484,0.4143821908769322,4.156434678051446,0.5764396340328184,6.141999999992549
312421.8627,3.268504920334189,0.8646156219928939,3.4672956632094407,-0.051408798010391867,6.142999999981839
312421.8637,2.134067181294718,1.2972621022021111,2.782452598491748,-0.6587052143162745,6.143999999971129
312421.8647,1.0448564144855077,1.7403127218825387,2.169890678561737,-1.1931996877244306,6.144999999960419
312421.8657,0.06788867201470056,2.209803107971068,1.684319147008135,-1.6161607174176869,6.146000000007916
312421.8667,-0.7449894924499753,2.706893316089696,1.3626106895511432,-1.9060737590383887,6.146999999997206
312421.8677,-1.3602943820133748,3.216854411643697,1.2212087366238045,-2.0603552858565997,6.147999999986496
312421.8687,-1.7640789960636658,3.7100701072474442,1.255697094825234,-2.0949380172123546,6.148999999975786
312421.8697,-1.961082986797314,4.144949831266463,1.4425069715304817,-2.0418016174880886,6.149999999965075
312421.8707,-1.9720611382925137,4.472448405800172,1.7425228156906656,-1.9447330103826979,6.151000000012573
312421.8717,-1.8296740116071546,4.641717201112201,2.1061615722239746,-1.8537806556249814,6.152000000001863
312421.8727,-1.5734621176535384,4.606289241399317,2.4793582580297637,-1.8189998540354193,6.152999999991152
312421.8737,-1.2445057222787506,4.330138569524616,2.8098079632159,-1.8841582554969591,6.153999999980442
312421.8747,-0.8803885506130884,3.792958600276858,3.052798299374057,-2.081075121336843,6.154999999969732
312421.8757,-0.5110342227709337,2.9940749924078274,3.1760181285849853,-2.4252041206700015,6.155999999959022
312421.8767,-0.15587486924817573,1.9545389727271572,3.162842517447772,-2.912943849652636,6.157000000006519
312421.8777,0.17734622643272543,0.7171243604111734,3.013758477109689,-3.5209853123991057,6.157999999995809
312421.8787,0.4920253023223474,-0.65584160497345,2.745794361533094,-4.207798659435976,6.158999999985099
312421.8797,0.800490394363464,-2.086667488872321,2.390027646162549,-4.917143113653012,6.159999999974389
312421.8807,1.1204151248878824,-3.488156921724349,1.9874497022888322,-5.5832759737902675,6.160999999963678
312421.8817,1.4702960687529745,-4.770616402297234,1.5836414213516958,-6.1373596561137544,6.162000000011176
312421.8827,1.8645512324690843,-5.849368221201415,1.222842288125855,-6.5144376821921846,6.163000000000466
312421.8837,2.3088534447988747,-6.652065025629344,0.9420645469952166,-6.660284330786386,6.1639999999897555
312421.8847,2.7963029713008183,-7.125110671021717,0.7659062012326463,-6.537435256543165,6.164999999979045
312421.8857,3.304968561589754,-7.238567943146103,0.7026511690671345,-6.129777876177449,6.165999999968335
312421.8867,3.797192253225499,-6.989070461632057,0.7421181907385017,-5.445214067655126,6.166999999957625
312421.8877,4.220873494011459,-6.400440585367618,0.8555444024294553,-4.5160908865813125,6.168000000005122
312421.8887,4.512740230206829,-5.521929701260194,0.9975821931462323,-3.3973098247470572,6.168999999994412
312421.8897,4.603399354376761,-4.4242211684359045,1.1102696330589734,-2.162250682246287,6.169999999983702
312421.8907,4.423758161702121,-3.1935477224876654,1.128627243894192,-0.8968603262965298,6.170999999972992
312421.8917,3.9122429431237866,-1.9244537902483054,0.9873581018230086,0.30756157278827345,6.171999999962281
312421.8927,3.022128058829393,-0.7118615667133664,0.6280021669807629,1.3622162475956048,6.173000000009779
312421.8937,1.728241323017259,0.3568346243695266,0.005832495493918538,2.1885673176127667,6.173999999999069
312421.8947,0.032335560568769905,1.2089246185353593,-0.9042123183713522,2.725280640008668,6.1749999999883585
312421.8957,-2.033488913680659,1.7921405312420524,-2.103188269165581,2.9336857927286735,6.175999999977648
312421.8967,-4.405768033467448,2.07850193558783,-3.5658871004861705,2.8012387844073836,6.176999999966938
312421.8977,-6.991313677664796,2.0659161480866657,-5.240956128005361,2.3426525860444842,6.177999999956228
312421.8987,-9.671521295967262,1.7774155644453489,-7.05347107500207,1.5985818187088088,6.179000000003725
312421.8997,-12.309111427855093,1.2581382358821884,-8.909801936214107,0.6319792653034605,6.179999999993015
312421.9007,-14.756840067143475,0.5703708116925522,-10.704389153790533,-0.4775375011162319,6.180999999982305
312421.9017,-16.86751891621278,-0.21284592966847032,-12.327857973566578,-1.6407824629285581,6.181999999971595
312421.9027,-18.504548624365988,-1.01491686661464,-13.675761399885264,-2.766895183552765,6.1829999999608845
312421.9037,-19.552099887215732,-1.7629954588804324,-14.65717043257945,-3.771292451037603,6.184000000008382
312421.9047,-19.924086141108546,-2.3946858654457728,-15.202331738524148,-4.582933567400083,6.184999999997672
312421.9057,-19.571157688981067,-2.863506738551052,-15.268688051896394,-5.150222654485186,6.1859999999869615
312421.9067,-18.485103380924805,-3.1426070459344735,-14.844698787743516,-5.445003450539211,6.186999999976251
312421.9077,-16.700258781437828,-3.2264008769081727,-13.951094489960022,-5.464286181308312,6.187999999965541
312421.9087,-14.291770081597932,-3.1299961115627926,-12.639430483137192,-5.229564424069239,6.1890000000130385
312421.9097,-11.370828284449885,-2.886510663401775,-10.988050650550914,-4.783811357496546,6.190000000002328
312421.9107,-8.077244377970032,-2.542578328466044,-9.095808435513662,-4.186467060481576,6.190999999991618
312421.9117,-4.569960087104177,-2.1525237608683443,-7.074096637220412,-3.5069201531077376,6.191999999980908
312421.9127,-1.0162601248534548,-1.7718154864484468,-5.037891032128538,-2.817129614413823,6.192999999970198
312421.9137,2.4194447132895727,-1.4504746491651257,-3.0966008535587832,-2.184112390694816,6.1939999999594875
312421.9147,5.5863677844132935,-1.227118800189193,-1.3455335144492402,-1.6630318480761952,6.195000000006985
312421.9157,8.356786681255555,-1.1242545096343557,0.14127950050646626,-1.291560471676065,6.195999999996275
312421.9167,10.633455440643026,-1.1453064907524175,1.3162779541341476,-1.086063606444382,6.1969999999855645
312421.9177,12.354458151104037,-1.273696767324187,2.161157431019107,-1.0399718890833927,6.197999999974854
312421.9187,13.49520371303645,-1.4740823530670288,2.687035428804856,-1.1244958199109059,6.198999999964144
312421.9197,14.06751384189116,-1.6956441056834848,2.9320326259097085,-1.2916075123798205,6.2000000000116415
312421.9207,14.116007170747329,-1.8771140484690891,2.9565386752251333,-1.4789942118441664,6.201000000000931
312421.9217,13.71220850166838,-1.9530536563525442,2.836639667265862,-1.61649704567476,6.201999999990221
312421.9227,12.946993477671896,-1.8607685131607852,2.6563449394298595,-1.6334051095237463,6.202999999979511
312421.9237,11.922099320615741,-1.5471778234191327,2.4993494863418335,-1.4658931814079552,6.203999999968801
312421.9247,10.741481915297438,-0.9749570830122326,2.4410962105650658,-1.0638788452384145,6.2049999999580905
312421.9257,9.50327539998609,-0.12733883556528408,2.541857850640703,-0.39663260154235735,6.206000000005588
312421.9267,8.293016620121684,0.9889166018420806,2.8414468120904743,0.5434031916988418,6.206999999994878
312421.9277,7.178644003819151,2.342693629009098,3.3559939015341183,1.7389560665594512,6.2079999999841675
312421.9287,6.207584822232294,3.8799443960664166,4.077030963349528,3.1485855510935017,6.208999999973457
312421.9297,5.406026474421196,5.527252992503419,4.972888049248992,4.709600794286397,6.209999999962747
312421.9307,4.780248326152987,7.197224969394879,5.992194975333098,6.34295162284312,6.2110000000102445
312421.9317,4.319692377939361,8.795210354172196,7.069081302618141,7.9596221103096685,6.211999999999534
312421.9327,4.001292859636942,10.226739884415611,8.129516602297718,9.46791364201117,6.212999999988824
312421.9337,3.794481672915432,11.404985860556453,9.098138541207563,10.780922797810131,6.213999999978114
312421.9347,3.6662476253434493,12.257557443353141,9.904888216800957,11.82350589812748,6.214999999967404
312421.9357,3.5856552289113575,12.732005519987753,10.490812048715178,12.538077818608706,6.2159999999566935
312421.9367,3.5273192904871356,12.79953801196778,10.812492434611121,12.888711938984109,6.217000000004191
312421.9377,3.473474106048028,12.456620365439283,10.844724156120106,12.863178902766101,6.217999999993481
312421.9387,3.4144550730812684,11.724340911025491,10.581243991149018,12.472767246459721,6.2189999999827705
312421.9397,3.347606642403148,10.645636729118804,10.033527557555772,11.74994857224055,6.21999999997206
312421.9407,3.2748227907423986,9.280681458579936,9.227869034162987,10.74416209018378,6.22099999996135
312421.9417,3.19909414256453,7.700911991226654,8.201135668994999,9.51617711917074,6.222000000008848
312421.9427,3.1205615912679994,5.982299022291238,6.995722137456054,8.13162940556455,6.222999999998137
312421.9437,3.032646218897061,4.198534454949487,5.654306508030248,6.6544043879223596,6.223999999987427
312421.9447,2.9188316840733637,2.4148100481633823,4.215022186872935,5.140550217953981,6.224999999976717
312421.9457,2.750616779874404,0.6827963577669154,2.7076076001104337,3.633344524449445,6.225999999966007
312421.9467,2.4870379948210095,-0.9626945811005928,1.1509829840761785,2.1600174238515293,6.2269999999552965
312421.9477,2.0759962598976904,-2.5050528405286587,-0.4474569968464571,0.7304611825184172,6.228000000002794
312421.9487,1.4574252944822923,-3.9451146436385263,-2.0907385520608366,-0.6619487108531296,6.228999999992084
312421.9497,0.5681311298008429,-5.298415757600292,-3.789500264807647,-2.037515077559984,6.2299999999813735
312421.9507,-0.6520650596438524,-6.590767085498116,-5.557784566617462,-3.425667330435136,6.230999999970663
312421.9517,-2.2534150545957474,-7.852638259716823,-7.407899087770921,-4.859181156503708,6.231999999959953
312421.9527,-4.269214298330752,-9.112959738549652,-9.344937000950988,-6.367787021524674,6.233000000007451
312421.9537,-6.70936222138687,-10.39301781761237,-11.361604820258695,-7.971856485151153,6.23399999999674
312421.9547,-9.555205255956887,-11.70111351197427,-13.433998540622552,-9.676858212371522,6.23499999998603
312421.9557,-12.7562720542414,-13.028585486538764,-15.518894115767473,-11.469209065988691,6.23599999997532
312421.9567,-16.22936379209679,-14.347665784267646,-17.552982452190914,-13.314015872390753,6.23699999996461
312421.9577,-19.860265597887153,-15.611457687706178,-19.45429491229086,-15.155022727178638,6.238000000012107
312421.9587,-23.508116074946354,-16.756115073832017,-21.12585035088261,-16.91686446418979,6.239000000001397
312421.9597,-27.012231956732833,-17.70508257468184,-22.46132985359175,-18.509499932409977,6.239999999990687
312421.9607,-30.200956852800466,-18.37504728978338,-23.35237278766629,-19.834481132980766,6.240999999979977
312421.9617,-32.90190865056494,-18.683076220835957,-23.696908810251234,-20.792527368686656,6.241999999969266
312421.9627,-34.952858279272704,-18.554286471209533,-23.407813401806298,-21.291735757194235,6.242999999958556
312421.9637,-36.212397229873105,-17.92933026262751,-22.42111276714353,-21.255684461024288,6.244000000006054
312421.9647,-36.5695502549816,-16.770980641250404,-20.702974832271618,-20.63068044711622,6.244999999995343
312421.9657,-35.95156385161815,-15.069176366177619,-18.254806839962182,-19.39147035503247,6.245999999984633
312421.9667,-34.32924416647478,-12.844019193355681,-15.115929911873655,-17.544865070736375,6.246999999973923
312421.9677,-31.719417060808492,-10.146400836220048,-11.363503621452189,-15.130913492433734,6.247999999963213
312421.9687,-28.184320137785193,-7.0561527373225355,-7.109610587074063,-12.22148122507427,6.24900000001071
312421.9697,-23.827989909919605,-3.6778387535276242,-2.4956603398551125,-8.916324603461053,6.25
312421.9707,-18.789953809696996,-0.13452717817368157,2.3154901414591618,-5.336977167084766,6.25099999998929
312421.9717,-13.236753973549876,3.4399365414128935,7.149097313569699,-1.6189629002172679,6.25199999997858
312421.9727,-7.351998053325643,6.909499179663646,11.829019995479154,2.0970005307023025,6.252999999967869
312421.9737,-1.325736824498524,10.144580153931848,16.188299060890767,5.67405873520723,6.253999999957159
312421.9747,4.6559997426055455,13.030127042159625,20.078982383063032,8.987771757303559,6.255000000004657
312421.9757,10.420718908694692,15.472374518361887,23.380417881995637,11.933448880914623,6.255999999993946
312421.9767,15.817357057611297,17.403762005599603,26.00537611620878,14.431677929139886,6.256999999983236
312421.9777,20.722039763288358,18.785642506354797,27.903559615958937,16.43163523766803,6.257999999972526
312421.9787,25.041413206494084,19.608625049454552,29.062290557760612,17.911974547735127,6.258999999961816
312421.9797,28.713480625729062,19.890615489687974,29.50441925733573,18.879321165435766,6.260000000009313
312421.9807,31.7061056990366,19.672833377203577,29.28373962078385,19.364619707658974,6.260999999998603
312421.9817,34.0135488507675,19.014265630747506,28.478411233711864,19.41777813649788,6.261999999987893
312421.9827,35.65156328552418,17.985153164205077,27.183051276383583,19.10119891237966,6.262999999977183
312421.9837,36.6516803981475,16.660181533933997,25.50025794320828,18.482875940829697,6.263999999966472
312421.9847,37.055350332600085,15.112054208146374,23.53235189170502,17.629755521770253,6.264999999955762
312421.9857,36.908570836717125,13.406067007264744,21.374071998340188,16.602009490889127,6.26600000000326
312421.9867,36.25754104405756,11.59618112515977,19.106842188680524,15.448754821291645,6.266999999992549
312421.9877,35.14572762441136,9.722922468774701,16.795049849085004,14.20558810249715,6.267999999981839
312421.9887,33.612545289322924,7.813234206374794,14.484561252353316,12.89410262508438,6.268999999971129
312421.9897,31.693651839738145,5.882197828786658,12.203467116686479,11.523340775876871,6.269999999960419
312421.9907,29.42266120649047,3.9363371819247552,9.96482494908998,10.092926955647043,6.271000000007916
312421.9917,26.83390698083504,1.9780502015550627,7.770966516746422,8.597447312430592,6.271999999997206
312421.9927,23.965761695920467,0.010591717478097496,5.618788001280093,7.031510358983845,6.272999999986496
312421.9937,20.863946935256276,-1.9570299197088121,3.5053516316010245,5.394850399915491,6.273999999975786
312421.9947,17.58426359770152,-3.905873215547607,1.4331091179053754,3.6968309489868005,6.274999999965075
312421.9957,14.194231033807613,-5.804158736540849,-0.5858897580171227,1.9597684831133904,6.276000000012573
312421.9967,10.773242215824082,-7.606064541185445,-2.527321406871103,0.22062161214909776,6.277000000001863
312421.9977,7.411007392539386,-9.252468548300529,-4.353791736598978,-1.4692355306379359,6.277999999991152
312421.9987,4.204253670700167,-10.673677474164007,-6.0160573317841655,-3.0462317053451287,6.278999999980442
312421.9997,1.2518523271481998,-11.793967306219075,-7.456181606159006,-4.438668992886694,6.279999999969732
312422.0007,-1.351262077649096,-12.537559717787392,-8.612329428062763,-5.572300899979147,6.280999999959022
312422.0017,-3.520856977492421,-12.835492772755488,-9.424719918120385,-6.376901477759558,6.282000000006519
