TimeStamp,ECR,FCR,ECU,FCU,time_index
313434.1917,-64.58213413275625,-57.96195784628512,-73.53224918893318,-56.773997193223856,61.40000000002328
313434.1927,-57.530248355361294,-52.09261849011233,-66.4910091288025,-50.75328364192736,61.40100000001257
313434.1937,-50.34079985379854,-45.99581527970189,-59.158419821389174,-44.45542350908419,61.40200000000186
313434.1947,-43.40915025442054,-40.0390599409368,-51.92428267047123,-38.23034479930843,61.40299999999115
313434.1957,-37.11497451039623,-34.57812010021284,-45.16710036467422,-32.41729778110687,61.40399999998044
313434.1967,-31.791811159306214,-29.927744623848216,-39.22427063356783,-27.318365582462917,61.40499999996973
313434.1977,-27.699791314309493,-26.335325838082095,-34.36529493190492,-23.174856294490883,61.40600000001723
313434.1987,-25.00414339531946,-23.960021207671712,-30.77052615394249,-20.14878854403162,61.40700000000652
313434.1997,-23.761566538393506,-22.859375529735406,-28.517485672672986,-18.311223384757195,61.40799999999581
313434.2007,-23.915852018993146,-22.98479868823306,-27.576084089045573,-17.63856188575951,61.4089999999851
313434.2017,-25.303277079477287,-24.186429263019054,-27.813249093345,-18.017181017380064,61.40999999997439
313434.2027,-27.667381605010963,-26.22703043673677,-29.00657828200244,-19.25599272864101,61.411000000021886
313434.2037,-30.68185360213394,-28.803707445448747,-30.86578072126696,-21.105759111244936,61.412000000011176
313434.2047,-33.97948032702456,-31.57548874787019,-33.059931736957374,-23.28335362364536,61.413000000000466
313434.2057,-37.184543172051775,-34.19424915755513,-35.248013056046815,-25.49868741578711,61.413999999989755
313434.2067,-39.945702745881,-36.33612778236869,-37.10989914797487,-27.48176711567197,61.414999999979045
313434.2077,-41.96636881304363,-37.73053906449821,-38.37491110728091,-29.007341072737738,61.41600000002654
313434.2087,-43.02978363475073,-38.18409756471017,-38.84529593284725,-29.914826369831374,61.41700000001583
313434.2097,-43.01654482296837,-37.59725554622015,-38.412478956118306,-30.121666429440502,61.41800000000512
313434.2107,-41.91300755097249,-35.972141155295844,-37.064633123775515,-29.62890458094878,61.41899999999441
313434.2117,-39.80986734726089,-33.41091788138127,-34.88494344244038,-28.518510966524566,61.4199999999837
313434.2127,-36.89115090730865,-30.10488280339615,-32.04083723334243,-26.942795699633127,61.42099999997299
313434.2137,-33.41474429359385,-26.31539547191609,-28.765314406592367,-25.107003039352282,61.42200000002049
313434.2147,-29.68637886059545,-22.34849692097624,-25.332263070665586,-23.24683556356948,61.42300000000978
313434.2157,-26.029599368522465,-18.525665430584322,-22.02821177414883,-21.60314046564602,61.42399999999907
313434.2167,-22.754598369970488,-15.153506038180897,-19.123295964740677,-20.396255404601394,61.42499999998836
313434.2177,-20.12888219827455,-12.49525123984054,-16.84427169605535,-19.80253330912753,61.42599999997765
313434.2187,-18.35252995497517,-10.746753905969456,-15.352189515466062,-19.935342417543016,61.427000000025146
313434.2197,-17.54033868172778,-10.019200141638787,-14.72686801375924,-20.832391785188587,61.428000000014435
313434.2207,-17.712461919978033,-10.330104546332358,-14.959626594708654,-22.450607396027603,61.429000000003725
313434.2217,-18.79431265581723,-11.603338467664042,-15.954917605908225,-24.669041193021297,61.429999999993015
313434.2227,-20.625597168133574,-13.678062874332563,-17.540619559685297,-27.299507529296115,61.430999999982305
313434.2237,-22.977461871058004,-16.325577165467454,-19.485901897907382,-30.103885774479316,61.431999999971595
313434.2247,-25.57595692748787,-19.272337262792878,-21.524830951960094,-32.816377883536305,61.43300000001909
313434.2257,-28.129423601685037,-22.226814111704734,-23.383328802206222,-35.16852899067729,61.43400000000838
313434.2267,-30.357054395599494,-24.907513246602008,-24.806776004480295,-36.91455423125288,61.43499999999767
313434.2277,-32.01578977501347,-27.069390505833653,-25.58549664274974,-37.85449153320994,61.43599999998696
313434.2287,-32.922909706317235,-28.52608542636536,-25.575584547131594,-37.8529199068053,61.43699999997625
313434.2297,-32.97213181199551,-29.16583274779477,-24.713000646725746,-36.85142382766646,61.43800000002375
313434.2307,-32.14169485247,-28.95955954958562,-23.01954655335432,-34.873603038666445,61.43900000001304
313434.2317,-30.49371976543893,-27.960466261411135,-20.60013181837096,-32.02216251751781,61.44000000000233
313434.2327,-28.165019709993512,-26.29524560746362,-17.63162162412831,-28.468397122002997,61.44099999999162
313434.2337,-25.350388270572836,-24.147929737342487,-14.34439212465652,-24.435132903919154,61.44199999998091
313434.2347,-22.280146284794014,-21.738089735370917,-10.998449230899176,-20.17482887387302,61.4429999999702
313434.2357,-19.19429843654009,-19.29567098972765,-7.856511328663231,-15.94501611879223,61.444000000017695
313434.2367,-16.3159845221382,-17.035077479789603,-5.156763280799892,-11.983509229581374,61.445000000006985
313434.2377,-13.826974356456912,-15.131185580913986,-3.0880275489194244,-8.485842731964746,61.445999999996275
313434.2387,-11.84774354272764,-13.699767077030279,-1.7698642406486456,-5.587160986669645,61.446999999985565
313434.2397,-10.424200984820795,-12.784351834411053,-1.2396280623964229,-3.350345968442804,61.447999999974854
313434.2407,-9.522464474713434,-12.350907697575956,-1.4478238959198977,-1.761547185831958,61.44900000002235
313434.2417,-9.032264968641979,-12.290923444939711,-2.262281395413702,-0.7335428213141532,61.45000000001164
313434.2427,-8.778684320030628,-12.432628679593417,-3.480793407498403,-0.11658333829938294,61.45100000000093
313434.2437,-8.541082341581644,-12.559256946487908,-4.851019418596708,0.28437507325925215,61.45199999999022
313434.2447,-8.077331638926465,-12.432537462634318,-6.095726907179949,0.6877764444242698,61.45299999997951
313434.2457,-7.1509263085523065,-11.819058489171743,-6.94090251048941,1.311106115796285,61.45400000002701
313434.2467,-5.558218763004719,-10.516835899606722,-7.143965108555937,2.346512998434655,61.4550000000163
313434.2477,-3.152999412194078,-8.37937533546415,-6.51928448809386,3.9388681581598965,61.45600000000559
313434.2487,0.1341283617764267,-5.334740882307743,-4.958455786125751,6.168481574302541,61.45699999999488
313434.2497,4.283632956078884,-1.3976162357515385,-2.4432780540935024,9.040245767550045,61.45799999998417
313434.2507,9.183554270057513,3.326979906715559,0.9499130749719527,12.480346165808056,61.45899999997346
313434.2517,14.63513479329266,8.648849853918303,5.05507163991655,16.340935076611398,61.460000000020955
313434.2527,20.367202567154056,14.306299950906238,9.630048747613737,20.41238174393919,61.461000000010245
313434.2537,26.058061500795926,19.987164246095286,14.37774569334455,24.44196212953584,61.461999999999534
313434.2547,31.362895470965437,25.355251246574834,18.9728367925121,28.157212330316256,61.462999999988824
313434.2557,35.94413353863759,30.079748071947673,23.091534947756607,31.291701872524044,61.463999999978114
313434.2567,39.50191003250933,33.864805615658646,26.441565813146354,33.610733663828405,61.46500000002561
313434.2577,41.80171683140148,36.47648633743233,28.789483489624455,34.934470952777914,61.4660000000149
313434.2587,42.696590523528265,37.76448807387744,29.982705694325016,35.15622926920665,61.46700000000419
313434.2597,42.14168128159641,37.67654102211296,29.964145876662208,34.25413012441826,61.46799999999348
313434.2607,40.1997649799829,36.26406439714399,28.778025550077736,32.29494869140541,61.46899999998277
313434.2617,37.03711636070928,33.67849759894223,26.56629377722779,29.429737910375767,61.46999999997206
313434.2627,32.91007607499586,30.158607799233216,23.55598043525607,25.881603374810986,61.47100000001956
313434.2637,28.143529504949086,26.009935602049527,20.038678276102885,21.926759767771713,61.47200000000885
313434.2647,23.103284561290454,21.578289375058727,16.344101621583878,17.870646836453517,61.47299999999814
313434.2657,18.16491454091882,17.21976427905086,12.810233811564434,14.021357909078047,61.47399999998743
313434.2667,13.681964511990161,13.270089095985641,9.752896669261263,10.66289062089255,61.47499999997672
313434.2677,9.95647346551701,10.016161049160873,7.4376223832003365,8.030743030735055,61.476000000024214
313434.2687,7.214534640550237,7.67241060264889,6.056477155768168,6.292147642169133,61.477000000013504
313434.2697,5.589125594414473,6.364166209698323,5.711999643488568,5.532783793558294,61.478000000002794
313434.2707,5.1117357153224905,6.119509331559318,6.409723345607615,5.751179823567936,61.478999999992084
313434.2717,5.713470591107957,6.870289112195247,8.059918553508103,6.861271931802327,61.47999999998137
313434.2727,7.235402532112651,8.4620838805136,10.488297612494689,8.70279947755797,61.48099999997066
313434.2737,9.447053052299571,10.672039011068682,13.454563961659304,11.058463362854088,61.48200000001816
313434.2747,12.071121933307353,13.232760909312967,16.676934643431103,13.676128417270851,61.48300000000745
313434.2757,14.811993204386784,15.859877620512835,19.860200501888492,16.293874987701475,61.48399999999674
313434.2767,17.38520715633272,18.280542654006066,22.72456266785839,18.665445130830186,61.48499999998603
313434.2777,19.545021716004516,20.260091831678594,25.032429166618265,20.583609593277554,61.48599999997532
313434.2787,21.107401520455497,21.624268908679095,26.61057605084793,21.899204237737305,61.48700000002282
313434.2797,21.966246778504466,22.274893297006123,27.365550894866313,22.5340261723356,61.48800000001211
313434.2807,22.101359179775294,22.197506797366394,27.290875631147482,22.486396600483896,61.4890000000014
313434.2817,21.577470818482094,21.460340092959893,26.465423373417025,21.82892830491006,61.48999999999069
313434.2827,20.534552556083035,20.204804559399932,25.043219431204275,20.698808634665998,61.49099999997998
313434.2837,19.170482801357302,18.628555563218207,23.235764046830052,19.281647828130243,61.492000000027474
313434.2847,17.717911415409397,16.962907258779843,21.28871028227672,17.790574916533718,61.493000000016764
313434.2857,16.417722476680154,15.446933979086863,19.455282840912975,16.44272734488037,61.494000000006054
313434.2867,15.491828365447489,14.300915348662132,17.969138457744624,15.43553050962948,61.49499999999534
313434.2877,15.11808415024206,13.701839899029538,17.019415269711036,14.92517541210374,61.49599999998463
313434.2887,15.409890487866376,13.763469934862375,16.73049310017541,15.009475761060115,61.49699999997392
313434.2897,16.402577372773973,14.52300989898618,17.148511435784812,15.716842812962653,61.49800000002142
313434.2907,18.04797736229017,15.935757157705716,18.236014139283824,17.002500945980575,61.49900000001071
313434.2917,20.217773064166828,17.878313549753408,19.875276614892297,18.75234028106856,61.5
313434.2927,22.715321183711907,20.1600772837229,21.8800025147631,20.79403639817164,61.50099999998929
313434.2937,25.2948015487401,22.541902637332782,24.014238861206906,22.914337057918388,61.50199999997858
313434.2947,27.68579873196781,24.760091628012187,26.01663338957852,24.880794011611606,61.50300000002608
313434.2957,29.62086955646103,26.55333895107628,27.62761761868553,26.465766031754537,61.50400000001537
313434.2967,30.86333698517058,27.68994289386443,28.616797125450287,27.47028212132989,61.50500000000466
313434.2977,31.232511022263523,27.992551517432865,28.807796847966927,27.745355272525057,61.505999999993946
313434.2987,30.62377482962728,27.357939998285165,28.098047723473474,27.208577506569807,61.506999999983236
313434.2997,29.021466527750487,25.769789949260502,26.471488604978937,25.85428308880611,61.507999999972526
313434.3007,26.503186255524454,23.303118663548105,24.002846708657877,23.75619436565558,61.50900000002002
313434.3017,23.23499573435434,20.119819486768396,20.852983472532454,21.062202269792152,61.51000000000931
313434.3027,19.45787179764794,16.455644382375173,17.255670022790277,17.98170891013531,61.5109999999986
313434.3037,15.46663837189782,12.599800990527958,13.497001425425346,14.766696671336824,61.51199999998789
313434.3047,11.58334838070427,8.869066528132901,9.889388562963457,11.688314366410204,61.51299999997718
313434.3057,8.127644350479184,5.578867935017928,6.742609006722885,9.011224411825967,61.51400000002468
313434.3067,5.386938934415857,3.0140877414416303,4.334700062096395,6.968190717398372,61.51500000001397
313434.3077,3.589292825808955,1.4023973313728446,2.8855081428532454,5.73738122104708,61.51600000000326
313434.3087,2.8816232636239074,0.8926888782448404,2.535465133766844,5.4246115518409965,61.51699999999255
313434.3097,3.3153746339845895,1.5406961522261235,3.3316676225248063,6.052290607745021,61.51799999998184
313434.3107,4.841071834937817,3.303209077790059,5.222636610781055,7.556189692810563,61.51899999997113
313434.3117,7.312325898839979,6.041463792503225,8.062301281964787,9.790406096888004,61.52000000001863
313434.3127,10.498952459820684,9.53340897508839,11.62286167858825,12.540102445343567,61.521000000007916
313434.3137,14.107985361509334,13.493696039128185,15.61532821642194,15.540851528343602,61.521999999997206
313434.3147,17.81060549422492,17.59949844253195,19.715794305281946,18.502775794447448,61.522999999986496
313434.3157,21.272433079893315,21.51970609486513,23.59494424479374,21.137203702597173,61.523999999975786
313434.3167,24.184305858658803,24.944719085054338,26.9479860605226,23.183317298602713,61.52500000002328
313434.3177,26.29061781448493,27.61401198672273,29.52215855151695,24.432261070099074,61.52600000001257
313434.3187,27.412527999462377,29.338860907919624,31.139197526065278,24.746422025189855,61.52700000000186
313434.3197,27.46384394156546,30.01809861150582,31.710635086071285,24.07205197334537,61.52799999999115
313434.3207,26.458090993916933,29.645442223749566,31.244500282184774,22.444040587037055,61.52899999998044
313434.3217,24.506129117056837,28.30775697789611,29.842821873561576,19.98240023452484,61.52999999996973
313434.3227,21.804589357842815,26.174498218846498,27.690223238310768,16.880817878458707,61.53100000001723
313434.3237,18.6162852070377,23.479426854050782,25.034759140229976,13.388388551551293,61.53200000000652
313434.3247,15.244523353928406,20.49643749556425,22.16289046084021,9.786295510516391,61.53299999999581
313434.3257,12.003819508175965,17.51190132944906,19.37105365943543,6.3616811981041375,61.5339999999851
313434.3267,9.189861721266011,14.796252676050091,16.936602312854657,3.3812144049439854,61.53499999997439
313434.3277,7.051623672968888,12.577607768627116,15.090947760702214,1.0668775297089879,61.536000000021886
313434.3287,5.768308352009803,11.019991133819326,13.997500243987817,-0.423727769201189,61.537000000011176
313434.3297,5.433320608700884,10.208280416055098,13.73653343456814,-1.0107055730129961,61.538000000000466
313434.3307,6.046772649964143,10.14131041044386,14.298411004164091,-0.6975955475259533,61.538999999989755
313434.3317,7.517187793389376,10.73376736537139,15.585790984055583,0.43097634896321596,61.539999999979045
313434.3327,9.672166791142223,11.826634790380155,17.424542673050073,2.219424186028119,61.54100000002654
313434.3337,12.276905832889032,13.205107373005962,19.58225788431945,4.45804953632536,61.54200000001583
313434.3347,15.058691359009748,14.622152954258182,21.79249666129078,6.904906116768658,61.54300000000512
313434.3357,17.734918508772218,15.825345994523351,23.782349550036145,9.310498050402051,61.54399999999441
313434.3367,20.041843608567874,16.58427405821454,25.300578382939847,11.442863582296185,61.5449999999837
313434.3377,21.761219080172417,16.71576303063873,26.143546294038384,13.110571731860285,61.54599999997299
313434.3387,22.742177158075442,16.104382449300285,26.17637002742106,14.181377124913466,61.54700000002049
313434.3397,22.916205086085636,14.71615827513715,25.34720144583542,14.594716306900386,61.54800000000978
313434.3407,22.303741995090068,12.604090910535179,23.69322385340915,14.366843868469976,61.54899999999907
313434.3417,21.011758774787666,9.904885501946916,21.337765669256807,13.588138125522207,61.54999999998836
313434.3427,19.222575248443434,6.827170142131043,18.478809003889623,12.412881963088454,61.55099999997765
313434.3437,17.17503612161113,3.632320261616832,15.370018030996057,11.042568557632539,61.552000000025146
313434.3447,15.139923344596756,0.6097415197138786,12.296148688442418,9.704420985492167,61.553000000014435
313434.3457,13.39205344335429,-1.9509832806778977,9.545255017201573,8.627286479231131,61.554000000003725
313434.3467,12.18183794421882,-3.788359810794395,7.380424100808336,8.017324051324325,61.554999999993015
313434.3477,11.70914082117466,-4.694885778465353,6.013820063484176,8.035923113606808,61.555999999982305
313434.3487,12.102043356254999,-4.538038857898751,5.58559313854172,8.782068812376629,61.556999999971595
313434.3497,13.402645755049189,-3.2742673079029636,6.149734371693174,10.2809289641749,61.55800000001909
313434.3507,15.561343409515466,-0.9545785341502956,7.668276604119607,12.479821124290412,61.55900000000838
313434.3517,18.440181635531175,2.278863152105569,10.014424559377504,15.251987120172696,61.55999999999767
313434.3527,21.82499786717299,6.2048429282605255,12.984321249894846,18.40782832055512,61.56099999998696
313434.3537,25.445192536735185,10.542770127590348,16.31631034824821,21.712514225880565,61.56199999997625
313434.3547,28.999214512553937,14.978045354434354,19.715817777830694,24.90824266287424,61.56300000002375
313434.3557,32.18327837371562,19.19068608795304,22.883422884354605,27.738964547986473,61.56400000001304
313434.3567,34.72050509917687,22.884455320120647,25.543374553269953,29.975135890689323,61.56500000000233
313434.3577,36.38762729970083,25.813684661855277,27.469761670017416,31.436049376980048,61.56599999999162
313434.3587,37.03663031612932,27.805204147237777,28.50777516361663,32.007528872269674,61.56699999998091
313434.3597,36.60918920845292,28.773264404151032,28.587978461839334,31.653220146636553,61.5679999999702
313434.3607,35.14246133838797,28.72601693806434,27.732187728061415,30.418336132240032,61.569000000017695
313434.3617,32.76563662041739,27.76293873522121,26.050385791192895,28.42545388778878,61.570000000006985
313434.3627,29.68755022302509,26.063468187971612,23.72897364691709,25.862740717251132,61.570999999996275
313434.3637,26.176537175326594,23.86797447812839,21.011514501175842,22.965731962015532,61.571999999985565
313434.3647,22.534469263338558,21.452928487029183,18.17386398799053,19.994419618384097,61.572999999974854
313434.3657,19.067487140667993,19.10270714239899,15.49613381765878,17.207876453934542,61.57400000002235
313434.3667,16.056268481645468,17.080789758595742,13.234250186251787,14.8388887668916,61.57500000001164
313434.3677,13.72872394226391,15.603162460895254,11.593911754551453,13.07107766618298,61.57600000000093
313434.3687,12.237781435495831,14.81652960006974,10.709520365136518,12.02075274954733,61.57699999999022
313434.3697,11.646428160387915,14.783460412174517,10.630173380974389,11.725286124299899,61.57799999997951
313434.3707,11.921476765335179,15.475921084140296,11.314116865885708,12.139163222203045,61.57900000002701
313434.3717,12.936675538860213,16.777823134520926,12.632231223769654,13.138121404831933,61.5800000000163
313434.3727,14.48487520337003,18.496338666802874,14.380236365530802,14.531000730015508,61.58100000000559
313434.3737,16.29808528309567,20.38087758991541,16.29844859345153,16.078180306137135,61.58199999999488
313434.3747,18.07348695157363,22.14787483699009,18.0971799191881,17.514831784755124,61.58299999998417
313434.3757,19.50289144419128,23.508969812137607,19.485315112332838,18.576751462397848,61.58399999997346
313434.3767,20.302799831178493,24.199830850820454,20.19928684766552,19.026280108220718,61.585000000020955
313434.3777,20.242163545422837,24.006816339388482,20.029625766317622,18.675809636258055,61.586000000010245
313434.3787,19.165170827116356,22.78887699188712,18.842494396377067,17.406609022645423,61.586999999999534
313434.3797,17.006869880819792,20.492569518487464,16.594099000979103,15.181155560399574,61.587999999988824
313434.3807,13.80013735519102,17.158724719954876,13.336564076246608,12.04778723356486,61.588999999978114
313434.3817,9.673342370532716,12.920126881560627,9.21468283668758,8.137236080904726,61.59000000002561
313434.3827,4.83895937001265,7.990436471180113,4.453842551986966,3.651388169126291,61.5910000000149
313434.3837,-0.4257407118131724,2.6454389260332722,-0.6597205398564131,-1.1546335358142366,61.59200000000419
313434.3847,-5.804027604918633,-2.8015544040285123,-5.804439433729146,-5.995324747116711,61.59299999999348
313434.3857,-10.96860671023984,-8.0277638023814,-10.652253506203595,-10.580383705387266,61.59399999998277
313434.3867,-15.611267110987354,-12.729739341378048,-14.8979935094634,-14.640558145833754,61.59499999997206
313434.3877,-19.470418246915546,-16.650119688514224,-18.286496936636027,-17.951276267490094,61.59600000001956
313434.3887,-22.353871442093453,-19.5997814961345,-20.634864589900715,-20.35181043397331,61.59700000000885
313434.3897,-24.15470074926298,-21.47327004134395,-21.847749373065636,-21.75816911471574,61.59799999999814
313434.3907,-24.8587060835825,-22.25606767545978,-21.924252979843125,-22.16853399968992,61.59899999998743
313434.3917,-24.542832344300287,-22.023061975504568,-20.955827877855015,-21.66079396611155,61.59999999997672
313434.3927,-23.364789324564107,-20.928440978363724,-19.11546009355089,-20.382503322129594,61.601000000024214
313434.3937,-21.544981070805296,-19.18808345847492,-16.639256686565552,-18.53433228965093,61.602000000013504
313434.3947,-19.342605178239996,-17.056245387250396,-13.802297416220592,-16.348710394192167,61.603000000002794
313434.3957,-17.028348632260997,-14.79889764312768,-10.891161087971904,-14.065826387883934,61.603999999992084
313434.3967,-14.856431900712185,-12.666390564716322,-8.175849782267836,-11.909396392453603,61.60499999998137
313434.3977,-13.038805469125125,-10.868176872654407,-5.883878428200169,-10.0646211392056,61.60599999997066
313434.3987,-11.724078132063166,-9.552110662147616,-4.1790691967322795,-8.66052303817284,61.60700000001816
313434.3997,-10.983276619877278,-8.79037792792589,-3.1471128967030064,-7.758407397778515,61.60800000000745
313434.4007,-10.8038491063586,-8.573449165700465,-2.789280363693273,-7.3475737599357975,61.60899999999674
313434.4017,-11.0924987288329,-8.81264263912809,-3.024852923361862,-7.348674220289959,61.60999999998603
313434.4027,-11.686549068315447,-9.351027000989959,-3.7019727428250913,-7.624347842885203,61.61099999997532
313434.4037,-12.372688866630186,-9.981558888443328,-4.615776877981446,-7.99602970954131,61.61200000002282
313434.4047,-12.911202481477652,-10.470627010139152,-5.5319555523296,-8.265211952560835,61.61300000001211
313434.4057,-13.063238887668215,-10.584630534432351,-6.21333688019989,-8.236983727430344,61.6140000000014
313434.4067,-12.61836022346975,-10.116909974221242,-6.446799842421201,-7.743442112450987,61.61499999999069
313434.4077,-11.419571976521913,-8.912303944412324,-6.067784357932543,-6.664569809639219,61.61599999997998
313434.4087,-9.38327508894157,-6.886829821387284,-4.9799049577349255,-4.944418204110743,61.617000000027474
313434.4097,-6.512072461779805,-4.040458654554844,-3.1676594077079905,-2.6008922552993856,61.618000000016764
313434.4107,-2.8990604746487088,-0.46162851357452006,-0.7009078711254355,0.27193791884007434,61.619000000006054
313434.4117,1.2769281708951776,3.6770501781514553,2.2693855455535905,3.509336624483091,61.61999999999534
313434.4127,5.764772700289031,8.131578208398775,5.523789154274227,6.8887773992345425,61.62099999998463
313434.4137,10.261986698959134,12.606684076126363,8.794224265820477,10.149022841216,61.62199999997392
313434.4147,14.441154953855571,16.78139149961392,11.789058417445272,13.013616840294999,61.62300000002142
313434.4157,17.97937170207899,20.3376122896762,14.221028736977303,15.216547464436356,61.62400000001071
313434.4167,20.587858373362785,22.989031033645958,15.835261465175138,16.527607467920205,61.625
313434.4177,22.03890509739573,24.507506421920784,16.434630703999964,16.774989214263346,61.62599999998929
313434.4187,22.187525377191374,24.744443158949434,15.899947708610524,15.862901430290608,61.62699999997858
313434.4197,20.985713921604425,23.64506614730517,14.202967551159146,13.782462731513867,61.62800000002608
313434.4207,18.487905142646166,21.254208566127613,11.410894502961128,10.614766116513907,61.62900000001537
313434.4217,14.847075395234958,17.71304130894118,7.681893160699521,6.52575758343533,61.63000000000466
313434.4227,10.30183321970881,13.247043387312626,3.2519883764461492,1.7533578245360588,61.630999999993946
313434.4237,5.155710674634331,8.146356190375629,-1.5854224082216766,-3.411997940850967,61.631999999983236
313434.4247,-0.2493795478994699,2.740396561393942,-6.50549825112138,-8.651593283306436,61.632999999972526
313434.4257,-5.5629956001589065,-2.6308469702761066,-11.180845448576818,-13.64516896337209,61.63400000002002
313434.4267,-10.456485495693288,-7.646097380689817,-15.310598081907944,-18.097658162368663,61.63500000000931
313434.4277,-14.65089351317795,-12.029868020315938,-18.646894922842748,-21.763412781126053,61.6359999999986
313434.4287,-17.939814868527023,-15.574778187011107,-21.016210557783936,-24.46566003356187,61.63699999998789
